YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2015,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,766,101,63,75,0,12,0,12,50,59,0,12,109,83,65,55,19,26,273,106,187,122,766,101,28,44,0,12,0,12,0,12,0,12,28,44,0,12,119,72,11,20,35,52,0,12,0,12,73,56,0,12,607,111,52,77,15,24,0,12,97,82,256,103,187,122,12,19,0,12,0,12,0,12,12,19,0,12,0,12,60.84,100.0,61.34,58.15,100.0,35.64,100.0%,61.34%,58.15%,100.0%,1
2015,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,663,90,29,31,0,12,12,14,27,44,54,49,38,41,53,41,112,61,157,57,181,98,663,90,34,37,0,12,0,12,20,33,0,12,7,11,7,11,147,64,13,19,0,12,0,12,0,12,91,49,43,50,474,110,28,30,27,44,34,36,38,41,216,73,131,90,8,12,0,12,0,12,0,12,0,12,8,12,0,12,54.3,20.59,61.9,53.59,100.0,23.68,20.59%,61.9%,53.59%,100.0%,1
2015,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,381,89,0,12,41,39,18,19,0,12,10,15,20,27,0,12,119,82,152,65,21,33,381,89,12,15,0,12,0,12,0,12,0,12,12,15,0,12,117,85,11,13,0,12,0,12,3,8,103,84,0,12,215,80,48,41,0,12,0,12,17,25,129,60,21,33,37,39,0,12,0,12,10,15,0,12,27,35,0,12,76.38,100.0,90.6,67.91,72.97,39.9,100.0%,90.6%,67.91%,72.97%,1
2015,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,803,148,21,30,20,23,76,61,103,73,81,62,28,43,27,32,28,27,183,86,236,98,803,148,33,40,0,17,33,40,0,17,0,17,0,17,0,17,161,90,16,27,11,21,32,43,28,43,46,41,28,45,597,145,101,68,55,58,49,47,0,17,184,84,208,91,12,16,0,17,4,9,0,17,0,17,8,13,0,17,33.13,0.0,45.96,30.82,66.67,22.79,0.0%,45.96%,30.82%,66.67%,1
2015,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,870,124,0,12,6,11,74,55,51,49,42,49,65,56,23,25,114,65,354,112,141,88,870,124,84,57,17,29,21,33,0,12,0,12,40,35,6,10,189,100,29,26,22,35,5,10,21,35,58,54,54,64,467,118,26,39,8,12,37,46,28,42,323,106,45,42,130,70,8,12,0,12,0,12,16,18,70,51,36,45,63.91,47.62,41.8,75.16,66.15,40.69,47.62%,41.8%,75.16%,66.15%,1
2015,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1487,115,47,32,118,65,77,43,124,59,75,47,179,81,84,55,108,55,520,115,155,90,1487,115,218,78,27,27,0,12,7,11,53,49,113,65,18,27,218,74,81,41,44,33,18,30,8,12,67,48,0,12,786,143,134,68,71,48,29,29,89,64,326,90,137,87,265,77,0,12,9,13,21,19,29,23,206,74,0,12,59.92,76.15,34.4,52.8,88.68,34.97,76.15%,34.4%,52.8%,88.68%,1
2015,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1243,102,26,30,51,32,166,95,197,77,116,58,132,75,112,53,74,49,218,77,151,71,1243,102,226,79,37,34,9,14,30,25,21,20,103,59,26,31,349,91,77,42,98,54,21,25,28,34,99,48,26,30,582,128,129,87,80,62,56,49,83,66,135,68,99,62,86,30,0,12,10,16,9,13,0,12,67,27,0,12,43.12,54.87,36.39,37.46,77.91,17.54,54.87%,36.39%,37.46%,77.91%,1
2015,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1147,149,37,31,80,62,122,67,93,67,170,108,78,55,84,66,90,46,351,111,42,47,1147,149,112,86,37,41,0,12,0,12,7,11,68,64,0,12,225,100,30,33,61,60,48,51,0,12,70,45,16,24,623,154,134,75,14,22,122,97,49,51,278,120,26,41,187,58,38,27,18,20,0,12,22,20,109,42,0,12,52.57,66.96,31.11,52.49,70.05,30.6,66.96%,31.11%,52.49%,70.05%,1
2015,6037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1186,269,0,17,0,17,161,116,39,54,70,69,168,129,30,46,130,128,339,181,249,154,1186,269,48,59,0,17,0,17,0,17,39,58,9,16,0,17,241,140,72,73,0,17,14,24,56,89,59,56,40,53,751,249,89,94,39,54,56,65,73,95,285,168,209,144,146,140,0,17,0,17,0,17,0,17,146,140,0,17,56.24,100.0,47.72,47.67,100.0,28.58,100.0%,47.72%,47.67%,100.0%,1
2015,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,477,86,8,12,13,19,0,12,44,33,33,32,12,15,30,26,93,64,206,72,38,37,477,86,22,24,0,12,0,12,0,12,0,12,22,24,0,12,124,67,0,12,5,9,0,12,7,13,106,65,6,9,280,80,13,19,39,31,20,25,5,8,171,55,32,37,51,42,8,12,0,12,13,21,0,12,30,35,0,12,71.49,100.0,91.13,62.86,58.82,43.19,100.0%,91.13%,62.86%,58.82%,1
2015,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,521,139,9,14,31,38,74,51,71,60,70,55,62,84,39,34,31,30,95,52,39,43,521,139,15,17,0,12,0,12,0,12,0,12,15,17,0,12,122,93,32,38,10,16,18,20,62,84,0,12,0,12,352,103,82,52,51,56,52,51,0,12,128,64,39,43,32,27,0,12,10,16,0,12,0,12,22,24,0,12,43.57,100.0,50.82,36.36,68.75,18.23,100.0%,50.82%,36.36%,68.75%,1
2015,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,1826,123,0,12,144,72,103,69,128,87,126,72,173,76,141,81,232,88,617,115,162,100,1826,123,136,80,23,36,8,11,8,13,35,40,17,19,45,51,247,89,79,55,16,17,22,34,24,40,66,57,40,55,782,143,70,54,83,72,17,20,8,14,537,122,67,65,661,115,75,55,21,21,79,61,106,51,370,97,10,15,63.69,38.24,36.44,69.69,72.01,33.79,38.24%,36.44%,69.69%,72.01%,1
2015,6037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,366,119,39,48,39,42,8,14,19,20,8,14,28,44,26,24,18,20,75,58,106,60,366,119,0,12,0,12,0,12,0,12,0,12,0,12,0,12,28,44,0,12,0,12,0,12,28,44,0,12,0,12,300,110,86,81,19,20,8,14,0,12,91,59,96,58,38,32,0,12,0,12,0,12,0,12,28,27,10,15,40.16,,100.0,30.33,73.68,20.49,Not Available,100.0%,30.33%,73.68%,1
2015,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2015,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,734,211,0,19,35,42,79,72,46,72,99,95,148,110,88,98,36,40,179,102,24,39,734,211,0,19,0,19,0,19,0,19,0,19,0,19,0,19,209,111,49,40,0,19,0,19,18,29,142,95,0,19,439,177,65,69,46,72,54,68,130,105,144,104,0,19,86,86,0,19,0,19,45,70,0,19,17,27,24,39,61.44,,76.56,62.41,19.77,24.39,Not Available,76.56%,62.41%,19.77%,1
2015,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,78,39,0,12,5,8,38,31,0,12,15,22,11,11,5,8,4,7,0,12,0,12,78,39,3,7,3,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,66,37,40,29,0,12,15,22,11,11,0,12,0,12,9,11,0,12,0,12,0,12,0,12,9,11,0,12,25.64,0.0,,16.67,100.0,0.0,0.0%,Not Available,16.67%,100.0%,1
2015,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,315,81,0,12,40,30,92,56,17,16,26,31,16,16,11,16,35,36,50,37,28,25,315,81,8,12,8,12,0,12,0,12,0,12,0,12,0,12,100,55,50,45,4,6,18,23,2,4,26,31,0,12,175,60,59,32,13,16,8,18,14,15,61,36,20,21,32,31,15,24,0,12,0,12,0,12,9,14,8,13,35.56,0.0,28.0,42.86,28.12,15.87,0.0%,28.0%,42.86%,28.12%,1
2015,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,613,117,0,17,27,41,41,31,83,77,69,59,56,56,37,48,111,66,134,60,55,58,613,117,80,74,0,17,44,67,0,17,0,17,36,37,0,17,84,57,10,14,10,15,0,17,33,48,24,39,7,13,387,128,58,48,29,38,69,59,23,26,160,85,48,56,62,52,0,17,0,17,0,17,0,17,62,52,0,17,55.14,45.0,67.86,47.29,100.0,21.86,45.0%,67.86%,47.29%,100.0%,1
2015,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,718,130,30,31,17,27,83,65,6,11,131,83,33,52,35,43,28,39,170,83,185,113,718,130,14,23,0,17,0,17,0,17,0,17,14,23,0,17,223,106,50,47,0,17,56,53,0,17,32,24,85,98,398,123,80,62,6,11,75,68,33,52,147,85,57,51,83,75,0,17,0,17,0,17,0,17,40,57,43,50,37.05,100.0,14.35,45.23,48.19,23.68,100.0%,14.35%,45.23%,48.19%,1
2015,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,800,143,10,17,69,47,104,61,149,76,82,46,34,45,0,17,70,58,170,79,112,86,800,143,20,24,0,17,8,13,12,19,0,17,0,17,0,17,167,79,19,21,26,25,18,20,0,17,33,33,71,69,521,124,139,69,102,73,27,26,34,45,178,90,41,53,92,43,25,28,13,19,25,28,0,17,29,26,0,17,34.25,0.0,19.76,40.69,31.52,21.25,0.0%,19.76%,40.69%,31.52%,1
2015,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,564,116,0,12,55,54,73,56,57,41,34,43,21,34,25,40,32,38,202,83,65,58,564,116,94,73,24,37,19,30,0,12,21,34,23,35,7,10,152,80,35,46,17,18,7,12,0,12,93,63,0,12,295,114,69,56,21,22,27,42,0,12,120,69,58,57,23,36,0,12,0,12,0,12,0,12,23,36,0,12,49.65,46.81,61.18,40.68,100.0,35.82,46.81%,61.18%,40.68%,100.0%,1
2015,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,530,128,18,21,0,17,16,19,61,56,79,49,57,64,68,56,9,14,95,49,127,87,530,128,9,14,0,17,0,17,0,17,0,17,9,14,0,17,103,81,0,17,0,17,25,34,42,63,27,26,9,13,399,115,25,26,61,56,54,35,15,23,126,65,118,85,19,22,9,15,0,17,0,17,0,17,10,16,0,17,43.21,100.0,66.99,35.34,52.63,17.92,100.0%,66.99%,35.34%,52.63%,1
2015,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,1002,191,42,40,58,49,66,73,24,28,118,75,84,71,184,135,96,83,292,144,38,60,1002,191,0,19,0,19,0,19,0,19,0,19,0,19,0,19,143,134,9,15,0,19,0,19,0,19,134,133,0,19,391,154,109,83,0,19,82,64,38,61,124,99,38,60,468,119,48,40,24,28,36,34,46,38,314,119,0,19,65.47,,93.71,41.43,76.92,29.14,Not Available,93.71%,41.43%,76.92%,1
2015,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,139,67,0,12,26,36,16,19,25,24,10,16,13,19,0,12,20,21,0,12,29,44,139,67,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,24,9,14,4,8,0,12,13,19,0,12,0,12,113,68,33,37,21,24,10,16,0,12,20,21,29,44,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23.74,,50.0,17.7,,0.0,Not Available,50.0%,17.7%,Not Available,1
2015,6037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,173,86,0,17,27,39,0,17,0,17,17,19,10,16,50,50,20,32,39,41,10,15,173,86,9,14,0,17,0,17,0,17,0,17,9,14,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,134,69,27,39,0,17,17,19,10,16,70,56,10,15,30,46,0,17,0,17,0,17,0,17,30,46,0,17,68.79,100.0,,59.7,100.0,22.54,100.0%,Not Available,59.7%,100.0%,1
2020,6037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,366,129,0,13,0,13,42,47,108,80,40,39,6,12,47,25,0,13,98,84,25,39,366,129,0,13,0,13,0,13,0,13,0,13,0,13,0,13,135,111,10,18,70,74,0,13,0,13,55,86,0,13,196,70,32,42,38,44,40,39,6,12,80,32,0,13,35,42,0,13,0,13,0,13,0,13,10,14,25,39,41.26,,40.74,43.88,28.57,26.78,Not Available,40.74%,43.88%,28.57%,1
2020,6037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,775,203,41,60,68,56,18,23,129,111,75,54,8,13,36,38,59,50,156,97,185,115,775,203,0,19,0,19,0,19,0,19,0,19,0,19,0,19,203,136,25,38,54,88,11,16,0,19,78,75,35,55,454,138,94,79,46,55,46,46,8,13,132,75,128,101,118,60,8,15,29,34,18,21,0,19,41,41,22,35,33.42,,38.42,30.84,34.75,20.13,Not Available,38.42%,30.84%,34.75%,1
2020,6037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,703,122,0,19,54,46,35,40,45,37,76,52,78,59,38,45,68,72,171,82,138,80,703,122,55,57,0,19,0,19,0,19,5,8,46,56,4,12,257,88,30,38,38,35,16,25,33,35,101,67,39,52,365,135,47,46,7,11,60,52,40,45,130,74,81,69,26,27,12,18,0,19,0,19,0,19,0,19,14,22,50.5,92.73,52.14,46.58,0.0,24.32,92.73%,52.14%,46.58%,0.0%,1
