YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2011,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,389,86,0,95,19,30,31,36,8,11,19,30,73,61,36,38,59,60,101,58,43,28,389,86,23,24,0,95,5,9,0,95,13,21,5,9,0,95,101,65,0,95,0,95,0,95,29,34,47,46,25,30,265,89,50,48,3,7,19,30,31,38,144,88,18,29,0,95,0,95,0,95,0,95,0,95,0,95,0,95,69.15,78.26,75.25,66.04,,25.96,78.26%,75.25%,66.04%,Not Available,1
2011,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,665,114,20,24,75,61,46,44,66,55,78,60,72,52,9,14,88,62,211,91,0,95,665,114,9,14,0,95,0,95,0,95,0,95,9,14,0,95,194,90,20,34,28,43,35,37,10,15,101,68,0,95,462,107,121,69,38,33,43,45,62,50,198,85,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,57.14,100.0,57.22,56.28,,31.73,100.0%,57.22%,56.28%,Not Available,1
2011,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,51,41,0,95,0,95,15,20,8,14,0,95,20,32,0,95,8,14,0,95,0,95,51,41,0,95,0,95,0,95,0,95,0,95,0,95,0,95,20,32,0,95,0,95,0,95,20,32,0,95,0,95,31,27,15,20,8,14,0,95,0,95,8,14,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,54.9,,100.0,25.81,,0.0,Not Available,100.0%,25.81%,Not Available,1
2011,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,109,68,9,15,0,95,16,25,28,41,9,15,0,95,0,95,0,95,38,33,9,14,109,68,0,95,0,95,0,95,0,95,0,95,0,95,0,95,23,39,0,95,23,39,0,95,0,95,0,95,0,95,63,44,25,31,5,12,9,15,0,95,24,26,0,95,23,26,0,95,0,95,0,95,0,95,14,22,9,14,34.86,,0.0,38.1,60.87,34.86,Not Available,0.0%,38.1%,60.87%,1
2012,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,424,90,7,11,17,20,67,59,71,70,16,17,44,41,23,30,11,12,86,41,82,47,424,90,14,21,0,13,0,13,0,13,0,13,14,21,0,13,109,64,43,47,6,9,4,6,9,14,47,39,0,13,201,80,25,30,47,63,9,14,35,38,53,33,32,31,100,52,23,25,18,31,3,6,0,13,6,10,50,36,38.68,100.0,51.38,43.78,6.0,20.28,100.0%,51.38%,43.78%,6.0%,1
2012,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,642,142,16,22,8,13,90,71,91,89,36,42,86,45,53,68,94,82,147,82,21,24,642,142,2,8,0,18,2,8,0,18,0,18,0,18,0,18,115,64,20,33,6,11,0,18,21,35,68,52,0,18,380,132,76,68,55,66,0,18,35,33,200,107,14,21,145,59,18,14,28,35,36,42,30,32,26,24,7,11,59.19,0.0,77.39,61.84,38.62,22.9,0.0%,77.39%,61.84%,38.62%,1
2012,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,500,134,0,18,42,48,67,68,24,27,65,62,13,19,39,42,35,35,167,89,48,45,500,134,36,40,0,18,0,18,36,40,0,18,0,18,0,18,157,89,72,64,16,24,0,18,0,18,69,49,0,18,275,121,37,49,8,13,29,46,13,19,158,89,30,37,32,32,0,18,0,18,0,18,0,18,14,19,18,24,50.8,0.0,43.95,62.18,43.75,33.4,0.0%,43.95%,62.18%,43.75%,1
2012,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,430,64,14,23,21,33,4,6,75,54,56,38,37,33,19,23,31,32,156,63,17,19,430,64,87,43,14,23,0,13,15,21,0,13,51,38,7,11,76,43,0,13,0,13,7,13,26,29,33,31,10,16,239,67,25,34,61,49,26,23,11,18,116,58,0,13,28,24,0,13,14,20,8,13,0,13,6,10,0,13,56.51,58.62,77.63,53.14,21.43,36.28,58.62%,77.63%,53.14%,21.43%,1
2012,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,871,110,10,17,21,27,78,49,73,55,63,46,133,72,80,59,42,32,347,100,24,29,871,110,91,51,0,18,0,18,12,19,17,29,62,44,0,18,244,83,16,25,48,45,34,37,37,33,109,56,0,18,479,117,63,37,25,30,17,22,62,52,288,106,24,29,57,35,30,32,0,18,0,18,17,24,10,15,0,18,69.12,86.81,59.84,73.07,47.37,39.84,86.81%,59.84%,73.07%,47.37%,1
2012,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,579,117,0,18,34,39,76,62,58,54,30,29,101,65,51,57,56,51,136,77,37,47,579,117,11,20,0,18,0,18,0,18,11,20,0,18,0,18,174,85,27,44,11,16,21,24,43,47,72,61,0,18,365,113,83,54,47,52,9,16,47,48,171,90,8,14,29,45,0,18,0,18,0,18,0,18,0,18,29,45,59.41,100.0,66.09,59.73,0.0,23.49,100.0%,66.09%,59.73%,0.0%,1
2012,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,421,69,20,29,31,36,50,31,23,36,38,33,15,17,0,13,78,53,166,69,0,13,421,69,14,17,0,13,0,13,5,8,0,13,9,15,0,13,156,64,11,18,23,36,11,19,10,15,101,51,0,13,233,60,90,51,0,13,22,25,5,9,116,58,0,13,18,19,0,13,0,13,0,13,0,13,18,19,0,13,61.52,64.29,71.15,51.93,100.0,39.43,64.29%,71.15%,51.93%,100.0%,1
2012,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,603,114,7,11,54,40,81,69,86,63,50,32,40,37,37,30,31,35,217,89,0,13,603,114,29,32,29,32,0,13,0,13,0,13,0,13,0,13,182,86,52,49,76,62,0,13,11,18,43,47,0,13,351,113,61,49,10,15,50,32,20,30,210,99,0,13,41,34,0,13,0,13,0,13,9,14,32,31,0,13,53.9,0.0,29.67,65.53,100.0,35.99,0.0%,29.67%,65.53%,100.0%,1
2012,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,353,104,0,18,0,18,12,20,16,27,40,38,95,72,19,21,30,43,107,65,34,30,353,104,28,44,0,18,0,18,0,18,28,44,0,18,0,18,51,44,0,18,0,18,0,18,21,34,30,30,0,18,269,99,12,20,16,27,40,38,46,45,121,69,34,30,5,11,0,18,0,18,0,18,0,18,5,11,0,18,71.1,100.0,100.0,62.08,100.0,30.31,100.0%,100.0%,62.08%,100.0%,1
2012,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,476,103,0,18,39,35,0,18,27,31,16,25,114,71,88,66,22,35,145,72,25,29,476,103,20,32,0,18,0,18,0,18,0,18,20,32,0,18,126,79,15,19,7,11,0,18,27,43,64,51,13,20,318,99,24,29,20,30,16,25,87,56,171,87,0,18,12,19,0,18,0,18,0,18,0,18,0,18,12,19,77.52,100.0,72.22,81.13,0.0,30.46,100.0%,72.22%,81.13%,0.0%,1
2012,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,444,88,2,5,0,13,0,13,43,41,49,45,76,41,40,30,40,35,151,60,43,40,444,88,34,34,0,13,0,13,18,29,7,12,9,14,0,13,135,67,0,13,18,27,18,28,11,17,66,46,22,34,237,69,2,5,25,31,13,20,46,29,140,63,11,18,38,26,0,13,0,13,0,13,12,19,16,19,10,15,69.14,47.06,57.04,78.48,73.68,34.01,47.06%,57.04%,78.48%,73.68%,1
2012,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,304,73,9,13,10,16,14,22,33,33,37,37,32,39,17,25,34,37,107,55,11,13,304,73,13,20,0,13,0,13,0,13,0,13,13,20,0,13,68,48,10,16,17,27,17,27,10,17,14,23,0,13,210,76,23,26,16,18,20,26,22,35,123,64,6,10,13,15,0,13,0,13,0,13,0,13,8,13,5,8,62.5,100.0,35.29,69.05,61.54,35.2,100.0%,35.29%,69.05%,61.54%,1
2012,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,620,98,45,49,31,38,76,55,26,27,105,62,61,48,12,20,44,50,205,84,15,24,620,98,7,11,0,18,0,18,0,18,0,18,7,11,0,18,294,91,85,59,15,23,68,57,9,13,102,67,15,24,319,100,67,60,11,15,37,33,52,48,152,78,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,51.94,100.0,37.76,63.95,,33.06,100.0%,37.76%,63.95%,Not Available,1
2012,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,284,88,26,36,23,37,11,18,17,27,27,30,37,41,11,15,44,40,48,46,40,39,284,88,22,33,0,13,0,13,0,13,0,13,22,33,0,13,45,43,0,13,17,27,0,13,23,35,5,9,0,13,172,72,60,49,0,13,9,14,14,23,76,52,13,22,45,45,0,13,0,13,18,27,0,13,0,13,27,37,49.3,100.0,62.22,52.33,0.0,16.9,100.0%,62.22%,52.33%,0.0%,1
2012,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,584,130,0,18,63,56,23,31,80,72,61,75,86,58,9,13,59,43,187,100,16,17,584,130,6,9,0,18,0,18,0,18,0,18,6,9,0,18,97,61,17,26,0,18,0,18,0,18,73,55,7,11,481,136,69,58,80,72,61,75,86,58,176,96,9,14,0,18,0,18,0,18,0,18,0,18,0,18,0,18,58.39,100.0,75.26,54.47,,32.02,100.0%,75.26%,54.47%,Not Available,1
2012,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,489,110,16,17,9,14,27,30,47,46,35,41,22,29,51,44,17,27,216,102,49,36,489,110,0,13,0,13,0,13,0,13,0,13,0,13,0,13,103,72,9,14,0,13,0,13,17,27,69,62,8,17,287,90,27,25,38,42,35,41,0,13,177,83,10,15,99,51,16,25,9,15,0,13,5,8,38,43,31,31,62.58,,83.5,61.67,43.43,44.17,Not Available,83.5%,61.67%,43.43%,1
2012,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,247,72,0,13,7,12,61,53,0,13,31,31,0,13,10,14,53,46,78,56,7,10,247,72,20,30,20,30,0,13,0,13,0,13,0,13,0,13,69,55,0,13,0,13,0,13,0,13,69,55,0,13,158,73,48,47,0,13,31,31,0,13,72,58,7,10,0,13,0,13,0,13,0,13,0,13,0,13,0,13,57.09,0.0,100.0,45.57,,31.58,0.0%,100.0%,45.57%,Not Available,1
2012,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,514,89,0,13,43,47,70,45,53,40,15,21,41,40,6,12,49,53,227,90,10,15,514,89,9,15,9,15,0,13,0,13,0,13,0,13,0,13,187,84,20,32,11,16,0,13,21,33,125,77,10,15,291,101,72,58,42,37,0,13,20,24,157,81,0,13,27,26,12,18,0,13,15,21,0,13,0,13,0,13,62.84,0.0,78.07,60.82,0.0,44.16,0.0%,78.07%,60.82%,0.0%,1
2012,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,884,116,30,32,40,33,24,25,99,59,77,58,75,58,37,31,104,60,347,99,51,46,884,116,19,29,0,13,0,13,0,13,0,13,19,29,0,13,306,107,54,32,12,18,42,44,0,13,161,85,37,42,417,102,29,22,56,51,26,38,55,49,251,84,0,13,142,55,11,18,31,34,9,14,20,31,57,42,14,17,63.69,100.0,52.61,73.38,54.23,39.25,100.0%,52.61%,73.38%,54.23%,1
2012,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,480,74,0,13,16,27,47,42,46,36,60,42,41,35,46,43,89,63,97,48,38,31,480,74,52,36,0,13,12,18,0,13,8,13,32,28,0,13,174,71,31,35,23,28,0,13,11,19,109,60,0,13,254,83,32,35,11,13,60,42,22,27,91,58,38,31,0,13,0,13,0,13,0,13,0,13,0,13,0,13,56.88,76.92,68.97,44.49,,20.21,76.92%,68.97%,44.49%,Not Available,1
2012,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,723,131,0,18,41,46,19,21,34,31,89,60,88,71,51,48,18,29,345,109,38,44,723,131,49,45,0,18,0,18,0,18,0,18,49,45,0,18,118,76,37,45,0,18,8,14,8,12,65,57,0,18,490,121,13,15,25,27,81,59,80,70,266,102,25,39,66,52,10,15,9,13,0,18,0,18,34,43,13,23,69.43,100.0,61.86,70.61,51.52,47.72,100.0%,61.86%,70.61%,51.52%,1
2012,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,497,118,0,18,14,14,41,38,46,58,41,47,49,52,26,26,41,46,212,94,27,32,497,118,46,36,0,18,9,15,0,18,12,18,25,34,0,18,54,51,0,18,0,18,0,18,0,18,54,51,0,18,364,121,43,37,37,57,41,47,29,45,200,103,14,22,33,29,12,19,0,18,0,18,8,14,0,18,13,23,66.0,80.43,100.0,62.91,24.24,42.66,80.43%,100.0%,62.91%,24.24%,1
2012,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,159,78,0,13,21,22,32,44,6,12,14,21,17,25,4,11,0,13,45,39,20,30,159,78,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,29,14,19,0,13,14,21,0,13,0,13,0,13,123,72,39,46,6,12,0,13,17,25,41,39,20,30,8,14,0,13,0,13,0,13,0,13,8,14,0,13,41.51,,0.0,47.15,100.0,28.3,Not Available,0.0%,47.15%,100.0%,1
2012,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,272,92,7,11,15,21,36,37,10,13,22,26,10,17,11,14,38,43,123,67,0,13,272,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,64,56,0,13,0,13,0,13,0,13,64,56,0,13,191,74,58,40,10,13,22,26,10,17,91,58,0,13,17,21,0,13,0,13,0,13,0,13,17,21,0,13,66.91,,100.0,52.88,100.0,45.22,Not Available,100.0%,52.88%,100.0%,1
2012,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,468,97,12,18,0,13,68,66,79,68,19,24,37,50,50,58,86,68,106,76,11,17,468,97,56,58,0,13,0,13,0,13,31,48,25,39,0,13,162,83,28,45,26,39,9,16,6,12,93,82,0,13,223,88,52,57,53,56,10,16,0,13,97,63,11,17,27,34,0,13,0,13,0,13,0,13,27,34,0,13,59.62,100.0,61.11,43.5,100.0,22.65,100.0%,61.11%,43.5%,100.0%,1
2012,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,378,140,8,13,0,18,0,18,21,29,16,21,13,22,0,18,70,59,218,108,32,53,378,140,36,52,0,18,0,18,0,18,0,18,36,52,0,18,102,83,0,18,12,19,0,18,0,18,90,82,0,18,218,120,8,13,9,14,9,16,13,22,147,92,32,53,22,27,0,18,0,18,7,12,0,18,15,23,0,18,79.63,100.0,88.24,73.39,68.18,57.67,100.0%,88.24%,73.39%,68.18%,1
2012,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,405,93,0,13,18,21,34,37,7,9,23,30,76,56,30,30,51,52,105,49,61,43,405,93,21,24,0,13,4,8,0,13,14,22,3,6,0,13,97,58,0,13,0,13,0,13,27,31,46,42,24,30,283,95,52,45,3,5,19,29,35,41,137,69,37,43,4,7,0,13,0,13,4,7,0,13,0,13,0,13,64.69,80.95,75.26,60.78,0.0,25.93,80.95%,75.26%,60.78%,0.0%,1
2012,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,689,111,21,26,44,43,44,41,60,59,61,38,43,42,30,27,87,63,299,101,0,13,689,111,40,36,0,13,0,13,0,13,0,13,40,36,0,13,169,83,26,30,26,38,32,33,0,13,85,67,0,13,473,105,83,61,34,44,22,26,43,42,291,99,0,13,7,12,0,13,0,13,7,12,0,13,0,13,0,13,66.62,100.0,50.3,70.61,0.0,43.4,100.0%,50.3%,70.61%,0.0%,1
2012,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,39,37,0,13,0,13,0,13,6,13,0,13,23,34,0,13,10,15,0,13,0,13,39,37,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,34,0,13,0,13,0,13,23,34,0,13,0,13,16,19,0,13,6,13,0,13,0,13,10,15,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,84.62,,100.0,62.5,,0.0,Not Available,100.0%,62.5%,Not Available,1
2012,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,131,78,12,18,0,18,22,35,36,40,7,14,11,18,0,18,10,17,24,25,9,15,131,78,0,18,0,18,0,18,0,18,0,18,0,18,0,18,25,38,0,18,25,38,0,18,0,18,0,18,0,18,76,49,34,39,11,15,7,14,0,18,24,25,0,18,30,29,0,18,0,18,0,18,11,18,10,17,9,15,34.35,,0.0,31.58,70.0,18.32,Not Available,0.0%,31.58%,70.0%,1
