YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden
2021,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1501,148,29,28,114,63,246,90,147,73,157,68,122,77,92,56,201,89,324,145,69,44,1501,148,84,60,0,19,46,46,0,19,0,19,20,31,18,27,448,121,93,60,38,44,48,37,28,45,241,90,0,19,853,152,275,98,46,33,101,65,85,59,325,132,21,35,116,52,21,23,17,19,8,13,9,14,31,25,30,36,49.23,23.81,60.04,48.07,34.48,21.59
2021,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1313,176,53,37,101,58,122,58,176,91,141,63,104,103,63,55,196,94,287,104,70,50,1313,176,55,43,20,31,7,10,0,13,0,13,13,22,15,22,176,65,114,52,0,13,18,18,0,13,28,36,16,26,613,154,67,35,126,78,70,57,56,95,279,97,15,25,469,107,75,52,43,42,53,46,48,44,226,88,24,25,49.5,23.64,15.91,54.65,58.42,21.86
2021,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,832,230,0,19,35,56,115,62,77,68,118,114,15,24,27,40,222,149,170,147,53,65,832,230,115,99,0,19,0,19,0,19,0,19,73,82,42,63,177,119,35,56,0,19,17,27,15,24,110,100,0,19,372,167,53,56,77,68,36,40,0,19,195,143,11,17,168,125,62,49,0,19,65,103,0,19,41,46,0,19,52.16,63.48,70.62,52.42,24.4,20.43
2021,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,436,123,77,63,57,50,16,20,26,31,49,48,65,62,27,31,20,31,43,36,56,76,436,123,0,13,0,13,0,13,0,13,0,13,0,13,0,13,75,72,30,39,0,13,0,13,45,58,0,13,0,13,269,78,120,75,8,14,38,43,20,24,75,55,8,15,92,87,0,13,18,29,11,19,0,13,15,17,48,75,35.55,,60.0,35.32,16.3,9.86
2021,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,546,108,0,13,33,32,28,35,42,40,35,38,80,55,27,35,81,56,214,88,6,12,546,108,0,13,0,13,0,13,0,13,0,13,0,13,0,13,80,52,7,12,16,20,10,14,30,35,17,20,0,13,326,93,46,43,20,33,8,12,40,43,206,85,6,12,140,50,8,12,6,11,17,27,10,16,99,52,0,13,73.63,,58.75,75.46,77.86,39.19
2021,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1190,132,18,28,8,13,49,42,176,91,165,86,188,90,105,61,183,84,264,97,34,34,1190,132,27,32,0,13,0,13,15,25,0,13,12,19,0,13,388,103,21,25,73,70,0,13,80,53,195,78,19,27,665,126,46,44,103,60,91,58,108,71,302,97,15,22,110,32,8,13,0,13,59,52,0,13,43,43,0,13,62.18,44.44,70.88,61.65,39.09,22.18
2021,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,598,89,0,13,22,19,62,36,72,36,71,37,51,43,44,52,64,44,187,50,25,27,598,89,18,20,11,16,0,13,0,13,0,13,7,12,0,13,115,43,23,25,22,21,0,13,0,13,70,35,0,13,377,82,46,27,43,31,67,37,43,41,157,49,21,27,88,57,4,6,7,10,4,6,8,11,61,54,4,6,57.86,38.89,60.87,53.05,78.41,31.27
2021,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,226,97,32,43,7,12,22,35,0,13,0,13,41,48,0,13,42,52,44,31,38,45,226,97,0,13,0,13,0,13,0,13,0,13,0,13,0,13,27,24,0,13,0,13,0,13,11,19,16,18,0,13,181,90,61,54,0,13,0,13,30,43,61,58,29,43,18,19,0,13,0,13,0,13,0,13,9,14,9,13,56.19,,100.0,50.28,50.0,19.47
2021,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,322,67,21,26,14,16,15,14,21,19,22,28,27,28,49,35,21,19,132,62,0,13,322,67,0,13,0,13,0,13,0,13,0,13,0,13,0,13,56,39,29,32,11,15,0,13,0,13,16,19,0,13,223,70,7,10,4,6,22,28,27,28,163,62,0,13,43,32,14,13,6,8,0,13,0,13,23,30,0,13,71.12,,28.57,85.2,53.49,40.99
2021,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,443,129,21,24,24,25,21,20,52,47,24,27,74,41,15,21,44,29,168,111,0,13,443,129,0,13,0,13,0,13,0,13,0,13,0,13,0,13,62,42,7,9,16,22,0,13,0,13,39,31,0,13,265,79,59,41,36,41,24,27,74,41,72,41,0,13,116,99,0,13,0,13,0,13,0,13,116,99,0,13,67.95,,62.9,55.09,100.0,37.92
2021,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,496,106,27,42,0,13,0,13,48,44,17,18,67,58,121,106,61,59,134,90,21,33,496,106,0,13,0,13,0,13,0,13,0,13,0,13,0,13,95,68,0,13,0,13,17,18,31,40,26,42,21,33,375,113,27,42,48,44,0,13,36,45,264,128,0,13,26,29,0,13,0,13,0,13,0,13,26,29,0,13,77.22,,60.0,80.0,100.0,27.02
2021,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,483,177,0,13,13,21,57,62,45,46,39,48,0,13,128,114,32,30,86,73,83,118,483,177,0,13,0,13,0,13,0,13,0,13,0,13,0,13,52,56,25,40,0,13,0,13,0,13,27,44,0,13,348,167,45,51,45,46,34,47,0,13,148,102,76,117,83,64,0,13,0,13,5,10,0,13,71,67,7,13,50.93,,51.92,42.53,85.54,17.81
2021,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,183,87,0,13,50,47,0,13,35,32,18,29,46,50,0,13,0,13,0,13,34,43,183,87,18,29,0,13,0,13,18,29,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,137,79,50,47,35,32,0,13,46,50,0,13,6,12,28,41,0,13,0,13,0,13,0,13,0,13,28,41,25.14,0.0,,33.58,0.0,0.0
2021,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,581,139,0,19,0,19,76,59,63,82,109,88,78,90,0,19,61,75,121,100,73,68,581,139,33,54,0,19,0,19,33,54,0,19,0,19,0,19,50,76,0,19,0,19,0,19,0,19,50,76,0,19,299,145,65,55,63,82,18,31,78,90,69,81,6,13,199,108,11,19,0,19,58,65,0,19,63,72,67,68,44.75,0.0,100.0,49.16,31.66,20.83
2021,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,292,93,0,13,6,10,46,39,30,36,59,55,54,37,7,12,0,13,90,61,0,13,292,93,15,25,0,13,0,13,0,13,0,13,15,25,0,13,28,34,21,32,0,13,0,13,0,13,7,12,0,13,220,92,23,22,22,34,59,55,41,36,75,56,0,13,29,27,8,12,8,13,0,13,13,21,0,13,0,13,51.71,100.0,25.0,52.73,44.83,30.82
2021,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,704,153,0,19,37,31,82,64,38,32,78,54,86,77,24,23,69,69,283,129,7,11,704,153,0,19,0,19,0,19,0,19,0,19,0,19,0,19,164,95,0,19,10,17,31,37,0,19,123,85,0,19,487,157,109,72,28,25,37,30,86,77,227,127,0,19,53,31,10,15,0,19,10,16,0,19,26,21,7,11,65.62,,75.0,64.27,49.06,40.2
2021,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,234,107,16,28,10,15,51,64,23,39,7,11,14,16,8,12,8,13,57,52,40,44,234,107,0,13,0,13,0,13,0,13,0,13,0,13,0,13,39,42,0,13,0,13,0,13,6,9,33,41,0,13,195,98,77,72,23,39,7,11,8,14,40,43,40,44,0,13,0,13,0,13,0,13,0,13,0,13,0,13,37.18,,100.0,24.62,,24.36
2021,6037504200,Census Tract 5042,Whittier,Los Angeles County,California,Whittier,1465,153,8,10,74,46,77,40,137,63,102,54,190,84,97,54,184,77,391,104,205,69,1465,153,5,7,5,7,0,19,0,19,0,19,0,19,0,19,263,89,56,35,23,25,34,32,13,21,122,74,15,24,706,121,72,42,58,40,43,34,145,84,336,90,52,35,491,86,26,24,56,42,25,26,32,24,214,65,138,64,58.84,0.0,51.33,68.13,50.1,26.69
2021,6037980036,Census Tract 9800.36,Whittier,Los Angeles County,California,Whittier,55,68,16,26,0,13,0,13,0,13,0,13,0,13,0,13,0,13,39,63,0,13,55,68,39,63,0,13,0,13,0,13,0,13,39,63,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,16,26,16,26,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,70.91,100.0,,0.0,,70.91
2022,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,173,117,0,13,0,13,0,13,0,13,0,13,36,45,5,11,0,13,70,73,62,83,173,117,33,54,0,13,0,13,0,13,0,13,33,54,0,13,27,44,0,13,0,13,0,13,27,44,0,13,0,13,44,47,0,13,0,13,0,13,9,13,35,45,0,13,69,82,0,13,0,13,0,13,0,13,7,11,62,83,64.16,100.0,100.0,100.0,10.14,40.46
2022,6037500203,Census Tract 5002.03,Whittier,Los Angeles County,California,Whittier,102,84,0,13,0,13,0,13,20,32,38,60,0,13,12,21,17,29,15,25,0,13,102,84,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,90,78,0,13,20,32,38,60,0,13,32,38,0,13,12,21,0,13,0,13,0,13,0,13,12,21,0,13,43.14,,,35.56,100.0,14.71
2022,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,248,83,0,13,36,33,7,10,31,23,22,23,87,66,26,39,19,22,20,22,0,13,248,83,11,16,0,13,0,13,0,13,11,16,0,13,0,13,44,33,0,13,14,15,0,13,17,27,13,21,0,13,187,77,43,33,17,19,22,23,59,58,46,43,0,13,6,9,0,13,0,13,0,13,0,13,6,9,0,13,61.29,100.0,68.18,56.15,100.0,8.06
2022,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,243,87,4,8,0,13,9,13,0,13,34,37,56,50,0,13,30,33,101,58,9,15,243,87,0,13,0,13,0,13,0,13,0,13,0,13,0,13,37,43,0,13,0,13,18,31,19,30,0,13,0,13,159,72,9,13,0,13,16,26,37,41,97,54,0,13,47,51,4,8,0,13,0,13,0,13,34,41,9,15,76.95,,51.35,84.28,72.34,41.56
2022,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,546,123,0,19,62,61,11,17,16,18,53,39,113,75,76,76,67,60,122,70,26,36,546,123,0,19,0,19,0,19,0,19,0,19,0,19,0,19,57,44,21,33,0,19,0,19,0,19,34,32,2,6,489,116,52,57,16,18,53,39,113,75,231,102,24,36,0,19,0,19,0,19,0,19,0,19,0,19,0,19,69.23,,59.65,70.35,,22.34
2022,6037501301,Census Tract 5013.01,Whittier,Los Angeles County,California,Whittier,290,113,0,13,35,38,71,73,22,24,43,43,0,13,0,13,24,29,95,70,0,13,290,113,0,13,0,13,0,13,0,13,0,13,0,13,0,13,77,51,47,37,11,17,0,13,0,13,19,37,0,13,164,103,59,71,11,18,7,12,0,13,87,67,0,13,49,46,0,13,0,13,36,42,0,13,13,16,0,13,41.03,,24.68,53.05,26.53,32.76
2022,6037501302,Census Tract 5013.02,Whittier,Los Angeles County,California,Whittier,728,197,0,13,0,13,48,46,227,173,49,60,33,35,99,107,153,93,119,149,0,13,728,197,0,13,0,13,0,13,0,13,0,13,0,13,0,13,141,99,0,13,24,41,20,31,0,13,97,93,0,13,395,184,30,36,203,172,0,13,33,35,129,107,0,13,192,151,18,30,0,13,29,51,0,13,145,168,0,13,55.49,,68.79,41.01,75.52,16.35
2022,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,777,169,0,13,64,52,116,72,0,13,103,73,82,64,46,43,85,67,223,132,58,61,777,169,123,108,0,13,0,13,0,13,0,13,96,119,27,43,212,79,75,57,0,13,49,61,8,12,49,42,31,47,402,120,105,74,0,13,29,36,74,62,194,91,0,13,40,39,0,13,0,13,25,36,0,13,15,20,0,13,56.11,78.05,26.89,66.67,37.5,28.7
2022,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,181,65,0,13,37,31,23,22,24,24,6,8,19,17,11,16,27,41,34,28,0,13,181,65,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,18,6,9,0,13,6,8,0,13,11,16,0,13,151,61,54,34,24,24,0,13,12,18,61,47,0,13,7,10,0,13,0,13,0,13,7,10,0,13,0,13,50.28,,47.83,48.34,100.0,18.78
2022,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1447,158,34,38,91,62,223,87,177,83,182,100,162,96,72,55,160,83,296,133,50,36,1447,158,41,48,0,19,41,48,0,19,0,19,0,19,0,19,475,138,111,70,55,56,43,31,75,80,191,98,0,19,816,170,226,96,75,47,131,94,78,70,286,135,20,34,115,53,11,18,6,10,8,12,9,14,51,32,30,37,47.68,0.0,56.0,44.61,52.17,20.46
2022,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1277,171,26,24,96,52,120,62,198,88,141,67,66,97,58,49,256,99,277,118,39,37,1277,171,26,29,0,13,13,16,0,13,0,13,13,24,0,13,167,74,109,57,10,16,18,16,0,13,30,47,0,13,624,154,44,29,130,84,67,53,56,95,307,114,20,30,460,120,89,51,45,46,56,41,10,15,241,106,19,21,51.45,50.0,17.96,58.17,54.57,21.69
2022,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,826,241,0,19,124,101,57,45,73,81,118,121,0,19,49,56,205,171,141,139,59,74,826,241,127,110,0,19,0,19,0,19,0,19,81,92,46,71,158,125,34,58,0,19,14,23,0,19,110,101,0,19,418,205,103,85,73,81,39,42,0,19,190,151,13,22,123,113,44,40,0,19,65,102,0,19,14,22,0,19,47.82,63.78,69.62,45.45,11.38,17.07
2022,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,466,136,90,66,28,28,60,56,37,40,33,40,62,59,26,25,8,15,48,39,74,81,466,136,33,41,28,40,0,13,0,13,0,13,5,9,0,13,73,63,12,20,0,13,0,13,45,55,0,13,16,27,274,94,138,76,19,28,21,34,17,26,69,40,10,17,86,83,0,13,18,29,12,20,0,13,8,14,48,75,30.9,15.15,61.64,31.39,9.3,10.3
2022,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,561,124,0,13,64,49,28,34,60,48,43,44,97,60,25,32,95,62,149,68,0,13,561,124,0,13,0,13,0,13,0,13,0,13,0,13,0,13,86,52,16,17,23,25,0,13,33,34,14,20,0,13,339,105,69,58,31,39,24,29,53,47,162,83,0,13,136,48,7,12,6,10,19,33,11,17,93,39,0,13,65.24,,54.65,63.42,76.47,26.56
2022,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1199,110,36,44,10,20,44,36,169,91,183,79,196,90,142,73,132,71,247,94,40,36,1199,110,32,38,0,13,0,13,21,33,0,13,11,19,0,13,383,121,17,23,93,77,29,42,68,62,164,85,12,20,655,113,63,42,76,47,78,47,128,72,282,92,28,31,129,30,10,20,0,13,55,46,0,13,64,50,0,13,59.8,34.38,60.57,62.6,49.61,20.6
2022,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,591,89,0,13,4,8,56,36,88,44,54,34,57,47,45,49,86,50,177,45,24,24,591,89,12,20,12,20,0,13,0,13,0,13,0,13,0,13,87,43,13,17,20,18,0,13,0,13,54,38,0,13,380,75,32,26,54,37,51,34,36,41,186,55,21,23,112,61,3,4,14,14,3,6,21,24,68,56,3,6,61.76,0.0,62.07,58.42,79.46,29.95
2022,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,251,104,26,38,48,61,21,35,0,13,26,40,29,40,0,13,32,37,38,30,31,41,251,104,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,16,0,13,0,13,0,13,0,13,11,16,0,13,233,105,95,77,0,13,26,40,29,40,52,45,31,41,7,10,0,13,0,13,0,13,0,13,7,10,0,13,39.44,,100.0,34.76,100.0,15.14
2022,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,321,70,18,25,44,32,6,10,17,18,7,10,26,24,39,24,23,21,135,63,6,9,321,70,0,13,0,13,0,13,0,13,0,13,0,13,0,13,43,32,23,26,12,16,0,13,0,13,8,12,0,13,236,66,34,30,0,13,7,10,26,24,163,63,6,9,42,30,11,12,5,8,0,13,0,13,26,26,0,13,69.47,,18.6,80.08,61.9,42.06
2022,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,379,122,17,20,15,22,32,29,50,44,14,24,50,37,32,34,40,29,129,93,0,13,379,122,0,13,0,13,0,13,0,13,0,13,0,13,0,13,58,36,7,10,15,22,0,13,0,13,36,27,0,13,216,72,57,39,35,38,14,24,50,37,60,32,0,13,105,98,0,13,0,13,0,13,0,13,105,98,0,13,66.23,,62.07,50.93,100.0,34.04
2022,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,426,117,20,32,0,13,0,13,51,53,28,37,48,52,97,95,53,53,109,79,20,27,426,117,22,35,0,13,0,13,0,13,22,35,0,13,0,13,50,46,0,13,0,13,9,16,0,13,21,34,20,27,329,109,20,32,51,53,19,32,26,37,213,112,0,13,25,30,0,13,0,13,0,13,0,13,25,30,0,13,72.07,100.0,42.0,72.64,100.0,25.59
2022,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,440,155,0,13,0,13,47,55,18,29,48,62,28,46,74,83,35,31,102,74,88,120,440,155,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,23,14,23,0,13,0,13,0,13,0,13,0,13,309,144,33,49,18,29,40,63,0,13,130,96,88,120,117,72,0,13,0,13,8,13,28,46,81,60,0,13,54.32,,0.0,42.07,93.16,23.18
2022,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,145,70,0,13,53,47,0,13,36,35,18,29,38,42,0,13,0,13,0,13,0,13,145,70,18,29,0,13,0,13,18,29,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,127,68,53,47,36,35,0,13,38,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,26.21,0.0,,29.92,,0.0
2022,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,704,174,0,19,0,19,138,111,63,78,77,76,76,84,41,57,55,62,197,126,57,63,704,174,44,66,0,19,0,19,44,66,0,19,0,19,0,19,51,67,0,19,0,19,0,19,0,19,51,67,0,19,463,168,131,111,63,78,16,26,76,84,164,131,13,20,146,103,7,14,0,19,17,29,0,19,78,78,44,60,52.41,0.0,100.0,51.84,53.42,27.98
2022,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,320,100,0,13,0,13,84,71,27,32,54,48,77,51,25,27,0,13,53,44,0,13,320,100,21,32,0,13,0,13,0,13,0,13,21,32,0,13,29,38,23,36,0,13,0,13,0,13,6,11,0,13,239,96,57,62,21,32,54,48,56,46,51,44,0,13,31,28,4,9,6,9,0,13,21,25,0,13,0,13,48.44,100.0,20.69,44.77,67.74,16.56
2022,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,769,150,0,19,37,31,98,69,62,43,129,72,87,73,25,25,82,80,242,141,7,12,769,150,0,19,0,19,0,19,0,19,0,19,0,19,0,19,278,118,40,48,28,29,64,64,14,21,132,98,0,19,446,161,85,54,34,31,55,36,73,70,199,125,0,19,45,33,10,15,0,19,10,16,0,19,18,21,7,12,56.7,,52.52,60.99,40.0,31.47
2022,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,252,82,16,28,9,14,26,41,28,46,9,13,18,22,54,60,0,13,64,55,28,42,252,82,0,13,0,13,0,13,0,13,0,13,0,13,0,13,40,50,0,13,0,13,0,13,0,13,40,50,0,13,168,66,51,50,28,46,9,13,18,22,34,39,28,42,44,59,0,13,0,13,0,13,0,13,44,59,0,13,53.97,,100.0,30.95,100.0,25.4
2022,6037504200,Census Tract 5042,Whittier,Los Angeles County,California,Whittier,1639,170,8,12,72,48,76,44,144,66,104,65,293,136,67,48,186,84,507,143,182,91,1639,170,17,26,17,26,0,19,0,19,0,19,0,19,0,19,305,109,49,39,28,24,29,35,33,34,166,104,0,19,749,166,56,38,62,42,53,36,166,85,388,145,24,29,568,124,34,32,54,46,22,26,94,113,206,87,158,85,64.25,0.0,65.25,73.97,52.82,30.93
2022,6037980036,Census Tract 9800.36,Whittier,Los Angeles County,California,Whittier,69,78,19,28,0,13,0,13,0,13,0,13,0,13,0,13,0,13,50,73,0,13,69,78,45,73,0,13,0,13,0,13,0,13,45,73,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,19,28,19,28,0,13,0,13,0,13,0,13,0,13,5,8,0,13,0,13,0,13,0,13,5,8,0,13,72.46,100.0,,0.0,100.0,72.46
2023,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,209,114,0,14,0,14,0,14,0,14,39,60,35,47,9,14,0,14,65,65,61,76,209,114,31,51,0,14,0,14,0,14,0,14,31,51,0,14,26,44,0,14,0,14,0,14,26,44,0,14,0,14,83,68,0,14,0,14,39,60,9,14,35,41,0,14,69,78,0,14,0,14,0,14,0,14,8,12,61,76,52.15,100.0,100.0,53.01,11.59,31.1
2023,6037500203,Census Tract 5002.03,Whittier,Los Angeles County,California,Whittier,121,91,0,14,0,14,0,14,14,23,39,62,34,49,9,15,13,20,12,24,0,14,121,91,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,112,89,0,14,14,23,39,62,34,49,25,31,0,14,9,15,0,14,0,14,0,14,0,14,9,15,0,14,56.2,,,52.68,100.0,9.92
2023,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,220,73,0,14,41,38,7,11,20,22,21,25,96,59,15,24,0,14,20,22,0,14,220,73,12,17,0,14,0,14,0,14,12,17,0,14,0,14,64,47,19,29,14,21,0,14,31,33,0,14,0,14,144,67,29,26,6,9,21,25,53,50,35,32,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,59.55,100.0,48.44,61.11,,9.09
2023,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,219,93,7,11,0,14,11,17,6,11,0,14,62,54,0,14,26,36,98,66,9,15,219,93,0,14,0,14,0,14,0,14,0,14,0,14,0,14,22,33,0,14,0,14,0,14,22,33,0,14,0,14,143,74,11,17,0,14,0,14,40,42,92,60,0,14,54,40,7,11,6,11,0,14,0,14,32,36,9,15,84.93,,100.0,92.31,59.26,44.75
2023,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,509,136,0,14,58,58,11,18,41,38,50,40,115,75,34,46,75,54,97,60,28,33,509,136,0,14,0,14,0,14,0,14,0,14,0,14,0,14,41,47,19,30,0,14,0,14,0,14,22,35,0,14,446,126,50,55,41,38,50,40,115,75,171,82,19,29,22,22,0,14,0,14,0,14,0,14,13,19,9,14,63.06,,53.66,64.13,59.09,19.06
2023,6037501301,Census Tract 5013.01,Whittier,Los Angeles County,California,Whittier,219,118,0,14,0,14,67,75,12,22,40,42,0,14,0,14,6,11,94,74,0,14,219,118,0,14,0,14,0,14,0,14,0,14,0,14,0,14,35,42,8,14,12,22,0,14,0,14,15,26,0,14,146,105,59,73,0,14,8,13,0,14,79,72,0,14,38,41,0,14,0,14,32,40,0,14,6,11,0,14,45.66,,42.86,54.11,15.79,42.92
2023,6037501302,Census Tract 5013.02,Whittier,Los Angeles County,California,Whittier,771,222,0,14,47,58,31,32,234,180,61,69,83,75,71,89,100,85,130,143,14,23,771,222,0,14,0,14,0,14,0,14,0,14,0,14,0,14,191,118,0,14,25,40,20,33,47,71,99,95,0,14,440,206,60,59,209,178,12,19,36,40,109,85,14,23,140,132,18,27,0,14,29,52,0,14,93,145,0,14,49.81,,76.44,32.95,66.43,16.86
2023,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,611,163,0,14,62,55,107,74,7,14,90,66,65,57,66,38,13,21,201,123,0,14,611,163,93,118,0,14,0,14,0,14,0,14,93,118,0,14,130,70,59,55,0,14,34,50,8,13,29,37,0,14,320,106,110,74,0,14,35,42,57,56,118,60,0,14,68,44,0,14,7,14,21,24,0,14,40,36,0,14,56.46,100.0,28.46,54.69,58.82,32.9
2023,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,133,64,0,14,34,33,24,24,12,13,6,9,18,23,12,18,27,42,0,14,0,14,133,64,0,14,0,14,0,14,0,14,0,14,0,14,0,14,18,20,0,14,0,14,6,9,0,14,12,18,0,14,108,56,58,40,12,13,0,14,11,18,27,42,0,14,7,12,0,14,0,14,0,14,7,12,0,14,0,14,42.86,,66.67,35.19,100.0,0.0
2023,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1486,155,29,33,52,44,272,125,211,101,144,82,135,97,153,111,125,78,339,166,26,28,1486,155,66,67,0,19,66,67,0,19,0,19,0,19,0,19,429,161,88,60,29,44,35,37,79,85,198,114,0,19,905,183,265,118,96,74,109,77,47,51,370,172,18,30,86,49,0,19,20,23,0,19,9,14,49,39,8,13,50.61,0.0,64.57,46.08,67.44,22.81
2023,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1254,186,18,20,49,31,166,80,176,90,149,71,116,111,74,54,211,93,286,117,9,15,1254,186,26,27,0,14,13,16,0,14,0,14,13,22,0,14,134,71,50,38,11,17,10,15,8,14,55,59,0,14,579,153,92,68,115,73,59,56,56,94,257,100,0,14,515,118,91,58,37,44,80,47,52,55,246,97,9,15,54.78,50.0,47.01,54.06,57.86,22.81
2023,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,808,234,0,19,49,44,43,39,70,76,140,133,16,26,108,101,187,155,139,137,56,63,808,234,116,94,0,19,0,19,0,19,0,19,77,82,39,59,111,103,0,19,0,19,0,19,0,19,111,103,0,19,484,186,76,54,55,73,74,84,16,26,246,168,17,27,97,110,16,25,15,24,66,104,0,19,0,19,0,19,55.69,66.38,100.0,54.13,0.0,17.2
2023,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,482,152,23,29,17,28,81,62,41,41,49,43,48,55,24,27,53,68,60,46,86,89,482,152,29,33,21,31,0,14,0,14,0,14,8,12,0,14,117,83,0,14,0,14,19,27,31,51,43,65,24,39,265,120,100,70,41,41,17,26,17,26,77,50,13,19,71,83,0,14,0,14,13,20,0,14,9,15,49,77,38.38,27.59,63.25,35.47,12.68,12.45
