YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2012,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),950,73,11,19,75,55,96,47,31,28,209,89,156,80,57,35,119,78,183,79,13,20,950,73,13,16,0,13,0,13,0,13,0,13,13,16,0,13,173,80,88,55,11,19,22,28,35,38,17,23,0,13,360,95,78,50,11,18,32,32,27,35,199,84,13,20,404,54,16,18,9,16,155,78,94,61,130,69,0,13,54.21,100.0,30.06,62.78,55.45,19.26,100.0%,30.06%,62.78%,55.45%,1
2012,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2920,208,52,43,155,65,291,127,290,98,155,72,335,153,131,88,429,183,1001,240,81,82,2920,208,84,57,8,14,0,18,21,23,8,12,20,22,27,42,755,205,225,106,170,109,44,33,116,108,200,142,0,18,893,191,186,88,49,39,34,33,95,60,475,195,54,71,1188,190,79,75,71,51,56,46,116,101,866,195,0,18,64.93,33.33,41.85,63.83,82.66,34.28,33.33%,41.85%,63.83%,82.66%,1
2012,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1790,143,17,19,57,57,112,55,273,113,261,104,167,96,119,81,151,94,598,153,35,56,1790,143,61,46,22,24,0,18,0,18,0,18,39,38,0,18,431,151,66,42,87,69,129,88,34,55,115,74,0,18,1001,188,70,50,174,102,86,48,130,83,506,145,35,56,297,107,28,54,12,19,46,43,3,11,208,89,0,18,57.82,63.93,34.57,63.54,71.04,33.41,63.93%,34.57%,63.54%,71.04%,1
2012,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),772,136,0,18,24,29,75,64,125,61,41,41,37,32,67,46,77,48,320,112,6,11,772,136,28,27,0,18,0,18,0,18,0,18,28,27,0,18,142,81,9,14,40,37,12,19,0,18,81,73,0,18,393,121,80,76,77,47,29,36,26,25,175,85,6,11,209,60,10,16,8,13,0,18,11,19,180,62,0,18,64.9,100.0,57.04,51.15,91.39,41.45,100.0%,57.04%,51.15%,91.39%,1
2012,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),730,170,0,18,66,58,52,39,80,68,94,96,71,58,12,21,63,65,238,143,54,68,730,170,20,26,0,18,8,14,0,18,0,18,12,21,0,18,234,114,63,67,49,64,0,18,57,54,65,65,0,18,413,176,55,43,23,27,94,96,0,18,187,140,54,68,63,51,0,18,0,18,0,18,14,23,49,45,0,18,52.6,60.0,52.14,45.28,100.0,32.6,60.0%,52.14%,45.28%,100.0%,1
2012,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),536,94,10,15,12,13,55,34,127,66,35,30,47,37,51,45,72,59,60,38,67,45,536,94,16,14,0,13,0,13,0,13,5,8,11,12,0,13,85,58,5,8,39,43,0,13,19,31,22,27,0,13,333,87,72,38,80,57,17,18,23,20,115,63,26,30,102,51,0,13,8,14,18,24,0,13,35,37,41,33,42.91,100.0,48.24,41.44,34.31,11.19,100.0%,48.24%,41.44%,34.31%,1
2012,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),451,84,19,32,33,29,80,51,78,48,54,32,29,28,26,24,9,13,104,73,19,22,451,84,18,20,10,15,0,13,8,13,0,13,0,13,0,13,119,68,76,46,0,13,7,12,0,13,36,51,0,13,257,71,38,37,69,46,39,31,29,28,71,34,11,17,57,48,8,12,9,14,0,13,0,13,32,42,8,14,37.25,0.0,30.25,38.91,56.14,23.06,0.0%,30.25%,38.91%,56.14%,1
2012,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),510,84,0,13,18,17,43,41,66,48,100,65,69,43,19,30,79,55,104,62,12,20,510,84,56,51,0,13,23,36,0,13,21,35,0,13,12,20,117,71,22,36,19,21,52,58,12,19,12,20,0,13,316,86,39,26,18,22,39,33,36,39,184,81,0,13,21,20,0,13,6,11,9,13,0,13,6,10,0,13,53.14,37.5,20.51,69.62,28.57,20.39,37.5%,20.51%,69.62%,28.57%,1
2012,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),462,110,0,13,22,25,26,24,30,36,66,59,46,41,34,38,50,46,122,70,66,53,462,110,20,31,0,13,20,31,0,13,0,13,0,13,0,13,115,80,0,13,0,13,44,54,0,13,71,59,0,13,279,90,48,31,10,16,22,25,46,41,102,64,51,47,48,38,0,13,0,13,0,13,0,13,33,31,15,23,54.55,0.0,61.74,53.05,68.75,26.41,0.0%,61.74%,53.05%,68.75%,1
2012,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),412,82,10,15,52,43,38,33,66,51,9,15,53,49,18,26,51,45,98,43,17,17,412,82,10,13,0,13,5,9,0,13,0,13,5,9,0,13,66,56,28,40,0,13,0,13,32,45,6,9,0,13,272,81,72,42,54,50,9,15,16,17,110,57,11,17,64,32,0,13,7,10,0,13,5,8,46,28,6,9,53.4,50.0,57.58,46.32,79.69,23.79,50.0%,57.58%,46.32%,79.69%,1
2012,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1253,140,32,38,73,53,197,84,192,89,122,65,71,58,74,52,169,80,323,126,0,18,1253,140,23,28,0,18,0,18,0,18,0,18,23,28,0,18,435,126,119,61,71,69,60,46,16,26,169,89,0,18,645,152,168,90,121,85,49,48,55,52,252,120,0,18,150,63,15,22,0,18,13,21,0,18,122,53,0,18,50.84,100.0,42.53,47.6,81.33,25.78,100.0%,42.53%,47.6%,81.33%,1
2012,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2605,198,101,75,297,141,460,158,456,139,340,123,83,52,83,55,129,90,536,154,120,75,2605,198,156,70,0,18,18,22,32,41,11,16,95,67,0,18,838,193,242,125,206,112,97,67,35,37,258,124,0,18,1426,228,604,185,196,114,199,100,37,33,292,108,98,71,185,83,12,19,36,32,12,18,0,18,103,63,22,24,31.9,67.95,34.96,23.07,55.68,20.58,67.95%,34.96%,23.07%,55.68%,1
2012,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1110,198,58,66,80,97,150,64,157,84,117,69,167,108,58,46,129,80,180,104,14,21,1110,198,37,38,0,18,0,18,23,29,0,18,14,23,0,18,285,124,135,93,44,44,42,40,14,23,50,44,0,18,656,172,153,87,113,75,52,51,153,103,171,104,14,21,132,81,0,18,0,18,0,18,0,18,132,81,0,18,48.11,37.84,22.46,49.39,100.0,16.22,37.84%,22.46%,49.39%,100.0%,1
2012,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1104,91,0,13,114,69,99,81,328,126,168,105,3,7,98,79,57,60,208,96,29,36,1104,91,40,43,0,13,0,13,36,43,0,13,4,8,0,13,534,134,65,50,219,111,84,83,3,7,147,106,16,28,455,120,148,98,80,74,38,45,0,13,176,93,13,21,75,53,0,13,29,29,10,16,0,13,36,49,0,13,33.15,10.0,28.09,38.68,48.0,18.84,10.0%,28.09%,38.68%,48.0%,1
2012,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1147,143,25,28,118,86,102,52,174,95,209,94,32,30,57,41,134,89,281,117,15,19,1147,143,56,58,19,31,0,13,6,10,0,13,31,48,0,13,256,126,107,83,23,25,82,72,0,13,44,59,0,13,709,156,119,58,139,92,110,87,32,30,294,107,15,19,126,85,0,13,12,19,11,17,0,13,103,81,0,13,43.94,55.36,17.19,45.98,81.75,24.5,55.36%,17.19%,45.98%,81.75%,1
2012,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
