YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2011,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,511,116,13,17,0,95,45,52,23,26,47,36,56,57,21,34,73,57,226,91,7,10,511,116,85,63,0,95,0,95,0,95,24,37,61,54,0,95,191,91,28,44,9,14,29,34,23,36,102,67,0,95,216,87,20,28,14,21,18,21,9,14,148,78,7,10,19,21,10,16,0,95,0,95,0,95,9,14,0,95,73.58,100.0,65.45,72.69,47.37,44.23,100.0%,65.45%,72.69%,47.37%,1
2011,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,524,55,8,13,37,35,40,52,29,36,43,39,62,48,49,38,28,27,211,63,17,29,524,55,108,70,19,27,0,95,0,95,19,29,70,57,0,95,163,54,0,95,0,95,23,26,18,30,105,46,17,29,239,78,66,56,21,34,14,22,25,26,113,54,0,95,14,17,0,95,8,13,6,11,0,95,0,95,0,95,66.79,82.41,75.46,57.74,0.0,40.27,82.41%,75.46%,57.74%,0.0%,1
2011,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,396,124,0,95,0,95,17,19,31,41,55,51,83,63,35,43,50,54,100,61,25,40,396,124,14,16,0,95,0,95,0,95,0,95,14,16,0,95,114,71,0,95,0,95,31,38,45,49,38,39,0,95,228,102,17,19,25,40,24,37,38,39,99,70,25,40,40,43,0,95,6,11,0,95,0,95,34,42,0,95,67.68,100.0,72.81,60.09,85.0,25.25,100.0%,72.81%,60.09%,85.0%,1
2011,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,1792,143,0,95,68,51,41,43,118,62,106,72,210,112,207,107,261,114,718,176,63,71,1792,143,256,107,0,95,9,15,24,38,0,95,223,96,0,95,483,141,24,37,69,53,51,46,47,54,292,127,0,95,756,152,70,52,40,48,22,34,135,86,465,144,24,39,297,90,15,22,0,95,9,14,28,33,206,80,39,59,77.9,87.11,70.19,79.37,78.79,40.07,87.11%,70.19%,79.37%,78.79%,1
2011,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,681,104,0,95,51,60,7,11,55,52,37,40,23,21,123,69,95,70,272,104,18,20,681,104,70,52,0,95,0,95,0,95,9,14,61,49,0,95,102,58,7,11,0,95,0,95,0,95,88,57,7,12,460,116,51,60,55,52,37,40,7,11,299,108,11,16,49,44,0,95,0,95,0,95,7,11,42,42,0,95,75.33,100.0,86.27,66.52,100.0,39.94,100.0%,86.27%,66.52%,100.0%,1
2011,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,416,112,7,12,0,95,11,18,0,95,85,67,20,28,41,52,32,50,145,83,75,64,416,112,66,61,0,95,0,95,39,51,0,95,27,44,0,95,133,82,7,12,0,95,28,42,20,28,14,19,64,63,186,94,11,18,0,95,0,95,0,95,164,91,11,17,31,28,0,95,0,95,18,23,0,95,13,21,0,95,57.21,40.91,25.56,88.17,41.94,34.86,40.91%,25.56%,88.17%,41.94%,1
2011,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,309,121,19,26,0,95,0,95,24,31,42,63,0,95,0,95,100,66,116,84,8,13,309,121,0,95,0,95,0,95,0,95,0,95,0,95,0,95,126,76,19,26,0,95,0,95,0,95,99,67,8,13,168,100,0,95,24,31,42,63,0,95,102,78,0,95,15,24,0,95,0,95,0,95,0,95,15,24,0,95,69.9,,78.57,60.71,100.0,37.54,Not Available,78.57%,60.71%,100.0%,1
2011,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,674,102,18,30,0,95,85,69,68,64,32,39,133,78,36,37,19,20,266,91,17,27,674,102,16,26,0,95,0,95,0,95,0,95,16,26,0,95,115,68,30,36,36,47,0,95,0,95,49,51,0,95,525,115,55,60,32,39,32,39,133,78,256,107,17,27,18,30,18,30,0,95,0,95,0,95,0,95,0,95,67.36,100.0,42.61,74.1,0.0,39.47,100.0%,42.61%,74.1%,0.0%,1
2011,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,653,113,0,95,62,61,41,51,46,33,86,60,20,22,15,17,188,93,186,85,9,15,653,113,38,50,31,49,0,95,0,95,0,95,7,10,0,95,175,103,17,21,10,17,11,18,0,95,137,99,0,95,342,105,45,58,36,30,56,63,20,22,185,77,0,95,98,49,10,16,0,95,19,23,0,95,60,34,9,15,62.63,18.42,78.29,59.94,61.22,28.48,18.42%,78.29%,59.94%,61.22%,1
2011,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,665,152,35,52,55,64,51,65,65,72,30,24,51,43,80,78,98,68,200,110,0,95,665,152,70,54,35,52,0,95,0,95,0,95,35,55,0,95,208,118,41,63,65,72,0,95,25,28,77,66,0,95,268,103,40,50,0,95,0,95,26,40,202,87,0,95,119,53,25,42,0,95,30,24,0,95,64,50,0,95,64.51,50.0,49.04,85.07,53.78,30.08,50.0%,49.04%,85.07%,53.78%,1
2011,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,324,120,7,11,0,95,88,83,5,8,26,42,0,95,22,37,16,27,139,89,21,33,324,120,46,52,25,40,0,95,0,95,0,95,0,95,21,33,72,75,46,66,0,95,26,42,0,95,0,95,0,95,166,99,24,36,0,95,0,95,0,95,142,93,0,95,40,57,0,95,5,8,0,95,0,95,35,56,0,95,54.63,0.0,0.0,85.54,87.5,42.9,0.0%,0.0%,85.54%,87.5%,1
2011,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,98,78,0,95,10,17,0,95,0,95,0,95,11,18,0,95,9,15,68,69,0,95,98,78,10,17,10,17,0,95,0,95,0,95,0,95,0,95,26,40,0,95,0,95,0,95,0,95,26,40,0,95,11,18,0,95,0,95,0,95,11,18,0,95,0,95,51,60,0,95,0,95,0,95,0,95,51,60,0,95,89.8,0.0,100.0,100.0,100.0,69.39,0.0%,100.0%,100.0%,100.0%,1
2011,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,437,156,0,95,73,72,16,26,10,16,5,10,31,37,50,55,63,55,173,100,16,26,437,156,0,95,0,95,0,95,0,95,0,95,0,95,0,95,60,58,34,51,10,16,0,95,0,95,16,29,0,95,377,144,55,61,0,95,5,10,31,37,270,113,16,26,0,95,0,95,0,95,0,95,0,95,0,95,0,95,72.54,,26.67,79.84,,39.59,Not Available,26.67%,79.84%,Not Available,1
2011,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,268,98,0,95,30,49,0,95,0,95,0,95,0,95,59,45,19,25,128,74,32,37,268,98,47,44,0,95,0,95,0,95,0,95,47,44,0,95,66,62,0,95,0,95,0,95,0,95,45,53,21,32,141,70,30,49,0,95,0,95,0,95,100,52,11,17,14,17,0,95,0,95,0,95,0,95,14,17,0,95,76.87,100.0,68.18,70.92,100.0,47.76,100.0%,68.18%,70.92%,100.0%,1
2011,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,513,98,9,14,16,26,0,95,62,44,86,74,29,22,39,40,62,45,210,80,0,95,513,98,6,11,0,95,0,95,0,95,0,95,6,11,0,95,142,66,16,26,0,95,22,34,14,18,90,59,0,95,340,97,9,14,62,44,64,62,15,18,190,77,0,95,25,39,0,95,0,95,0,95,0,95,25,39,0,95,66.28,100.0,73.24,60.29,100.0,40.94,100.0%,73.24%,60.29%,100.0%,1
2011,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,59,51,0,95,0,95,0,95,17,22,21,29,0,95,0,95,21,35,0,95,0,95,59,51,0,95,0,95,0,95,0,95,0,95,0,95,0,95,21,35,0,95,0,95,0,95,0,95,21,35,0,95,38,34,0,95,17,22,21,29,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,35.59,,100.0,0.0,,0.0,Not Available,100.0%,0.0%,Not Available,1
2011,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,731,191,46,72,33,56,33,35,55,54,0,95,82,81,39,34,128,76,288,169,27,44,731,191,59,80,0,95,0,95,0,95,0,95,59,80,0,95,199,133,46,72,0,95,0,95,12,23,141,111,0,95,388,175,56,66,55,54,0,95,58,73,192,110,27,44,85,71,10,16,0,95,0,95,12,24,63,65,0,95,73.46,100.0,76.88,64.43,88.24,39.4,100.0%,76.88%,64.43%,88.24%,1
2011,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,71,72,0,95,0,95,0,95,0,95,0,95,0,95,35,56,0,95,20,40,16,27,71,72,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,71,72,0,95,0,95,0,95,0,95,55,66,16,27,0,95,0,95,0,95,0,95,0,95,0,95,0,95,77.46,,,77.46,,28.17,Not Available,Not Available,77.46%,Not Available,1
2011,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,261,116,0,95,0,95,0,95,39,47,0,95,70,54,15,24,14,23,94,81,29,34,261,116,0,95,0,95,0,95,0,95,0,95,0,95,0,95,70,63,0,95,0,95,0,95,28,43,42,50,0,95,177,115,0,95,39,47,0,95,42,61,67,69,29,34,14,22,0,95,0,95,0,95,0,95,14,22,0,95,73.95,,100.0,61.58,100.0,36.02,Not Available,100.0%,61.58%,100.0%,1
2011,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,197,102,0,95,0,95,0,95,7,14,0,95,0,95,0,95,82,67,87,62,21,35,197,102,0,95,0,95,0,95,0,95,0,95,0,95,0,95,65,62,0,95,0,95,0,95,0,95,44,54,21,35,132,82,0,95,7,14,0,95,0,95,125,81,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,85.79,,67.69,94.7,,44.16,Not Available,67.69%,94.7%,Not Available,1
2011,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,618,131,0,95,0,95,0,95,64,46,103,75,23,40,38,57,212,126,148,113,30,45,618,131,12,20,0,95,12,20,0,95,0,95,0,95,0,95,210,115,0,95,30,32,89,68,23,40,38,57,30,45,382,114,0,95,22,25,14,25,0,95,346,119,0,95,14,28,0,95,0,95,0,95,0,95,14,28,0,95,68.12,0.0,29.05,90.58,100.0,23.95,0.0%,29.05%,90.58%,100.0%,1
2011,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,385,131,28,43,31,37,11,17,54,58,36,42,46,65,28,26,0,95,151,95,0,95,385,131,0,95,0,95,0,95,0,95,0,95,0,95,0,95,62,53,9,13,17,21,0,95,0,95,36,45,0,95,284,120,39,46,37,56,36,42,46,65,126,87,0,95,39,38,22,35,0,95,0,95,0,95,17,14,0,95,58.44,,58.06,60.56,43.59,39.22,Not Available,58.06%,60.56%,43.59%,1
2011,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,122,77,0,95,0,95,10,17,11,17,0,95,34,53,26,34,11,18,30,48,0,95,122,77,0,95,0,95,0,95,0,95,0,95,0,95,0,95,36,36,10,17,0,95,0,95,0,95,26,34,0,95,86,73,0,95,11,17,0,95,34,53,41,51,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,82.79,,72.22,87.21,,24.59,Not Available,72.22%,87.21%,Not Available,1
2011,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,5,8,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,5,8,0,95,5,8,0,95,0,95,0,95,0,95,0,95,0,95,0,95,5,8,0,95,0,95,0,95,0,95,5,8,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,100.0,,100.0,,,100.0,Not Available,100.0%,Not Available,Not Available,1
2011,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,109,88,0,95,0,95,10,16,0,95,0,95,10,17,75,81,0,95,14,21,0,95,109,88,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,109,88,10,16,0,95,0,95,10,17,89,82,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,90.83,,,90.83,,12.84,Not Available,Not Available,90.83%,Not Available,1
2011,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,12,18,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,12,18,0,95,12,18,12,18,0,95,0,95,0,95,0,95,12,18,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,100.0,100.0,,,,100.0,100.0%,Not Available,Not Available,Not Available,1
2012,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,158,65,5,10,0,13,10,10,4,6,44,40,5,7,0,13,17,20,0,13,73,53,158,65,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,17,0,13,0,13,0,13,0,13,0,13,14,17,59,32,15,13,4,6,12,17,5,7,17,20,6,9,85,55,0,13,0,13,32,35,0,13,0,13,53,50,13.92,,0.0,37.29,0.0,0.0,Not Available,0.0%,37.29%,0.0%,1
2012,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,162,74,0,13,31,41,7,12,20,23,0,13,21,23,22,23,19,24,33,34,9,16,162,74,0,13,0,13,0,13,0,13,0,13,0,13,0,13,16,19,0,13,6,10,0,13,10,16,0,13,0,13,137,72,38,44,14,21,0,13,11,16,74,49,0,13,9,16,0,13,0,13,0,13,0,13,0,13,9,16,58.64,,62.5,62.04,0.0,20.37,Not Available,62.5%,62.04%,0.0%,1
2012,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,220,120,0,18,0,18,83,80,40,53,0,18,0,18,39,62,21,24,37,39,0,18,220,120,0,18,0,18,0,18,0,18,0,18,0,18,0,18,81,70,30,39,40,53,0,18,0,18,11,17,0,18,139,97,53,69,0,18,0,18,0,18,86,73,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,44.09,,13.58,61.87,,16.82,Not Available,13.58%,61.87%,Not Available,1
2012,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,508,192,0,18,0,18,56,53,10,17,27,39,100,102,48,58,70,62,146,98,51,44,508,192,51,62,0,18,0,18,0,18,0,18,51,62,0,18,70,62,0,18,0,18,0,18,0,18,70,62,0,18,359,171,42,49,10,17,27,39,100,102,143,95,37,37,28,32,14,22,0,18,0,18,0,18,0,18,14,22,71.65,100.0,100.0,67.69,0.0,28.74,100.0%,100.0%,67.69%,0.0%,1
2012,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,238,72,0,13,9,21,0,13,0,13,0,13,0,13,0,13,27,35,178,58,24,26,238,72,19,20,0,13,0,13,0,13,0,13,19,20,0,13,43,32,9,21,0,13,0,13,0,13,34,39,0,13,134,71,0,13,0,13,0,13,0,13,110,64,24,26,42,39,0,13,0,13,0,13,0,13,42,39,0,13,86.13,100.0,79.07,82.09,100.0,74.79,100.0%,79.07%,82.09%,100.0%,1
2012,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,399,115,0,13,22,36,10,15,15,17,65,64,15,25,63,52,76,64,133,79,0,13,399,115,0,13,0,13,0,13,0,13,0,13,0,13,0,13,183,103,0,13,0,13,54,62,0,13,129,87,0,13,136,74,32,39,8,13,11,16,0,13,85,62,0,13,80,39,0,13,7,11,0,13,15,25,58,27,0,13,71.93,,70.49,62.5,91.25,33.33,Not Available,70.49%,62.5%,91.25%,1
2012,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,227,112,0,18,0,18,34,53,0,18,44,58,11,18,45,52,38,51,55,63,0,18,227,112,8,13,0,18,0,18,0,18,0,18,8,13,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,182,99,34,53,0,18,44,58,0,18,104,80,0,18,37,46,0,18,0,18,0,18,11,18,26,41,0,18,65.64,100.0,,57.14,100.0,24.23,100.0%,Not Available,57.14%,100.0%,1
2012,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,42,44,0,13,0,13,0,13,0,13,27,39,9,14,0,13,0,13,6,10,0,13,42,44,0,13,0,13,0,13,0,13,0,13,0,13,0,13,27,39,0,13,0,13,27,39,0,13,0,13,0,13,15,18,0,13,0,13,0,13,9,14,6,10,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,35.71,,0.0,100.0,,14.29,Not Available,0.0%,100.0%,Not Available,1
2012,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,140,74,0,13,0,13,13,15,11,18,26,42,51,58,17,26,0,13,22,29,0,13,140,74,37,55,0,13,0,13,0,13,37,55,0,13,0,13,12,14,6,10,0,13,0,13,0,13,6,9,0,13,91,60,7,12,11,18,26,42,14,21,33,39,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,64.29,100.0,50.0,51.65,,15.71,100.0%,50.0%,51.65%,Not Available,1
2012,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,310,117,0,18,17,20,33,50,85,73,51,70,53,55,25,44,0,18,46,54,0,18,310,117,6,10,0,18,0,18,0,18,0,18,6,10,0,18,120,98,0,18,27,43,51,70,17,37,25,44,0,18,184,100,50,54,58,60,0,18,36,45,40,59,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,40.0,100.0,35.0,41.3,,14.84,100.0%,35.0%,41.3%,Not Available,1
2012,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,582,156,0,18,0,18,101,92,204,109,32,30,0,18,10,16,111,85,98,71,26,43,582,156,85,75,0,18,45,68,0,18,0,18,40,44,0,18,222,134,93,91,47,63,13,20,0,18,69,80,0,18,243,93,8,14,112,83,19,22,0,18,104,65,0,18,32,43,0,18,0,18,0,18,0,18,6,10,26,43,37.63,47.06,31.08,42.8,18.75,16.84,47.06%,31.08%,42.8%,18.75%,1
2012,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,113,64,0,13,0,13,14,21,22,27,10,19,0,13,50,56,0,13,0,13,17,28,113,64,0,13,0,13,0,13,0,13,0,13,0,13,0,13,13,22,0,13,13,22,0,13,0,13,0,13,0,13,100,68,14,21,9,16,10,19,0,13,50,56,17,28,0,13,0,13,0,13,0,13,0,13,0,13,0,13,44.25,,0.0,50.0,,0.0,Not Available,0.0%,50.0%,Not Available,1
2012,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,262,107,0,18,0,18,41,45,41,51,5,11,5,12,14,23,47,57,109,76,0,18,262,107,0,18,0,18,0,18,0,18,0,18,0,18,0,18,59,59,0,18,0,18,5,11,0,18,54,61,0,18,203,101,41,45,41,51,0,18,5,12,116,71,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,66.79,,91.53,59.61,,41.6,Not Available,91.53%,59.61%,Not Available,1
2012,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,120,73,0,13,10,15,10,16,19,28,0,13,0,13,7,10,0,13,17,19,57,64,120,73,26,42,0,13,0,13,0,13,0,13,0,13,26,42,8,12,0,13,0,13,0,13,0,13,8,12,0,13,70,60,20,22,19,28,0,13,0,13,0,13,31,50,16,17,0,13,0,13,0,13,0,13,16,17,0,13,20.0,0.0,100.0,0.0,100.0,14.17,0.0%,100.0%,0.0%,100.0%,1
2012,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,166,79,24,28,26,39,0,18,0,18,12,21,25,37,69,46,0,18,0,18,10,16,166,79,0,18,0,18,0,18,0,18,0,18,0,18,0,18,12,21,0,18,0,18,12,21,0,18,0,18,0,18,144,78,50,49,0,18,0,18,25,37,69,46,0,18,10,16,0,18,0,18,0,18,0,18,0,18,10,16,56.63,,0.0,65.28,0.0,0.0,Not Available,0.0%,65.28%,0.0%,1
2012,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,738,132,29,32,53,43,52,44,111,75,104,78,74,52,57,71,61,69,165,93,32,34,738,132,74,73,0,18,0,18,0,18,28,45,34,55,12,19,155,69,22,28,67,54,30,28,14,22,11,17,11,19,436,131,112,60,44,50,74,73,32,31,174,105,0,18,73,57,0,18,0,18,0,18,0,18,64,55,9,14,48.37,83.78,16.13,47.25,87.67,22.36,83.78%,16.13%,47.25%,87.67%,1
2012,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,537,120,6,9,0,13,50,46,32,29,16,18,87,53,31,24,85,52,223,87,7,10,537,120,82,51,0,13,0,13,0,13,16,25,66,44,0,13,171,77,22,34,8,13,7,11,34,36,100,55,0,13,260,90,22,28,24,25,9,14,37,30,161,74,7,10,24,24,12,20,0,13,0,13,0,13,12,15,0,13,79.33,100.0,78.36,76.15,50.0,41.53,100.0%,78.36%,76.15%,50.0%,1
2012,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,515,57,0,13,29,27,31,36,31,36,17,20,85,39,46,30,23,23,253,80,0,13,515,57,86,60,14,19,0,13,0,13,21,33,51,49,0,13,140,57,0,13,0,13,17,20,11,17,112,48,0,13,275,82,46,42,22,34,0,13,53,35,154,63,0,13,14,15,0,13,9,13,0,13,0,13,5,7,0,13,79.03,83.72,87.86,75.27,35.71,49.13,83.72%,87.86%,75.27%,35.71%,1
2012,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,453,110,0,13,0,13,21,23,7,11,52,48,82,56,42,42,103,68,120,62,26,41,453,110,6,10,0,13,0,13,0,13,0,13,6,10,0,13,157,77,7,12,0,13,32,38,45,43,73,47,0,13,249,96,14,16,0,13,20,30,37,39,152,75,26,41,41,44,0,13,7,11,0,13,0,13,34,41,0,13,76.6,100.0,75.16,75.9,82.93,26.49,100.0%,75.16%,75.9%,82.93%,1
2012,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,1833,111,22,26,84,69,32,42,120,77,160,93,188,86,205,99,235,114,727,158,60,47,1833,111,252,105,0,18,0,18,24,39,0,18,228,106,0,18,426,131,38,45,84,70,31,41,45,52,228,112,0,18,819,157,86,70,36,35,77,79,116,67,480,133,24,40,336,82,14,22,0,18,28,29,27,32,231,85,36,51,73.92,90.48,64.08,72.77,76.79,39.66,90.48%,64.08%,72.77%,76.79%,1
2012,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,701,105,0,13,23,22,7,11,42,47,41,40,38,32,105,60,112,74,309,101,24,21,701,105,76,45,0,13,12,21,0,13,8,13,56,41,0,13,157,84,7,11,0,13,0,13,17,27,124,74,9,15,425,121,23,22,30,42,41,40,7,11,309,118,15,17,43,41,0,13,0,13,0,13,6,9,37,40,0,13,80.46,84.21,89.81,74.35,100.0,44.08,84.21%,89.81%,74.35%,100.0%,1
2012,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,489,128,8,15,0,13,10,16,0,13,48,50,31,33,71,57,28,45,192,92,101,74,489,128,78,63,0,13,0,13,35,44,0,13,43,50,0,13,169,90,8,15,0,13,13,23,31,33,49,47,68,68,218,101,10,16,0,13,0,13,0,13,175,95,33,40,24,20,0,13,0,13,0,13,0,13,24,20,0,13,65.85,55.13,47.34,80.28,100.0,39.26,55.13%,47.34%,80.28%,100.0%,1
2012,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,310,114,21,29,0,13,0,13,36,44,34,44,0,13,0,13,104,80,106,92,9,14,310,114,0,13,0,13,0,13,0,13,0,13,0,13,0,13,145,84,21,29,0,13,0,13,0,13,115,82,9,14,148,88,0,13,36,44,34,44,0,13,78,73,0,13,17,27,0,13,0,13,0,13,0,13,17,27,0,13,67.74,,79.31,52.7,100.0,34.19,Not Available,79.31%,52.7%,100.0%,1
2012,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,660,110,0,18,0,18,74,70,38,50,43,40,133,96,45,42,22,26,297,98,8,12,660,110,0,18,0,18,0,18,0,18,0,18,0,18,0,18,120,79,15,29,38,50,0,18,0,18,67,55,0,18,540,136,59,64,0,18,43,40,133,96,297,108,8,12,0,18,0,18,0,18,0,18,0,18,0,18,0,18,75.3,,55.83,79.63,,45.0,Not Available,55.83%,79.63%,Not Available,1
2012,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,704,114,0,13,52,60,39,49,36,26,117,76,46,40,50,43,144,83,204,89,16,15,704,114,77,63,29,47,0,13,0,13,0,13,40,42,8,14,171,86,17,18,10,16,11,17,0,13,133,81,0,13,374,108,35,57,26,24,98,75,46,40,169,89,0,13,82,45,10,16,0,13,8,13,0,13,56,39,8,14,63.07,51.95,77.78,57.49,68.29,28.98,51.95%,77.78%,57.49%,68.29%,1
2012,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,726,142,44,54,24,37,44,56,67,55,35,27,33,31,124,91,78,65,277,126,0,18,726,142,82,69,35,53,0,18,0,18,0,18,47,46,0,18,262,115,35,55,67,55,0,18,25,29,135,85,0,18,241,91,18,22,0,18,0,18,0,18,223,87,0,18,141,64,24,37,0,18,35,27,8,12,74,58,0,18,70.52,57.32,61.07,92.53,58.16,38.15,57.32%,61.07%,92.53%,58.16%,1
2012,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,333,117,15,21,0,13,22,35,56,45,22,38,0,13,47,28,42,39,82,62,47,51,333,117,48,49,22,35,0,13,0,13,0,13,8,14,18,29,54,41,15,21,0,13,22,38,0,13,17,25,0,13,187,91,0,13,39,40,0,13,0,13,119,63,29,42,44,45,0,13,17,23,0,13,0,13,27,40,0,13,51.35,16.67,31.48,63.64,61.36,24.62,16.67%,31.48%,63.64%,61.36%,1
2012,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,136,69,0,13,6,9,0,13,16,26,3,8,12,18,5,10,19,21,75,51,0,13,136,69,6,9,6,9,0,13,0,13,0,13,0,13,0,13,30,33,0,13,0,13,0,13,0,13,30,33,0,13,54,36,0,13,16,26,3,8,12,18,23,25,0,13,46,52,0,13,0,13,0,13,0,13,46,52,0,13,81.62,0.0,100.0,64.81,100.0,55.15,0.0%,100.0%,64.81%,100.0%,1
