YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,12,10,0,12,4,6,0,12,0,12,0,12,0,12,4,6,0,12,0,12,4,6,12,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,8,0,12,0,12,0,12,0,12,4,6,4,6,4,6,4,6,0,12,0,12,0,12,0,12,0,12,33.33,,,50.0,0.0,0.0,Not Available,Not Available,50.0%,0.0%,1
2019,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,175,81,25,39,21,34,25,39,31,35,0,17,0,17,5,9,9,14,35,33,24,20,175,81,0,17,0,17,0,17,0,17,0,17,0,17,0,17,38,43,25,39,13,20,0,17,0,17,0,17,0,17,76,55,25,39,18,27,0,17,0,17,9,15,24,20,61,48,21,34,0,17,0,17,0,17,40,33,0,17,28.0,,0.0,11.84,65.57,20.0,Not Available,0.0%,11.84%,65.57%,1
2019,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,147,71,0,17,0,17,20,32,0,17,36,35,10,17,9,13,12,19,50,47,10,15,147,71,0,17,0,17,0,17,0,17,0,17,0,17,0,17,9,15,0,17,0,17,9,15,0,17,0,17,0,17,119,69,20,32,0,17,27,32,10,17,62,50,0,17,19,20,0,17,0,17,0,17,0,17,9,13,10,15,55.1,,0.0,60.5,47.37,34.01,Not Available,0.0%,60.5%,47.37%,1
2019,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,99,57,0,12,11,15,0,12,0,12,37,31,0,12,13,21,0,12,38,51,0,12,99,57,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,99,57,11,15,0,12,37,31,0,12,51,52,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51.52,,,51.52,,38.38,Not Available,Not Available,51.52%,Not Available,1
2019,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,245,88,9,13,47,52,98,77,30,27,21,28,22,25,9,14,0,12,9,16,0,12,245,88,0,12,0,12,0,12,0,12,0,12,0,12,0,12,68,53,33,49,18,20,8,12,0,12,9,16,0,12,168,76,121,75,12,18,13,25,22,25,0,12,0,12,9,14,0,12,0,12,0,12,0,12,9,14,0,12,16.33,,13.24,13.1,100.0,3.67,Not Available,13.24%,13.1%,100.0%,1
2019,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,90,37,0,12,0,12,8,11,18,16,10,11,9,10,20,21,0,12,25,19,0,12,90,37,0,12,0,12,0,12,0,12,0,12,0,12,0,12,6,9,0,12,0,12,0,12,0,12,6,9,0,12,84,34,8,11,18,16,10,11,9,10,39,28,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,60.0,,100.0,57.14,,27.78,Not Available,100.0%,57.14%,Not Available,1
2019,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,163,74,0,17,0,17,0,17,14,21,24,27,16,26,33,30,0,17,41,63,35,39,163,74,25,27,0,17,14,21,11,18,0,17,0,17,0,17,16,26,0,17,0,17,0,17,16,26,0,17,0,17,103,74,0,17,0,17,13,20,0,17,74,69,16,24,19,30,0,17,0,17,0,17,0,17,0,17,19,30,55.21,0.0,100.0,71.84,0.0,25.15,0.0%,100.0%,71.84%,0.0%,1
2019,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,86,42,0,12,6,9,0,12,24,28,17,24,0,12,0,12,21,27,18,16,0,12,86,42,0,12,0,12,0,12,0,12,0,12,0,12,0,12,5,8,0,12,0,12,0,12,0,12,5,8,0,12,81,42,6,9,24,28,17,24,0,12,34,30,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,45.35,,100.0,41.98,,20.93,Not Available,100.0%,41.98%,Not Available,1
2019,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,313,99,0,17,10,15,26,31,47,57,0,17,43,32,45,40,51,52,84,48,7,12,313,99,11,17,0,17,11,17,0,17,0,17,0,17,0,17,83,63,0,17,36,54,0,17,20,23,27,30,0,17,211,84,36,36,0,17,0,17,23,23,145,69,7,12,8,13,0,17,0,17,0,17,0,17,8,13,0,17,71.25,0.0,56.63,79.62,100.0,26.84,0.0%,56.63%,79.62%,100.0%,1
2019,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,797,90,0,17,10,15,33,30,168,92,55,38,116,79,77,58,36,32,234,82,68,54,797,90,24,23,10,15,4,9,0,17,0,17,10,16,0,17,236,107,13,19,76,67,11,18,0,17,107,83,29,46,476,106,11,16,88,65,34,30,95,78,209,82,39,32,61,37,9,15,0,17,10,14,21,22,21,23,0,17,58.09,41.67,45.34,63.87,68.85,29.36,41.67%,45.34%,63.87%,68.85%,1
2019,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,260,99,0,17,4,8,8,13,26,23,0,17,8,13,27,23,12,19,131,78,44,40,260,99,0,17,0,17,0,17,0,17,0,17,0,17,0,17,55,37,0,17,10,16,0,17,0,17,36,29,9,15,158,87,8,13,16,24,0,17,0,17,134,80,0,17,47,41,4,8,0,17,0,17,8,13,0,17,35,38,68.46,,65.45,84.81,17.02,50.38,Not Available,65.45%,84.81%,17.02%,1
2019,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,219,105,33,41,0,12,0,12,22,26,13,20,14,23,13,21,26,28,98,81,0,12,219,105,0,12,0,12,0,12,0,12,0,12,0,12,0,12,44,43,21,37,10,16,0,12,0,12,13,21,0,12,62,72,0,12,0,12,0,12,0,12,62,72,0,12,113,66,12,19,12,20,13,20,14,23,62,50,0,12,68.95,,29.55,100.0,67.26,44.75,Not Available,29.55%,100.0%,67.26%,1
2019,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,50,31,0,12,0,12,6,9,2,5,0,12,9,12,6,10,5,7,0,12,22,23,50,31,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,50,31,6,9,2,5,0,12,9,12,11,13,22,23,0,12,0,12,0,12,0,12,0,12,0,12,0,12,40.0,,,40.0,,0.0,Not Available,Not Available,40.0%,Not Available,1
2019,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,20,22,0,12,12,20,0,12,0,12,0,12,0,12,0,12,0,12,8,9,0,12,20,22,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,9,0,12,0,12,0,12,0,12,8,9,0,12,12,20,12,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,40.0,,100.0,0.0,,40.0,Not Available,100.0%,0.0%,Not Available,1
2019,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,225,84,25,32,0,12,10,16,85,52,9,15,9,15,6,12,25,25,47,44,9,15,225,84,10,16,0,12,0,12,0,12,0,12,10,16,0,12,49,62,10,16,39,60,0,12,0,12,0,12,0,12,150,82,25,32,46,59,9,15,9,15,52,47,9,15,16,18,0,12,0,12,0,12,0,12,16,18,0,12,38.67,100.0,0.0,40.67,100.0,20.89,100.0%,0.0%,40.67%,100.0%,1
2019,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,437,174,15,26,55,88,0,17,20,26,32,38,45,52,0,17,46,73,224,139,0,17,437,174,84,83,0,17,0,17,0,17,0,17,84,83,0,17,55,88,55,88,0,17,0,17,0,17,0,17,0,17,284,151,15,26,20,26,18,29,45,52,186,131,0,17,14,22,0,17,0,17,14,22,0,17,0,17,0,17,72.08,100.0,0.0,81.34,0.0,51.26,100.0%,0.0%,81.34%,0.0%,1
2019,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,332,73,9,15,11,17,22,29,0,12,37,33,39,29,14,15,43,29,149,73,8,11,332,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,63,41,11,17,0,12,26,31,0,12,26,26,0,12,229,76,14,18,0,12,7,10,39,29,161,72,8,11,40,31,17,27,0,12,4,6,0,12,19,16,0,12,73.8,,41.27,87.34,47.5,44.88,Not Available,41.27%,87.34%,47.5%,1
2019,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,2127,249,0,19,74,83,246,116,127,79,206,117,272,117,195,111,326,129,681,183,0,19,2127,249,137,102,0,19,37,60,0,19,0,19,100,81,0,19,496,186,68,78,71,49,26,32,57,52,274,136,0,19,1281,245,185,102,11,18,180,115,206,115,699,200,0,19,213,117,67,80,8,13,0,19,9,15,129,87,0,19,69.3,72.99,66.73,70.65,64.79,32.02,72.99%,66.73%,70.65%,64.79%,1
2019,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,450,83,0,12,8,13,73,57,54,44,9,14,107,79,38,38,72,35,78,49,11,19,450,83,43,36,0,12,26,34,0,12,0,12,17,22,0,12,66,50,9,18,0,12,9,14,28,43,20,23,0,12,267,79,72,64,28,26,0,12,38,49,129,62,0,12,74,56,0,12,0,12,0,12,41,51,22,21,11,19,65.56,39.53,72.73,62.55,85.14,17.33,39.53%,72.73%,62.55%,85.14%,1
2019,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,166,53,0,12,26,42,3,6,13,13,0,12,12,19,29,41,8,12,55,48,20,24,166,53,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,12,0,12,0,12,0,12,0,12,8,12,0,12,79,61,26,42,13,13,0,12,12,19,8,11,20,24,79,66,3,6,0,12,0,12,0,12,76,64,0,12,62.65,,100.0,25.32,96.2,33.13,Not Available,100.0%,25.32%,96.2%,1
2019,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,396,67,0,12,10,12,36,31,58,35,40,28,27,27,62,39,53,34,95,53,15,18,396,67,15,20,0,12,4,11,0,12,0,12,11,17,0,12,99,40,16,18,18,19,14,15,0,12,45,32,6,10,267,74,24,26,36,27,26,24,27,27,154,71,0,12,15,18,6,9,0,12,0,12,0,12,0,12,9,15,59.85,73.33,45.45,67.79,0.0,23.99,73.33%,45.45%,67.79%,0.0%,1
2019,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,278,57,0,12,6,9,15,16,12,13,69,48,19,17,29,28,65,39,53,35,10,12,278,57,17,25,0,12,0,12,17,25,0,12,0,12,0,12,71,37,0,12,6,10,14,15,0,12,45,35,6,10,186,60,21,18,6,9,38,37,19,17,102,49,0,12,4,7,0,12,0,12,0,12,0,12,0,12,4,7,59.71,0.0,63.38,65.05,0.0,19.06,0.0%,63.38%,65.05%,0.0%,1
2019,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,995,155,0,17,0,17,94,79,160,103,142,99,161,108,63,48,60,42,287,124,28,43,995,155,6,13,0,17,0,17,0,17,0,17,6,13,0,17,342,144,23,38,78,81,36,34,53,49,124,90,28,43,418,135,56,65,82,61,66,63,61,62,153,89,0,17,229,96,15,27,0,17,40,63,47,70,127,61,0,17,57.39,100.0,51.75,51.2,75.98,28.84,100.0%,51.75%,51.2%,75.98%,1
2019,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,323,106,0,17,66,66,36,42,41,47,32,49,35,28,0,17,28,34,51,38,34,31,323,106,0,17,0,17,0,17,0,17,0,17,0,17,0,17,89,62,18,20,41,47,0,17,11,17,19,29,0,17,222,89,84,77,0,17,32,49,24,21,60,41,22,24,12,19,0,17,0,17,0,17,0,17,0,17,12,19,35.29,,33.71,37.84,0.0,15.79,Not Available,33.71%,37.84%,0.0%,1
2019,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,91,39,0,12,6,9,13,12,29,28,6,9,4,7,13,14,0,12,20,22,0,12,91,39,0,12,0,12,0,12,0,12,0,12,0,12,0,12,28,27,5,7,23,27,0,12,0,12,0,12,0,12,63,30,14,14,6,9,6,9,4,7,33,25,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,40.66,,0.0,58.73,,21.98,Not Available,0.0%,58.73%,Not Available,1
2019,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,150,63,0,12,13,18,36,28,39,55,0,12,0,12,6,10,21,23,35,39,0,12,150,63,0,12,0,12,0,12,0,12,0,12,0,12,0,12,59,35,28,25,0,12,0,12,0,12,31,26,0,12,58,61,13,18,39,55,0,12,0,12,6,10,0,12,33,38,8,13,0,12,0,12,0,12,25,37,0,12,41.33,,52.54,10.34,75.76,23.33,Not Available,52.54%,10.34%,75.76%,1
2019,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,789,154,12,19,83,60,29,33,70,67,77,74,106,54,20,23,121,74,166,66,105,77,789,154,9,14,0,17,0,17,0,17,0,17,9,14,0,17,154,80,15,18,0,17,37,56,55,39,30,23,17,27,453,138,109,61,70,67,28,43,31,29,127,80,88,73,173,75,0,17,0,17,12,18,20,23,141,73,0,17,52.34,100.0,55.19,34.88,93.06,21.04,100.0%,55.19%,34.88%,93.06%,1
2019,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,277,66,0,17,35,41,16,18,43,43,60,37,11,18,41,30,26,24,45,29,0,17,277,66,22,25,0,17,0,17,0,17,0,17,22,25,0,17,73,42,0,17,0,17,10,16,11,18,52,33,0,17,171,63,51,46,43,43,50,34,0,17,27,26,0,17,11,18,0,17,0,17,0,17,0,17,11,18,0,17,44.4,100.0,86.3,15.79,100.0,16.25,100.0%,86.3%,15.79%,100.0%,1
2019,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,432,88,0,17,0,17,62,58,37,44,42,40,45,33,59,48,46,45,141,71,0,17,432,88,33,44,0,17,0,17,26,43,7,12,0,17,0,17,143,92,27,41,28,42,0,17,8,12,80,74,0,17,234,82,35,41,9,14,16,17,20,23,154,65,0,17,22,23,0,17,0,17,0,17,10,16,12,18,0,17,67.36,21.21,61.54,74.36,100.0,32.64,21.21%,61.54%,74.36%,100.0%,1
2019,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,668,118,25,30,22,28,73,61,37,34,86,73,71,63,23,33,130,80,190,80,11,17,668,118,0,17,0,17,0,17,0,17,0,17,0,17,0,17,140,71,0,17,12,19,36,42,19,30,73,66,0,17,346,104,82,58,25,29,50,59,52,57,137,74,0,17,182,60,38,37,0,17,0,17,0,17,133,51,11,17,61.98,,65.71,54.62,73.08,28.44,Not Available,65.71%,54.62%,73.08%,1
2019,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,284,50,0,12,30,39,33,30,42,34,71,48,32,29,25,23,16,19,35,28,0,12,284,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,64,43,41,40,14,21,0,12,0,12,9,14,0,12,213,58,22,23,28,26,71,48,32,29,60,35,0,12,7,12,0,12,0,12,0,12,0,12,7,12,0,12,38.03,,14.06,43.19,100.0,12.32,Not Available,14.06%,43.19%,100.0%,1
2019,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,90,50,9,15,0,12,17,19,0,12,11,16,8,14,0,12,0,12,45,38,0,12,90,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,14,0,12,0,12,0,12,8,14,0,12,0,12,73,45,17,20,0,12,11,16,0,12,45,38,0,12,9,14,9,14,0,12,0,12,0,12,0,12,0,12,58.89,,100.0,61.64,0.0,50.0,Not Available,100.0%,61.64%,0.0%,1
2019,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,417,100,28,41,0,12,22,26,27,23,0,12,51,37,80,66,54,48,119,46,36,48,417,100,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41,38,0,12,9,14,0,12,8,13,24,28,0,12,213,95,50,54,12,15,0,12,33,33,118,82,0,12,163,60,0,12,6,10,0,12,10,15,111,46,36,48,72.9,,78.05,70.89,74.23,28.54,Not Available,78.05%,70.89%,74.23%,1
2019,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1091,156,0,17,70,73,59,48,191,122,104,88,212,131,86,78,108,79,207,96,54,63,1091,156,135,107,0,17,0,17,0,17,44,70,57,73,34,54,383,146,43,39,96,90,19,31,61,82,164,104,0,17,573,174,86,78,95,67,85,83,107,95,180,96,20,32,0,17,0,17,0,17,0,17,0,17,0,17,0,17,56.19,74.81,58.75,50.09,,18.97,74.81%,58.75%,50.09%,Not Available,1
2019,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,399,97,0,12,10,15,54,38,57,37,51,33,43,34,5,8,66,49,113,74,0,12,399,97,0,12,0,12,0,12,0,12,0,12,0,12,0,12,50,37,12,20,8,13,0,12,0,12,30,27,0,12,237,78,41,34,37,30,41,29,19,21,99,50,0,12,112,67,11,17,12,18,10,16,24,25,55,68,0,12,56.89,,60.0,49.79,70.54,28.32,Not Available,60.0%,49.79%,70.54%,1
2019,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2019,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,1104,124,9,14,21,24,182,100,116,77,61,53,77,58,88,80,232,90,318,84,0,17,1104,124,26,22,0,17,0,17,0,17,0,17,26,22,0,17,237,82,52,37,25,26,0,17,9,14,151,69,0,17,416,130,83,74,84,69,52,51,11,16,186,81,0,17,425,98,77,63,7,11,9,14,57,55,275,85,0,17,64.76,100.0,67.51,47.36,78.12,28.8,100.0%,67.51%,47.36%,78.12%,1
2019,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,278,82,0,12,0,12,35,56,35,32,30,28,0,12,10,15,12,17,116,82,40,57,278,82,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,17,0,12,0,12,0,12,0,12,12,17,0,12,224,82,35,56,35,32,30,28,0,12,87,71,37,59,42,49,0,12,0,12,0,12,0,12,39,47,3,11,49.64,,100.0,38.84,92.86,41.73,Not Available,100.0%,38.84%,92.86%,1
2019,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,272,50,0,12,10,12,37,31,53,23,12,14,31,34,14,22,11,13,69,39,35,26,272,50,17,12,0,12,0,12,5,7,0,12,9,10,3,6,79,28,6,11,15,13,0,12,0,12,47,24,11,11,159,53,41,31,38,21,7,11,14,19,38,29,21,24,17,27,0,12,0,12,0,12,17,27,0,12,0,12,45.96,52.94,59.49,32.7,100.0,25.37,52.94%,59.49%,32.7%,100.0%,1
2019,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,208,64,0,12,7,11,26,30,45,41,29,22,8,12,40,45,14,16,31,25,8,12,208,64,14,16,0,12,0,12,7,11,0,12,7,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,93,60,7,11,23,31,8,12,0,12,47,46,8,12,101,39,26,30,22,25,14,21,8,12,31,25,0,12,44.71,50.0,,50.54,38.61,14.9,50.0%,Not Available,50.54%,38.61%,1
2019,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1227,196,0,17,226,157,103,81,49,46,135,75,58,52,70,86,78,57,491,131,17,27,1227,196,0,17,0,17,0,17,0,17,0,17,0,17,0,17,139,108,60,95,19,30,25,25,19,30,16,25,0,17,736,181,269,146,20,32,110,73,39,44,281,107,17,27,352,150,0,17,10,17,0,17,0,17,342,148,0,17,56.81,,25.18,43.48,97.16,40.02,Not Available,25.18%,43.48%,97.16%,1
2019,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,432,54,9,13,14,23,69,30,49,27,59,40,29,20,12,13,37,32,106,36,48,40,432,54,24,24,0,12,0,12,0,12,0,12,11,12,13,21,160,54,29,28,0,12,32,26,6,9,87,43,6,8,215,49,63,29,49,27,27,33,18,17,51,22,7,10,33,32,0,12,0,12,0,12,5,8,6,9,22,31,42.59,45.83,58.13,32.09,33.33,24.54,45.83%,58.13%,32.09%,33.33%,1
2019,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,1186,187,51,59,10,16,140,83,135,90,254,124,130,74,25,29,149,84,279,129,13,20,1186,187,35,43,0,17,0,17,0,17,0,17,35,43,0,17,346,134,35,41,11,18,133,100,53,53,101,50,13,20,663,162,144,90,110,78,121,76,62,60,226,122,0,17,142,70,22,26,14,22,0,17,15,24,91,61,0,17,49.16,100.0,44.51,43.44,74.65,23.52,100.0%,44.51%,43.44%,74.65%,1
2019,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,742,118,20,32,18,23,116,65,23,28,84,66,18,23,78,73,77,83,297,113,11,16,742,118,0,12,0,12,0,12,0,12,0,12,0,12,0,12,77,55,30,45,15,22,0,12,0,12,32,55,0,12,208,94,100,68,8,17,21,23,9,16,59,61,11,16,457,83,24,28,0,12,63,62,9,15,361,104,0,12,63.34,,41.56,32.69,80.96,40.03,Not Available,41.56%,32.69%,80.96%,1
2019,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,294,95,13,19,0,12,26,27,19,21,59,51,21,27,53,62,31,46,50,32,22,23,294,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,21,0,12,0,12,0,12,0,12,8,14,12,17,254,90,39,32,19,21,49,49,21,27,126,72,0,12,20,21,0,12,0,12,10,15,0,12,0,12,10,16,52.72,,40.0,57.87,0.0,17.01,Not Available,40.0%,57.87%,0.0%,1
2019,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,174,51,0,12,24,27,25,17,9,11,45,32,9,11,5,7,10,9,47,32,0,12,174,51,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,18,9,14,6,9,3,6,0,12,0,12,0,12,113,38,25,17,3,6,42,32,9,11,34,23,0,12,43,33,15,24,0,12,0,12,0,12,28,24,0,12,40.8,,0.0,38.05,65.12,27.01,Not Available,0.0%,38.05%,65.12%,1
2019,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,813,148,11,18,89,82,48,40,38,59,137,99,75,60,67,57,51,43,260,128,37,45,813,148,98,87,0,17,0,17,0,17,0,17,72,79,26,43,99,50,0,17,0,17,0,17,17,28,82,50,0,17,362,133,96,69,0,17,122,96,18,32,115,61,11,18,254,108,52,57,38,59,15,26,40,42,109,87,0,17,55.72,73.47,100.0,36.74,58.66,31.98,73.47%,100.0%,36.74%,58.66%,1
2019,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,1185,92,11,18,76,58,95,66,169,74,141,75,91,70,120,77,92,66,334,123,56,54,1185,92,70,39,8,12,13,15,9,15,18,29,22,20,0,17,377,101,39,40,62,54,40,33,26,41,201,76,9,14,698,111,116,73,83,67,92,60,47,46,313,105,47,53,40,32,19,23,11,17,0,17,0,17,10,16,0,17,53.76,57.14,60.21,51.58,25.0,28.19,57.14%,60.21%,51.58%,25.0%,1
2019,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,1386,111,26,25,85,70,126,71,128,63,95,64,149,97,132,85,108,69,518,159,19,22,1386,111,69,51,16,27,0,17,0,17,0,17,53,44,0,17,396,129,13,16,51,56,0,17,72,67,260,118,0,17,809,152,198,98,77,45,95,64,68,50,352,126,19,22,112,78,10,16,0,17,0,17,9,15,93,75,0,17,65.44,76.81,83.84,51.92,91.07,37.37,76.81%,83.84%,51.92%,91.07%,1
2019,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,26,22,0,12,0,12,0,12,0,12,0,12,0,12,11,17,0,12,9,9,6,11,26,22,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,17,0,12,0,12,0,12,0,12,11,17,0,12,10,12,0,12,0,12,0,12,0,12,4,6,6,11,5,7,0,12,0,12,0,12,0,12,5,7,0,12,76.92,,100.0,40.0,100.0,34.62,Not Available,100.0%,40.0%,100.0%,1
2016,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,447,92,0,17,53,45,67,53,101,68,0,17,64,53,41,45,22,35,99,57,0,17,447,92,45,45,13,19,7,12,0,17,0,17,25,38,0,17,153,87,30,39,21,34,0,17,24,39,78,61,0,17,249,92,77,55,73,58,0,17,40,39,59,46,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50.56,55.56,66.67,39.76,,22.15,55.56%,66.67%,39.76%,Not Available,1
2016,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,76,53,0,12,8,12,9,15,0,12,8,13,29,38,0,12,0,12,14,23,8,12,76,53,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,76,53,17,19,0,12,8,13,29,38,14,23,8,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56.58,,,56.58,,18.42,Not Available,Not Available,56.58%,Not Available,1
2016,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,60,46,0,12,18,26,6,9,0,12,0,12,0,12,0,12,0,12,25,33,11,11,60,46,0,12,0,12,0,12,0,12,0,12,0,12,0,12,25,33,0,12,0,12,0,12,0,12,25,33,0,12,11,12,6,9,0,12,0,12,0,12,0,12,5,8,24,28,18,26,0,12,0,12,0,12,0,12,6,9,41.67,,100.0,0.0,0.0,41.67,Not Available,100.0%,0.0%,0.0%,1
