YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,572,125,22,27,118,86,31,35,81,79,38,36,42,55,16,24,73,68,151,82,0,17,572,125,27,42,0,17,0,17,0,17,0,17,27,42,0,17,52,48,0,17,0,17,0,17,0,17,52,48,0,17,442,142,171,89,81,79,38,36,42,55,110,90,0,17,51,46,0,17,0,17,0,17,0,17,51,46,0,17,49.3,100.0,100.0,34.39,100.0,26.4,100.0%,100.0%,34.39%,100.0%,1
2019,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1175,180,35,39,91,85,45,41,184,103,164,87,167,111,15,25,184,107,203,90,87,94,1175,180,55,68,0,12,40,65,0,12,0,12,15,23,0,12,185,107,30,35,13,21,17,29,57,45,68,86,0,12,689,200,77,79,116,75,147,81,92,100,170,78,87,94,246,115,64,50,15,24,0,12,18,28,149,101,0,12,48.43,27.27,67.57,38.03,67.89,17.28,27.27%,67.57%,38.03%,67.89%,1
2019,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,376,81,21,17,21,22,101,56,73,38,27,26,37,51,15,23,20,23,61,45,0,12,376,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,103,58,16,24,31,31,13,18,6,13,37,45,0,12,208,74,127,59,24,24,5,10,0,12,52,40,0,12,65,54,0,12,18,20,9,14,31,48,7,11,0,12,35.37,,41.75,25.0,58.46,16.22,Not Available,41.75%,25.0%,58.46%,1
2019,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,901,215,39,41,80,83,51,40,150,113,76,54,20,32,25,37,49,46,368,164,43,45,901,215,24,38,0,17,0,17,0,17,0,17,24,38,0,17,200,114,25,38,20,34,0,17,0,17,132,112,23,36,551,206,102,87,130,106,76,54,20,32,223,132,0,17,126,69,43,39,0,17,0,17,0,17,63,47,20,26,51.28,100.0,66.0,44.1,50.0,40.84,100.0%,66.0%,44.1%,50.0%,1
2019,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2016,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,302,77,0,12,34,30,13,14,26,23,61,40,7,11,66,56,47,43,48,33,0,12,302,77,0,12,0,12,0,12,0,12,0,12,0,12,0,12,33,22,0,12,6,11,13,15,7,11,7,10,0,12,203,67,40,32,20,20,36,35,0,12,107,62,0,12,66,46,7,12,0,12,12,19,0,12,47,41,0,12,55.63,,42.42,52.71,71.21,15.89,Not Available,42.42%,52.71%,71.21%,1
2016,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,724,125,7,12,30,29,65,41,64,54,84,48,63,46,67,64,63,52,222,106,59,54,724,125,86,75,0,12,30,47,0,12,0,12,56,62,0,12,81,61,17,19,7,13,0,12,0,12,57,59,0,12,465,120,58,41,27,25,71,45,42,39,208,96,59,54,92,46,27,28,0,12,13,20,21,24,31,32,0,12,57.32,65.12,70.37,53.76,56.52,30.66,65.12%,70.37%,53.76%,56.52%,1
2016,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,607,168,12,22,51,53,58,66,197,122,94,74,94,69,28,34,73,71,0,17,0,17,607,168,0,17,0,17,0,17,0,17,0,17,0,17,0,17,122,67,20,30,37,42,0,17,38,43,27,33,0,17,475,167,101,74,160,118,94,74,56,59,64,70,0,17,10,17,0,17,0,17,0,17,0,17,10,17,0,17,32.13,,53.28,25.26,100.0,0.0,Not Available,53.28%,25.26%,100.0%,1
2016,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,873,100,59,56,46,34,147,65,82,44,103,67,84,56,6,9,40,38,268,84,38,33,873,100,39,35,0,12,0,12,0,12,0,12,10,15,29,31,261,88,81,55,25,22,41,51,22,34,92,71,0,12,499,105,140,51,57,38,62,49,62,47,169,75,9,15,74,52,31,49,0,12,0,12,0,12,43,34,0,12,45.59,25.64,43.68,46.29,58.11,30.7,25.64%,43.68%,46.29%,58.11%,1
2016,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,718,176,0,17,28,32,47,54,220,142,87,79,55,69,33,40,52,44,129,84,67,61,718,176,74,68,0,17,0,17,0,17,0,17,74,68,0,17,149,87,44,43,50,59,0,17,0,17,12,20,43,52,312,157,13,20,116,129,31,36,0,17,128,76,24,30,183,86,18,36,54,68,56,70,55,69,0,17,0,17,37.47,100.0,8.05,41.03,30.05,17.97,100.0%,8.05%,41.03%,30.05%,1
2016,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,769,97,7,10,33,25,61,44,73,43,191,89,23,22,46,31,24,22,259,84,52,48,769,97,52,34,0,12,0,12,13,15,0,12,32,26,7,12,171,61,21,19,16,18,62,45,16,18,56,37,0,12,477,88,68,45,49,43,102,79,7,12,241,83,10,16,69,56,12,19,8,13,14,17,0,12,0,12,35,51,45.77,61.54,42.11,51.99,0.0,33.68,61.54%,42.11%,51.99%,0.0%,1
2016,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,840,102,14,20,46,37,61,42,58,47,20,18,73,63,62,47,135,73,307,85,64,36,840,102,64,55,0,12,0,12,0,12,0,12,64,55,0,12,208,77,36,32,32,41,0,12,0,12,110,63,30,26,473,107,85,53,26,22,20,18,42,46,276,77,24,21,95,57,0,12,0,12,0,12,31,47,54,36,10,15,68.69,100.0,52.88,67.23,89.47,36.55,100.0%,52.88%,67.23%,89.47%,1
2016,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,503,145,0,17,115,97,0,17,66,90,94,87,0,17,77,70,19,32,97,88,35,42,503,145,0,17,0,17,0,17,0,17,0,17,0,17,0,17,80,83,26,42,0,17,5,13,0,17,49,75,0,17,399,147,89,91,66,90,89,84,0,17,120,77,35,42,24,30,0,17,0,17,0,17,0,17,24,30,0,17,38.37,,61.25,30.08,100.0,19.28,Not Available,61.25%,30.08%,100.0%,1
2016,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,192,52,8,12,32,26,12,12,11,12,31,31,6,8,48,41,7,10,22,20,15,17,192,52,10,12,0,12,0,12,0,12,0,12,4,7,6,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,172,51,42,30,11,12,31,31,6,8,73,44,9,13,10,11,10,11,0,12,0,12,0,12,0,12,0,12,43.23,40.0,,45.93,0.0,11.46,40.0%,Not Available,45.93%,0.0%,1
2016,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,549,122,0,17,34,40,70,60,107,73,52,47,131,91,9,13,21,34,93,67,32,28,549,122,0,17,0,17,0,17,0,17,0,17,0,17,0,17,70,68,0,17,27,45,0,17,43,52,0,17,0,17,458,112,104,69,80,59,52,47,77,69,113,73,32,28,21,23,0,17,0,17,0,17,11,17,10,15,0,17,46.27,,61.43,41.48,100.0,16.94,Not Available,61.43%,41.48%,100.0%,1
2016,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1331,189,39,52,0,17,42,41,121,85,88,84,257,127,161,84,174,114,384,127,65,56,1331,189,41,42,11,19,0,17,0,17,0,17,30,37,0,17,217,112,0,17,32,38,9,14,6,14,170,109,0,17,818,185,41,54,89,73,79,82,251,124,313,145,45,52,255,93,29,41,0,17,0,17,0,17,206,87,20,23,73.33,73.17,81.11,68.95,80.78,28.85,73.17%,81.11%,68.95%,80.78%,1
2016,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,405,99,12,18,28,32,26,24,55,39,59,39,46,50,36,54,10,15,102,73,31,47,405,99,19,28,0,12,0,12,0,12,0,12,19,28,0,12,97,84,0,12,0,12,32,34,0,12,34,51,31,47,280,90,66,42,55,39,18,20,46,50,95,67,0,12,9,14,0,12,0,12,9,14,0,12,0,12,0,12,47.9,100.0,35.05,50.36,0.0,25.19,100.0%,35.05%,50.36%,0.0%,1
2016,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,85,41,0,12,0,12,0,12,17,21,44,27,0,12,0,12,0,12,7,12,17,19,85,41,7,11,0,12,0,12,0,12,0,12,0,12,7,11,31,30,0,12,0,12,24,28,0,12,7,12,0,12,37,29,0,12,17,21,20,20,0,12,0,12,0,12,10,16,0,12,0,12,0,12,0,12,0,12,10,16,8.24,0.0,22.58,0.0,0.0,8.24,0.0%,22.58%,0.0%,0.0%,1
2016,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,465,75,7,11,62,42,26,27,114,63,9,14,45,45,0,12,81,65,95,58,26,40,465,75,0,12,0,12,0,12,0,12,0,12,0,12,0,12,47,46,0,12,11,17,0,12,36,43,0,12,0,12,341,79,88,46,95,61,9,14,9,15,114,71,26,40,77,49,7,11,8,12,0,12,0,12,62,47,0,12,47.53,,76.6,36.07,80.52,20.43,Not Available,76.6%,36.07%,80.52%,1
2016,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,2298,177,117,116,140,73,486,163,258,135,215,132,163,103,22,32,99,65,753,222,45,44,2298,177,31,30,0,17,0,17,0,17,0,17,31,30,0,17,487,149,187,116,142,109,23,35,20,25,115,87,0,17,1292,220,418,175,116,76,192,130,143,100,393,145,30,36,488,181,138,109,0,17,0,17,0,17,335,170,15,25,45.13,100.0,27.72,41.49,68.65,32.77,100.0%,27.72%,41.49%,68.65%,1
2016,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,568,113,0,12,46,41,131,80,69,48,9,14,18,20,31,25,79,61,146,67,39,28,568,113,22,34,0,12,0,12,0,12,0,12,22,34,0,12,112,62,30,28,9,15,0,12,0,12,65,55,8,12,266,93,93,67,60,47,0,12,18,20,86,61,9,15,168,68,54,51,0,12,9,14,0,12,83,42,22,21,48.24,100.0,58.04,39.1,49.4,25.7,100.0%,58.04%,39.1%,49.4%,1
2016,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,2431,95,72,63,130,86,333,132,366,140,185,89,279,177,158,85,386,140,464,170,58,58,2431,95,106,81,37,58,10,17,0,17,0,17,59,64,0,17,655,178,193,108,108,78,32,37,32,40,249,115,41,66,1219,178,290,125,214,115,89,60,95,84,531,140,0,17,451,137,15,24,34,38,64,51,152,152,169,69,17,27,52.94,55.66,42.9,51.35,71.18,19.09,55.66%,42.9%,51.35%,71.18%,1
2016,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,757,97,22,22,38,20,141,54,96,42,44,33,95,64,45,36,10,16,212,81,54,43,757,97,11,18,0,12,0,12,0,12,0,12,11,18,0,12,256,72,67,34,66,40,14,24,60,56,49,43,0,12,414,85,118,57,30,25,30,23,27,26,155,54,54,43,76,59,16,17,0,12,0,12,8,12,52,51,0,12,47.82,100.0,42.58,43.96,78.95,28.01,100.0%,42.58%,43.96%,78.95%,1
2016,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,163,46,0,12,18,15,15,16,17,15,11,12,29,20,12,13,17,15,27,19,17,15,163,46,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,125,42,33,22,17,15,11,12,24,19,29,20,11,11,38,20,0,12,0,12,0,12,5,7,27,15,6,9,52.15,,,42.4,84.21,16.56,Not Available,Not Available,42.4%,84.21%,1
2016,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,225,65,0,12,16,13,81,56,10,15,24,19,17,18,8,14,27,25,25,27,17,20,225,65,0,12,0,12,0,12,0,12,0,12,0,12,0,12,54,41,26,31,0,12,8,13,8,12,12,20,0,12,138,45,63,44,10,15,16,18,9,13,40,33,0,12,33,27,8,13,0,12,0,12,0,12,8,13,17,20,34.22,,37.04,35.51,24.24,11.11,Not Available,37.04%,35.51%,24.24%,1
2016,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,1096,213,23,27,0,17,83,57,74,50,132,93,26,30,61,41,278,164,337,124,82,54,1096,213,0,17,0,17,0,17,0,17,0,17,0,17,0,17,202,128,12,19,13,21,0,17,0,17,165,123,12,18,828,192,94,62,61,45,132,93,26,30,445,171,70,51,66,47,0,17,0,17,0,17,0,17,66,47,0,17,64.05,,81.68,56.88,100.0,30.75,Not Available,81.68%,56.88%,100.0%,1
2016,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1436,181,14,25,91,67,176,109,241,135,245,123,267,159,84,89,112,95,200,109,6,18,1436,181,5,10,0,17,5,10,0,17,0,17,0,17,0,17,200,104,51,56,69,53,19,30,35,43,26,31,0,17,944,190,212,112,145,118,188,131,182,139,211,101,6,18,287,126,18,29,22,31,38,41,50,80,159,91,0,17,46.17,0.0,30.5,41.63,72.82,13.93,0.0%,30.5%,41.63%,72.82%,1
2016,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1214,211,36,47,182,108,209,130,327,155,81,71,77,80,77,81,48,44,108,74,69,56,1214,211,19,27,0,17,0,17,9,13,0,17,10,22,0,17,257,119,54,66,123,81,12,22,55,69,0,17,13,21,754,197,373,175,149,108,60,69,5,32,111,69,56,51,184,107,0,17,55,56,0,17,17,29,112,91,0,17,25.54,52.63,21.4,15.38,70.11,8.9,52.63%,21.4%,15.38%,70.11%,1
2016,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,455,106,5,9,25,22,96,63,86,71,33,27,10,15,0,17,69,57,131,67,0,17,455,106,34,37,0,17,0,17,0,17,0,17,34,37,0,17,64,44,40,39,5,10,9,14,10,15,0,17,0,17,325,103,75,49,81,70,24,22,0,17,145,73,0,17,32,25,11,17,0,17,0,17,0,17,21,21,0,17,46.15,100.0,15.62,44.62,65.62,28.79,100.0%,15.62%,44.62%,65.62%,1
2016,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,720,85,0,17,33,41,93,68,118,66,54,32,95,55,80,59,81,69,99,56,67,44,720,85,7,11,0,17,0,17,0,17,0,17,7,11,0,17,116,59,20,22,13,15,7,10,8,14,68,54,0,17,572,96,106,60,105,66,47,32,87,52,177,60,50,40,25,23,0,17,0,17,0,17,0,17,8,13,17,19,49.31,100.0,65.52,46.15,32.0,13.75,100.0%,65.52%,46.15%,32.0%,1
2016,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,809,100,0,17,19,21,95,47,129,61,63,38,50,51,86,49,158,79,174,79,35,24,809,100,0,17,0,17,0,17,0,17,0,17,0,17,0,17,141,58,24,21,40,33,0,17,0,17,67,46,10,15,447,90,81,45,80,48,63,38,50,51,164,80,9,14,221,88,9,16,9,13,0,17,0,17,187,82,16,18,57.85,,47.52,47.87,84.62,21.51,Not Available,47.52%,47.87%,84.62%,1
2016,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,946,101,0,12,100,63,95,48,122,63,114,66,94,50,36,31,98,75,234,85,53,36,946,101,50,44,0,12,0,12,23,37,10,17,17,14,0,12,138,74,26,24,26,24,0,12,9,16,51,52,26,40,466,95,159,69,78,57,52,35,57,45,120,58,0,12,292,86,10,15,18,20,39,48,18,19,180,72,27,28,48.84,54.0,43.48,37.98,67.81,24.74,54.0%,43.48%,37.98%,67.81%,1
2016,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,280,95,14,21,19,18,32,32,43,46,35,28,66,67,27,43,0,12,26,24,18,24,280,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21,24,21,24,0,12,0,12,0,12,0,12,0,12,246,92,44,32,43,46,27,27,66,67,53,48,13,22,13,16,0,12,0,12,8,13,0,12,0,12,5,9,42.5,,0.0,48.37,0.0,9.29,Not Available,0.0%,48.37%,0.0%,1
2016,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,1045,71,31,34,106,56,128,54,125,61,87,41,61,42,66,52,55,36,349,84,37,46,1045,71,8,13,0,12,8,13,0,12,0,12,0,12,0,12,244,73,102,50,52,49,15,14,18,20,47,34,10,15,546,102,113,46,57,44,63,36,28,33,285,97,0,12,247,85,50,46,8,14,9,15,15,16,138,67,27,44,50.81,0.0,26.64,57.33,61.94,33.4,0.0%,26.64%,57.33%,61.94%,1
2016,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1504,174,93,89,148,85,307,147,160,96,150,101,118,77,98,93,163,105,267,151,0,17,1504,174,81,75,19,22,0,17,49,71,0,17,13,21,0,17,317,130,107,82,99,80,28,32,25,40,58,72,0,17,1011,212,400,176,61,53,73,62,93,65,384,183,0,17,95,61,22,33,0,17,0,17,0,17,73,55,0,17,42.95,16.05,26.18,47.18,76.84,17.75,16.05%,26.18%,47.18%,76.84%,1
2016,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,613,160,12,21,79,67,37,38,37,43,43,39,85,81,69,57,72,71,165,112,14,23,613,160,28,42,0,17,0,17,0,17,0,17,28,42,0,17,148,112,0,17,0,17,15,25,0,17,133,111,0,17,405,152,128,96,37,43,28,30,85,81,113,92,14,23,32,35,0,17,0,17,0,17,0,17,32,35,0,17,63.78,100.0,89.86,48.89,100.0,26.92,100.0%,89.86%,48.89%,100.0%,1
2016,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1177,164,36,50,74,56,131,98,160,92,220,119,113,65,83,85,57,74,253,113,50,82,1177,164,14,22,0,12,0,12,0,12,0,12,14,22,0,12,226,126,61,67,31,36,32,37,30,35,72,78,0,12,691,202,114,67,112,92,188,119,63,55,164,118,50,82,246,106,66,66,17,28,0,12,20,33,143,80,0,12,42.99,100.0,45.13,32.85,66.26,21.5,100.0%,45.13%,32.85%,66.26%,1
2016,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,379,69,8,14,5,10,48,36,24,23,77,38,77,64,36,42,17,19,82,57,5,8,379,69,29,34,0,12,0,12,8,12,0,12,21,33,0,12,79,53,8,13,0,12,28,26,0,12,43,43,0,12,219,69,53,38,16,19,32,26,50,51,63,49,5,8,52,48,0,12,8,13,9,13,27,43,8,13,0,12,55.94,72.41,54.43,51.6,67.31,21.64,72.41%,54.43%,51.6%,67.31%,1
2016,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,810,135,34,48,70,53,27,31,189,111,60,58,46,42,67,54,43,40,180,117,94,68,810,135,0,17,0,17,0,17,0,17,0,17,0,17,0,17,152,93,59,63,49,52,27,33,0,17,17,28,0,17,519,134,59,44,140,96,33,37,46,42,218,128,23,37,139,75,13,22,0,17,0,17,0,17,55,46,71,55,41.48,,11.18,50.87,39.57,22.22,Not Available,11.18%,50.87%,39.57%,1
2016,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2018,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,264,91,22,36,13,15,26,31,24,22,48,38,29,26,30,45,21,24,51,37,0,12,264,91,0,12,0,12,0,12,0,12,0,12,0,12,0,12,27,24,0,12,0,12,9,14,10,17,8,12,0,12,165,81,21,22,24,22,28,30,19,23,73,56,0,12,72,49,40,42,0,12,11,18,0,12,21,24,0,12,49.62,,66.67,55.76,29.17,19.32,Not Available,66.67%,55.76%,29.17%,1
2018,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,801,111,40,42,47,43,66,43,31,31,52,32,79,47,31,32,41,32,382,134,32,43,801,111,22,36,0,12,0,12,0,12,0,12,22,36,0,12,133,64,10,17,0,12,0,12,12,19,111,67,0,12,560,117,127,68,31,31,52,32,56,42,262,115,32,43,86,62,16,18,0,12,0,12,11,18,59,59,0,12,66.54,100.0,92.48,56.79,81.4,47.69,100.0%,92.48%,56.79%,81.4%,1
2018,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,427,134,31,31,50,46,34,42,88,85,70,55,105,77,21,25,28,32,0,17,0,17,427,134,0,17,0,17,0,17,0,17,0,17,0,17,0,17,77,59,27,37,0,17,0,17,50,46,0,17,0,17,341,137,88,61,88,85,70,55,55,67,40,37,0,17,9,16,0,17,0,17,0,17,0,17,9,16,0,17,36.07,,64.94,27.86,100.0,0.0,Not Available,64.94%,27.86%,100.0%,1
2018,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,915,108,27,23,89,56,125,60,154,68,117,91,104,69,30,40,36,25,188,72,45,39,915,108,55,48,0,12,0,12,0,12,0,12,29,35,26,32,278,101,59,36,53,39,62,62,0,12,104,71,0,12,492,103,158,59,69,44,55,49,104,69,87,45,19,21,90,61,24,37,32,46,0,12,0,12,34,23,0,12,39.13,52.73,37.41,38.82,37.78,20.55,52.73%,37.41%,38.82%,37.78%,1
2018,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,726,151,0,17,16,26,39,46,142,96,155,93,74,76,11,18,57,48,176,94,56,55,726,151,68,74,0,17,0,17,0,17,0,17,68,74,0,17,206,99,29,34,83,66,12,20,0,17,58,47,24,39,187,79,0,17,17,22,0,17,20,26,118,67,32,37,265,83,26,41,42,66,143,91,54,72,0,17,0,17,43.8,100.0,28.16,73.8,20.38,24.24,100.0%,28.16%,73.8%,20.38%,1
2018,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,786,111,27,26,72,51,73,50,90,53,162,66,0,12,31,31,20,22,235,89,76,61,786,111,42,28,0,12,0,12,14,16,0,12,28,23,0,12,200,72,26,23,38,32,73,52,0,12,38,34,25,37,423,95,111,54,44,39,50,36,0,12,193,80,25,28,121,63,35,43,8,13,25,25,0,12,27,41,26,41,36.39,66.67,19.0,45.63,22.31,29.9,66.67%,19.0%,45.63%,22.31%,1
2018,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,861,103,0,12,65,40,78,48,64,48,50,32,109,57,69,60,71,68,284,93,71,53,861,103,38,42,0,12,0,12,0,12,0,12,38,42,0,12,198,72,41,36,34,43,0,12,22,21,78,58,23,26,515,108,102,55,30,22,41,29,46,43,255,103,41,40,110,57,0,12,0,12,9,14,41,47,53,37,7,11,61.9,100.0,50.51,58.45,85.45,32.98,100.0%,50.51%,58.45%,85.45%,1
2018,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,433,114,0,17,82,84,0,17,0,17,56,51,36,42,77,59,32,36,137,88,13,23,433,114,0,17,0,17,0,17,0,17,0,17,0,17,0,17,123,92,39,61,0,17,45,48,0,17,39,59,0,17,259,97,43,68,0,17,11,19,14,23,178,76,13,23,51,44,0,17,0,17,0,17,22,35,29,33,0,17,65.13,,31.71,74.13,100.0,31.64,Not Available,31.71%,74.13%,100.0%,1
2018,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,171,43,0,12,23,23,3,5,13,13,15,20,34,25,5,8,0,12,49,31,29,26,171,43,15,22,0,12,0,12,0,12,0,12,0,12,15,22,5,7,0,12,5,7,0,12,0,12,0,12,0,12,142,47,23,23,8,10,15,20,34,25,48,30,14,14,9,11,3,5,0,12,0,12,0,12,6,11,0,12,51.46,0.0,0.0,57.75,66.67,28.65,0.0%,0.0%,57.75%,66.67%,1
2018,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,453,86,6,9,36,43,57,35,45,39,62,46,122,77,11,18,35,42,70,40,9,14,453,86,16,18,7,11,0,17,0,17,9,14,0,17,0,17,72,56,26,30,0,17,0,17,21,32,25,40,0,17,345,84,66,47,40,37,62,46,85,69,83,43,9,14,20,18,0,17,5,8,0,17,7,11,8,12,0,17,52.54,56.25,63.89,48.7,75.0,15.45,56.25%,63.89%,48.7%,75.0%,1
2018,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1322,191,32,39,40,45,170,123,62,60,153,102,151,84,119,71,167,120,358,153,70,65,1322,191,36,34,20,24,0,17,0,17,0,17,16,26,0,17,315,150,0,17,16,26,32,38,17,26,250,144,0,17,748,191,212,140,46,53,107,91,134,81,230,100,19,31,223,101,10,17,0,17,14,22,0,17,148,82,51,59,60.14,44.44,84.76,48.66,66.37,27.08,44.44%,84.76%,48.66%,66.37%,1
2018,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,374,91,10,15,28,30,16,19,47,33,37,29,45,46,34,52,19,20,138,72,0,12,374,91,19,28,0,12,0,12,0,12,0,12,19,28,0,12,58,51,9,14,0,12,10,16,0,12,39,47,0,12,288,93,45,35,47,33,18,19,45,46,133,81,0,12,9,13,0,12,0,12,9,13,0,12,0,12,0,12,63.1,100.0,67.24,61.81,0.0,36.9,100.0%,67.24%,61.81%,0.0%,1
2018,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,133,66,0,12,0,12,0,12,7,13,41,32,0,12,0,12,0,12,71,53,14,16,133,66,5,8,0,12,0,12,0,12,0,12,0,12,5,8,9,15,0,12,0,12,0,12,0,12,9,15,0,12,105,62,0,12,7,13,41,32,0,12,48,48,9,13,14,20,0,12,0,12,0,12,0,12,14,20,0,12,53.38,0.0,100.0,45.71,100.0,53.38,0.0%,100.0%,45.71%,100.0%,1
2018,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,478,100,0,12,53,41,80,48,101,66,21,23,8,14,0,12,121,74,94,43,0,12,478,100,0,12,0,12,0,12,0,12,0,12,0,12,0,12,34,24,11,18,0,12,0,12,0,12,23,25,0,12,355,106,115,60,101,66,21,23,8,14,110,69,0,12,89,56,7,12,0,12,0,12,0,12,82,54,0,12,46.65,,67.65,33.24,92.13,19.67,Not Available,67.65%,33.24%,92.13%,1
