YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2011,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,323,82,13,21,10,16,0,95,42,53,7,12,10,16,40,52,37,33,126,62,38,44,323,82,29,41,0,95,0,95,0,95,0,95,0,95,29,41,0,95,0,95,0,95,0,95,0,95,0,95,0,95,114,66,13,21,42,53,7,12,10,16,33,29,9,14,180,73,10,16,0,95,0,95,0,95,170,72,0,95,65.94,0.0,,37.72,94.44,39.01,0.0%,Not Available,37.72%,94.44%,1
2011,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,818,127,21,29,15,24,121,91,34,57,109,91,32,28,85,70,85,62,310,104,6,11,818,127,130,71,0,95,0,95,0,95,13,20,117,68,0,95,237,90,49,56,0,95,48,67,6,12,128,72,6,11,405,122,87,74,34,57,61,63,7,13,216,96,0,95,46,31,21,29,0,95,0,95,6,10,19,25,0,95,62.59,100.0,56.54,55.06,54.35,37.9,100.0%,56.54%,55.06%,54.35%,1
2011,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,1019,131,24,24,80,42,49,35,130,81,132,83,33,40,50,36,75,59,421,125,25,25,1019,131,47,30,8,14,0,95,7,12,0,95,24,21,8,17,149,79,10,13,17,22,29,44,0,95,93,64,0,95,429,118,65,35,102,76,50,52,12,20,193,82,7,12,394,94,70,33,11,17,46,52,21,35,236,81,10,15,56.82,51.06,62.42,47.79,65.23,41.32,51.06%,62.42%,47.79%,65.23%,1
2011,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,228,96,0,95,0,95,0,95,43,63,0,95,25,29,45,71,61,61,34,41,20,30,228,96,0,95,0,95,0,95,0,95,0,95,0,95,0,95,70,77,0,95,0,95,0,95,0,95,50,73,20,30,158,102,0,95,43,63,0,95,25,29,90,75,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,72.37,,71.43,72.78,,14.91,Not Available,71.43%,72.78%,Not Available,1
2011,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,413,101,0,95,38,44,54,48,43,38,39,41,34,27,29,46,48,50,108,60,20,22,413,101,29,46,0,95,0,95,0,95,0,95,29,46,0,95,77,59,31,39,0,95,8,13,4,11,34,33,0,95,280,90,61,52,43,38,31,39,30,24,103,74,12,19,27,23,0,95,0,95,0,95,0,95,19,20,8,13,53.03,100.0,49.35,47.5,70.37,26.15,100.0%,49.35%,47.5%,70.37%,1
2011,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,573,132,49,58,19,28,0,95,20,32,56,67,109,81,88,73,56,63,150,85,26,30,573,132,0,95,0,95,0,95,0,95,0,95,0,95,0,95,237,100,19,28,0,95,56,67,44,55,118,71,0,95,291,134,49,58,20,32,0,95,27,39,169,107,26,30,45,61,0,95,0,95,0,95,38,60,7,11,0,95,70.33,,68.35,67.35,100.0,26.18,Not Available,68.35%,67.35%,100.0%,1
2011,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,574,129,0,95,12,18,78,64,100,75,86,65,44,34,52,53,42,46,143,84,17,16,574,129,42,50,0,95,0,95,31,47,0,95,11,19,0,95,116,72,40,49,0,95,0,95,0,95,76,61,0,95,397,123,40,42,100,75,55,45,44,34,150,89,8,13,19,22,10,15,0,95,0,95,0,95,0,95,9,15,48.95,26.19,65.52,48.87,0.0,24.91,26.19%,65.52%,48.87%,0.0%,1
2011,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,733,136,39,46,55,71,24,27,92,72,91,63,82,72,16,25,94,70,195,108,45,53,733,136,27,31,0,95,17,27,10,16,0,95,0,95,0,95,208,104,77,64,0,95,0,95,66,68,65,54,0,95,473,133,41,36,75,63,81,65,16,27,215,101,45,53,25,27,0,95,0,95,0,95,0,95,25,27,0,95,52.8,0.0,62.98,48.84,100.0,26.6,0.0%,62.98%,48.84%,100.0%,1
2011,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,776,122,0,95,44,59,49,75,22,36,118,91,115,73,141,105,59,53,183,120,45,44,776,122,67,65,0,95,0,95,17,28,0,95,50,61,0,95,169,99,0,95,22,36,19,30,49,55,79,77,0,95,453,144,26,49,0,95,82,78,66,51,243,119,36,40,87,80,67,78,0,95,0,95,0,95,11,25,9,17,64.18,74.63,75.74,68.21,12.64,23.58,74.63%,75.74%,68.21%,12.64%,1
2011,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,881,152,0,95,92,78,59,50,94,67,72,79,56,44,75,81,73,48,275,106,85,69,881,152,162,95,0,95,0,95,0,95,0,95,134,91,28,32,381,140,69,56,45,53,53,69,26,30,148,98,40,63,304,126,82,75,49,41,19,30,30,32,107,69,17,27,34,37,0,95,0,95,0,95,0,95,34,37,0,95,54.37,82.72,45.67,45.07,100.0,31.21,82.72%,45.67%,45.07%,100.0%,1
2011,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,199,79,0,95,0,95,10,17,34,38,79,52,37,53,8,12,19,26,0,95,12,19,199,79,0,95,0,95,0,95,0,95,0,95,0,95,0,95,37,53,0,95,0,95,0,95,37,53,0,95,0,95,125,55,10,17,27,36,49,42,0,95,27,28,12,19,37,31,0,95,7,14,30,29,0,95,0,95,0,95,32.16,,100.0,21.6,0.0,0.0,Not Available,100.0%,21.6%,0.0%,1
2011,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,9,15,9,15,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,9,15,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,9,15,9,15,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2011,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,123,47,0,95,0,95,0,95,25,29,22,29,0,95,8,12,21,25,12,24,35,35,123,47,0,95,0,95,0,95,0,95,0,95,0,95,0,95,32,27,0,95,10,17,22,29,0,95,0,95,0,95,83,48,0,95,15,24,0,95,0,95,41,30,27,32,8,13,0,95,0,95,0,95,0,95,0,95,8,13,33.33,,0.0,49.4,0.0,9.76,Not Available,0.0%,49.4%,0.0%,1
2011,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,470,130,41,36,0,95,24,38,94,61,58,68,62,57,10,16,24,39,147,74,10,15,470,130,43,43,0,95,0,95,0,95,22,34,21,28,0,95,110,61,37,44,32,40,0,95,14,24,27,27,0,95,277,122,28,30,62,45,58,68,26,42,103,66,0,95,40,38,0,95,0,95,0,95,0,95,30,34,10,15,51.7,100.0,37.27,46.57,75.0,31.28,100.0%,37.27%,46.57%,75.0%,1
2011,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,879,115,36,41,18,29,61,48,113,61,73,44,100,64,162,91,66,50,250,96,0,95,879,115,38,39,0,95,0,95,0,95,15,24,23,30,0,95,264,92,24,23,34,38,13,21,25,30,168,79,0,95,549,118,76,55,79,52,60,40,60,51,274,109,0,95,28,33,15,27,0,95,0,95,0,95,13,20,0,95,65.76,100.0,73.11,60.84,46.43,28.44,100.0%,73.11%,60.84%,46.43%,1
2011,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,1188,154,10,15,0,95,61,51,145,80,72,53,133,76,77,62,142,70,499,141,49,43,1188,154,71,53,0,95,18,29,0,95,0,95,53,46,0,95,301,109,23,37,84,57,23,35,50,58,121,73,0,95,626,150,42,36,35,41,40,39,83,54,408,125,18,21,190,62,6,10,8,14,9,15,0,95,136,48,31,36,71.63,74.65,56.81,78.43,71.58,42.0,74.65%,56.81%,78.43%,71.58%,1
2011,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,1369,183,9,15,63,80,158,94,126,79,137,93,103,86,45,59,257,128,440,145,31,46,1369,183,68,69,0,95,0,95,0,95,0,95,68,69,0,95,422,156,73,63,54,54,8,14,29,47,227,128,31,46,818,211,157,105,61,70,91,84,62,65,447,168,0,95,61,37,0,95,11,17,38,29,12,20,0,95,0,95,61.72,100.0,60.66,62.22,19.67,32.14,100.0%,60.66%,62.22%,19.67%,1
2011,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,1085,124,19,31,7,14,116,80,31,36,118,72,97,79,99,59,119,76,436,118,43,40,1085,124,104,68,0,95,20,32,0,95,0,95,41,45,43,40,346,114,59,51,0,95,53,49,31,35,203,95,0,95,617,153,83,69,11,17,65,53,66,64,392,126,0,95,18,23,0,95,0,95,0,95,0,95,18,23,0,95,69.22,39.42,67.63,74.23,100.0,40.18,39.42%,67.63%,74.23%,100.0%,1
2011,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,399,118,20,28,16,24,13,21,17,20,74,67,21,24,27,43,99,69,101,69,11,17,399,118,0,95,0,95,0,95,0,95,0,95,0,95,0,95,116,70,33,37,11,17,0,95,21,24,51,52,0,95,234,94,16,24,6,10,74,67,0,95,127,63,11,17,49,54,0,95,0,95,0,95,0,95,49,54,0,95,62.16,,62.07,54.27,100.0,25.31,Not Available,62.07%,54.27%,100.0%,1
2011,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,112,75,0,95,0,95,0,95,42,50,27,41,0,95,0,95,16,18,19,23,8,13,112,75,11,18,0,95,11,18,0,95,0,95,0,95,0,95,12,19,0,95,0,95,0,95,0,95,12,19,0,95,79,67,0,95,31,46,27,41,0,95,13,15,8,13,10,15,0,95,0,95,0,95,0,95,10,15,0,95,31.25,0.0,100.0,16.46,100.0,16.96,0.0%,100.0%,16.46%,100.0%,1
2011,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,272,97,0,95,28,44,0,95,107,65,18,22,9,14,25,43,37,34,48,52,0,95,272,97,9,14,0,95,0,95,0,95,9,14,0,95,0,95,109,77,0,95,41,39,0,95,0,95,68,64,0,95,114,81,28,44,33,43,18,22,0,95,35,49,0,95,40,51,0,95,33,49,0,95,0,95,7,15,0,95,43.75,100.0,62.39,30.7,17.5,17.65,100.0%,62.39%,30.7%,17.5%,1
2011,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,695,112,0,95,28,44,65,48,53,59,27,45,36,47,32,39,97,73,293,103,64,59,695,112,34,34,0,95,0,95,0,95,8,12,7,12,19,30,193,99,31,38,0,95,0,95,0,95,162,92,0,95,447,120,62,54,32,49,27,45,28,46,253,98,45,51,21,33,0,95,21,33,0,95,0,95,0,95,0,95,65.9,44.12,83.94,62.86,0.0,42.16,44.12%,83.94%,62.86%,0.0%,1
2011,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,430,84,0,95,16,27,58,53,62,45,28,26,26,25,68,55,40,39,132,60,0,95,430,84,26,31,18,26,0,95,0,95,0,95,8,13,0,95,167,71,0,95,26,30,19,20,4,10,118,62,0,95,202,87,40,45,36,38,9,15,22,24,95,55,0,95,35,40,16,27,0,95,0,95,0,95,19,30,0,95,61.86,30.77,73.05,57.92,54.29,30.7,30.77%,73.05%,57.92%,54.29%,1
2011,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,661,89,0,95,47,41,55,36,52,45,81,51,87,53,47,45,114,64,178,78,0,95,661,89,91,51,5,10,10,16,18,29,0,95,58,43,0,95,92,56,0,95,0,95,35,30,35,41,22,32,0,95,462,97,97,53,42,43,28,34,52,37,243,85,0,95,16,22,0,95,0,95,0,95,0,95,16,22,0,95,64.45,63.74,61.96,63.85,100.0,26.93,63.74%,61.96%,63.85%,100.0%,1
2011,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,719,80,16,26,60,45,16,20,138,70,124,78,60,53,43,47,63,53,181,83,18,19,719,80,63,54,6,10,0,95,0,95,0,95,57,52,0,95,241,84,43,37,49,48,57,51,17,29,75,56,0,95,300,98,33,37,89,49,18,28,43,46,117,71,0,95,115,47,10,17,0,95,49,42,0,95,38,33,18,19,48.26,90.48,38.17,53.33,33.04,25.17,90.48%,38.17%,53.33%,33.04%,1
2011,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,430,98,0,95,6,12,24,23,11,18,63,64,76,67,60,52,43,33,147,79,0,95,430,98,30,47,0,95,0,95,0,95,30,47,0,95,0,95,38,41,0,95,0,95,0,95,0,95,38,41,0,95,304,88,30,25,11,18,20,34,46,57,197,72,0,95,58,56,0,95,0,95,43,53,0,95,15,24,0,95,75.81,100.0,100.0,79.93,25.86,34.19,100.0%,100.0%,79.93%,25.86%,1
2011,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,135,93,0,95,65,64,14,22,0,95,0,95,11,19,0,95,0,95,30,48,15,23,135,93,0,95,0,95,0,95,0,95,0,95,0,95,0,95,79,73,79,73,0,95,0,95,0,95,0,95,0,95,56,56,0,95,0,95,0,95,11,19,30,48,15,23,0,95,0,95,0,95,0,95,0,95,0,95,0,95,30.37,,0.0,73.21,,22.22,Not Available,0.0%,73.21%,Not Available,1
2011,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,639,122,13,20,0,95,213,134,94,85,58,59,13,21,43,66,9,15,135,92,61,52,639,122,0,95,0,95,0,95,0,95,0,95,0,95,0,95,179,102,45,64,28,46,32,51,0,95,74,70,0,95,430,134,181,120,66,70,26,29,13,21,104,88,40,50,30,25,0,95,0,95,0,95,0,95,9,15,21,21,31.3,,41.34,27.21,30.0,21.13,Not Available,41.34%,27.21%,30.0%,1
2011,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2011,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,329,111,0,95,17,26,68,60,30,41,58,61,0,95,34,37,25,40,74,55,23,35,329,111,0,95,0,95,0,95,0,95,0,95,0,95,0,95,70,63,42,51,0,95,4,10,0,95,24,36,0,95,239,98,43,39,30,41,40,57,0,95,103,67,23,35,20,20,0,95,0,95,14,15,0,95,6,10,0,95,40.43,,34.29,43.1,30.0,22.49,Not Available,34.29%,43.1%,30.0%,1
2011,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,499,154,47,57,51,68,18,23,48,44,53,42,11,19,129,107,26,32,102,60,14,23,499,154,24,37,0,95,0,95,0,95,0,95,24,37,0,95,43,58,0,95,0,95,11,17,0,95,32,49,0,95,334,144,116,78,48,44,25,30,11,19,134,102,0,95,98,50,0,95,0,95,17,25,0,95,67,52,14,23,53.71,100.0,74.42,43.41,68.37,20.44,100.0%,74.42%,43.41%,68.37%,1
2011,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,196,87,0,95,30,35,12,22,60,63,0,95,17,24,8,14,0,95,69,47,0,95,196,87,30,37,0,95,0,95,0,95,0,95,30,37,0,95,58,43,11,18,0,95,0,95,17,24,30,30,0,95,108,76,31,37,60,63,0,95,0,95,17,20,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,47.96,100.0,81.03,15.74,,35.2,100.0%,81.03%,15.74%,Not Available,1
2011,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,226,100,0,95,8,13,6,11,28,33,85,72,49,60,0,95,0,95,50,42,0,95,226,100,0,95,0,95,0,95,0,95,0,95,0,95,0,95,45,49,8,13,0,95,29,46,0,95,8,12,0,95,144,83,6,11,28,33,56,54,36,57,18,28,0,95,37,40,0,95,0,95,0,95,13,20,24,28,0,95,43.81,,17.78,37.5,100.0,22.12,Not Available,17.78%,37.5%,100.0%,1
2011,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,245,106,0,95,0,95,18,20,34,53,22,24,40,45,8,14,25,26,98,82,0,95,245,106,39,45,0,95,0,95,0,95,0,95,39,45,0,95,66,52,8,14,0,95,0,95,40,45,18,25,0,95,130,83,0,95,34,53,22,24,0,95,74,65,0,95,10,16,10,16,0,95,0,95,0,95,0,95,0,95,69.8,100.0,87.88,56.92,0.0,40.0,100.0%,87.88%,56.92%,0.0%,1
2011,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1020,104,6,14,44,41,68,55,21,24,100,62,108,76,75,54,98,58,396,134,104,62,1020,104,214,86,46,44,0,95,26,31,18,30,100,61,24,31,261,85,23,35,0,95,21,32,42,44,137,77,38,36,412,108,29,34,21,24,42,36,48,47,230,94,42,43,133,74,20,22,0,95,11,17,0,95,102,70,0,95,66.37,55.14,68.58,67.48,76.69,38.82,55.14%,68.58%,67.48%,76.69%,1
2012,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,70,53,0,13,0,13,0,13,7,12,9,19,0,13,0,13,48,53,0,13,6,11,70,53,0,13,0,13,0,13,0,13,0,13,0,13,0,13,6,11,0,13,0,13,0,13,0,13,0,13,6,11,57,54,0,13,0,13,9,19,0,13,48,53,0,13,7,12,0,13,7,12,0,13,0,13,0,13,0,13,68.57,,0.0,84.21,0.0,0.0,Not Available,0.0%,84.21%,0.0%,1
2012,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,313,143,0,18,24,42,0,18,0,18,72,80,0,18,56,71,15,24,32,36,114,103,313,143,0,18,0,18,0,18,0,18,0,18,0,18,0,18,63,80,0,18,0,18,48,74,0,18,15,24,0,18,118,96,24,42,0,18,24,28,0,18,20,31,50,78,132,100,0,18,0,18,0,18,0,18,68,70,64,77,32.91,,23.81,16.95,51.52,10.22,Not Available,23.81%,16.95%,51.52%,1
2012,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,358,83,14,20,0,13,0,13,16,18,49,39,40,31,42,54,38,26,131,63,28,34,358,83,23,34,0,13,0,13,0,13,0,13,0,13,23,34,8,17,0,13,0,13,8,17,0,13,0,13,0,13,140,61,14,20,8,13,41,38,20,23,52,37,5,10,187,75,0,13,8,13,0,13,20,22,159,70,0,13,70.11,0.0,0.0,51.43,95.72,36.59,0.0%,0.0%,51.43%,95.72%,1
2012,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,828,124,46,40,29,29,105,89,0,13,92,62,46,30,71,55,77,55,324,105,38,51,828,124,215,76,0,13,0,13,6,10,19,23,190,73,0,13,149,85,36,56,0,13,6,25,9,14,60,48,38,51,411,116,116,71,0,13,73,60,8,14,214,77,0,13,53,34,28,28,0,13,7,11,10,15,8,14,0,13,62.56,97.21,46.31,54.01,33.96,39.13,97.21%,46.31%,54.01%,33.96%,1
2012,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,973,117,51,52,65,39,61,37,129,83,61,51,40,42,48,32,119,71,367,102,32,37,973,117,69,40,9,14,0,18,7,11,0,18,31,25,22,33,147,75,16,19,18,19,37,48,0,18,76,55,0,18,356,104,89,60,111,80,0,18,18,21,138,77,0,18,401,95,63,35,0,18,17,18,22,34,289,87,10,16,58.99,44.93,51.7,43.82,77.56,37.72,44.93%,51.7%,43.82%,77.56%,1
2012,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,209,87,0,13,20,28,0,13,30,41,0,13,52,46,0,13,60,58,33,36,14,22,209,87,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,27,0,13,0,13,0,13,0,13,10,16,14,22,185,87,20,28,30,41,0,13,52,46,83,63,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,69.38,,41.67,72.97,,15.79,Not Available,41.67%,72.97%,Not Available,1
2012,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,403,81,0,13,16,23,53,47,30,44,46,39,32,28,24,37,62,45,118,57,22,26,403,81,41,43,0,13,0,13,0,13,0,13,41,43,0,13,53,34,8,12,0,13,7,11,9,15,29,27,0,13,283,77,61,53,30,44,39,37,23,24,119,69,11,18,26,22,0,13,0,13,0,13,0,13,15,18,11,18,58.56,100.0,71.7,50.18,57.69,29.28,100.0%,71.7%,50.18%,57.69%,1
2012,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,630,146,44,51,13,23,0,18,31,39,13,22,107,99,105,79,60,67,231,98,26,31,630,146,18,28,0,18,0,18,0,18,0,18,18,28,0,18,223,108,13,23,0,18,13,22,44,54,153,90,0,18,341,135,44,51,31,39,0,18,23,35,217,115,26,31,48,58,0,18,0,18,0,18,40,63,8,12,0,18,79.84,100.0,88.34,70.38,100.0,36.67,100.0%,88.34%,70.38%,100.0%,1
2012,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,577,103,0,18,10,17,36,46,102,75,58,55,69,53,50,55,62,53,172,84,18,19,577,103,44,51,0,18,0,18,31,48,0,18,13,20,0,18,107,73,37,47,0,18,0,18,0,18,70,57,0,18,415,116,9,17,102,75,27,31,69,53,201,107,7,11,11,16,0,18,0,18,0,18,0,18,0,18,11,16,61.18,29.55,65.42,65.06,0.0,29.81,29.55%,65.42%,65.06%,0.0%,1
2012,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,757,112,35,41,25,33,23,38,102,73,57,45,66,56,28,33,124,87,249,101,48,53,757,112,96,68,0,13,19,30,10,16,0,13,61,58,6,9,176,84,49,49,0,13,0,13,50,57,77,60,0,13,463,123,34,42,83,65,47,42,16,19,241,112,42,52,22,27,0,13,0,13,0,13,0,13,22,27,0,13,61.69,63.54,72.16,55.51,100.0,32.89,63.54%,72.16%,55.51%,100.0%,1
2012,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,739,95,0,13,44,51,56,59,32,40,63,52,126,73,107,90,65,55,207,105,39,43,739,95,41,50,0,13,0,13,15,27,0,13,26,43,0,13,198,100,10,17,32,40,20,33,54,55,82,71,0,13,449,116,39,46,0,13,28,34,72,56,271,117,39,43,51,58,51,58,0,13,0,13,0,13,0,13,0,13,68.34,63.41,68.69,76.39,0.0,28.01,63.41%,68.69%,76.39%,0.0%,1
2012,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,768,157,0,18,37,41,37,38,153,96,44,51,84,56,26,29,68,47,236,118,83,85,768,157,118,88,0,18,0,18,0,18,0,18,103,86,15,23,306,143,48,45,98,94,24,39,22,27,114,84,0,18,332,133,26,32,55,44,20,31,62,48,101,78,68,83,12,19,0,18,0,18,0,18,0,18,12,19,0,18,53.91,87.29,44.44,49.1,100.0,30.73,87.29%,44.44%,49.1%,100.0%,1
2012,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,207,89,0,13,0,13,18,24,60,55,50,43,25,40,6,10,41,44,0,13,7,11,207,89,0,13,0,13,0,13,0,13,0,13,0,13,0,13,25,40,0,13,0,13,0,13,25,40,0,13,0,13,137,68,18,24,48,52,17,22,0,13,47,44,7,11,45,39,0,13,12,19,33,37,0,13,0,13,0,13,34.78,,100.0,34.31,0.0,0.0,Not Available,100.0%,34.31%,0.0%,1
2012,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,4,6,4,6,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,4,6,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,4,6,4,6,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2012,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,106,56,0,13,0,13,0,13,15,19,31,32,0,13,12,17,6,16,25,32,17,22,106,56,0,13,0,13,0,13,0,13,0,13,0,13,0,13,21,23,0,13,6,11,15,22,0,13,0,13,0,13,81,60,0,13,9,15,16,27,0,13,43,42,13,21,4,8,0,13,0,13,0,13,0,13,0,13,4,8,40.57,,0.0,53.09,0.0,23.58,Not Available,0.0%,53.09%,0.0%,1
2012,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,518,110,58,42,0,13,0,13,106,62,79,68,46,43,0,13,79,64,140,73,10,15,518,110,57,50,0,13,0,13,0,13,22,34,35,38,0,13,151,78,12,20,31,41,20,31,15,23,73,52,0,13,271,97,46,38,75,49,52,58,9,16,89,69,0,13,39,26,0,13,0,13,7,11,0,13,22,17,10,15,51.16,100.0,58.28,36.16,56.41,27.03,100.0%,58.28%,36.16%,56.41%,1
2012,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,840,98,18,29,19,30,69,41,110,67,60,35,76,54,175,97,19,29,272,98,22,27,840,98,55,47,0,18,0,18,0,18,15,23,40,42,0,18,252,89,40,34,53,50,15,24,0,18,128,74,16,25,483,116,58,44,57,47,45,35,61,47,256,110,6,10,50,40,8,13,0,18,0,18,0,18,42,36,0,18,64.52,100.0,50.79,65.63,84.0,32.38,100.0%,50.79%,65.63%,84.0%,1
2012,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,1187,126,14,23,13,15,76,56,151,87,61,53,144,74,70,56,153,80,447,133,58,46,1187,126,88,53,0,18,21,34,0,18,0,18,41,41,26,39,296,96,22,34,86,63,25,38,21,34,142,78,0,18,639,126,65,50,33,38,36,31,123,66,363,124,19,17,164,52,16,16,11,17,0,18,0,18,124,48,13,21,68.58,46.59,55.07,76.06,75.61,37.66,46.59%,55.07%,76.06%,75.61%,1
2012,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,1318,166,16,26,53,68,96,67,146,95,177,83,85,83,14,23,333,170,356,148,42,70,1318,166,53,84,0,18,0,18,0,18,0,18,53,84,0,18,444,151,31,35,86,81,12,19,31,50,242,140,42,70,710,178,134,92,33,52,81,62,54,66,408,164,0,18,111,60,0,18,27,30,84,55,0,18,0,18,0,18,59.79,100.0,61.49,65.07,0.0,27.01,100.0%,61.49%,65.07%,0.0%,1
