YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M
2021,06037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,337,112,23,39,0,19,0,19,23,39,0,19,0,19,0,19,114,67,39,42,24,38,0,19,0,19,42,46,9,14,192,92,23,35,48,55,13,20,0,19,88,71,20,32,8,12,0,19,0,19,0,19,0,19,0,19,8,12
2021,06037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,192,77,0,13,0,13,0,13,0,13,0,13,0,13,0,13,55,35,15,19,8,11,9,13,23,28,0,13,0,13,124,68,25,21,29,21,0,13,0,13,64,60,6,9,13,16,11,16,0,13,0,13,0,13,2,5,0,13
2021,06037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,251,110,0,13,0,13,0,13,0,13,0,13,0,13,0,13,43,47,0,13,26,43,0,13,0,13,11,18,6,8,208,106,50,61,48,74,20,23,0,13,90,59,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2021,06037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,270,110,17,27,17,27,0,13,0,13,0,13,0,13,0,13,43,50,0,13,0,13,0,13,20,30,23,38,0,13,206,110,111,87,18,31,0,13,53,59,24,25,0,13,4,6,0,13,0,13,0,13,0,13,4,6,0,13
2021,06037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,496,106,0,13,0,13,0,13,0,13,0,13,0,13,0,13,95,68,0,13,0,13,17,18,31,40,26,42,21,33,375,113,27,42,48,44,0,13,36,45,264,128,0,13,26,29,0,13,0,13,0,13,0,13,26,29,0,13
2021,06037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,273,162,0,19,0,19,0,19,0,19,0,19,0,19,0,19,75,66,31,49,32,39,0,19,12,17,0,19,0,19,172,143,29,28,115,135,8,15,0,19,20,30,0,19,26,21,0,19,0,19,8,12,0,19,10,15,8,11
2021,06037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,842,232,0,19,0,19,0,19,0,19,0,19,0,19,0,19,97,80,67,66,30,49,0,19,0,19,0,19,0,19,735,233,203,145,46,49,164,182,42,39,271,117,9,14,10,16,0,19,0,19,0,19,0,19,10,16,0,19
2021,06037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,341,109,38,42,0,19,38,42,0,19,0,19,0,19,0,19,60,50,15,22,45,48,0,19,0,19,0,19,0,19,243,106,7,13,16,20,28,32,48,58,126,81,18,29,0,19,0,19,0,19,0,19,0,19,0,19,0,19
2021,06037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,203,52,24,18,0,13,0,13,11,16,8,10,5,8,0,13,14,15,0,13,0,13,8,12,6,9,0,13,0,13,143,43,25,29,9,12,10,15,0,13,99,39,0,13,22,29,0,13,0,13,0,13,0,13,18,29,4,7
2021,06037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,375,77,63,48,50,44,13,22,0,13,0,13,0,13,0,13,124,71,0,13,18,27,65,63,0,13,41,39,0,13,134,72,69,61,20,34,2,6,31,29,9,16,3,6,54,43,38,41,0,13,0,13,16,17,0,13,0,13
2021,06037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,423,144,0,13,0,13,0,13,0,13,0,13,0,13,0,13,173,100,21,34,41,62,82,78,0,13,29,31,0,13,226,114,73,73,0,13,25,33,33,52,95,74,0,13,24,27,0,13,0,13,0,13,12,19,12,20,0,13
2021,06037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,36,28,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,15,0,13,0,13,11,15,0,13,0,13,0,13,25,23,7,12,0,13,0,13,0,13,8,13,10,18,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2021,06037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,444,125,2,21,0,13,0,13,0,13,0,13,2,21,0,13,109,102,51,71,0,13,8,12,0,13,50,75,0,13,282,100,153,73,24,33,10,15,14,23,81,72,0,13,51,29,16,13,9,14,13,16,0,13,13,19,0,13
2021,06037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,924,128,59,52,0,19,0,19,0,19,26,40,24,32,9,14,259,139,34,53,99,107,21,32,19,29,73,57,13,19,525,142,115,79,127,66,50,46,0,19,196,112,37,45,81,53,0,19,5,8,33,43,0,19,43,32,0,19
2021,06037503501,Census Tract 5035.01,South Whittier,Los Angeles County,California,SouthWhittier,704,153,0,19,0,19,0,19,0,19,0,19,0,19,0,19,164,95,0,19,10,17,31,37,0,19,123,85,0,19,487,157,109,72,28,25,37,30,86,77,227,127,0,19,53,31,10,15,0,19,10,16,0,19,26,21,7,11
2021,06037503502,Census Tract 5035.02,South Whittier,Los Angeles County,California,SouthWhittier,234,107,0,13,0,13,0,13,0,13,0,13,0,13,0,13,39,42,0,13,0,13,0,13,6,9,33,41,0,13,195,98,77,72,23,39,7,11,8,14,40,43,40,44,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2021,06037504200,Census Tract 5042,South Whittier,Los Angeles County,California,SouthWhittier,1465,153,5,7,5,7,0,19,0,19,0,19,0,19,0,19,263,89,56,35,23,25,34,32,13,21,122,74,15,24,706,121,72,42,58,40,43,34,145,84,336,90,52,35,491,86,26,24,56,42,25,26,32,24,214,65,138,64
2021,06037920326,Census Tract 9203.26,Stevenson Ranch,Los Angeles County,California,StevensonRanch,1084,186,107,102,47,73,0,19,0,19,13,22,47,75,0,19,196,133,61,86,0,19,34,38,49,79,52,48,0,19,549,170,139,127,45,70,44,49,0,19,321,140,0,19,232,77,34,32,0,19,0,19,0,19,191,75,7,14
2021,06037920338,Census Tract 9203.38,Stevenson Ranch,Los Angeles County,California,StevensonRanch,236,158,0,19,0,19,0,19,0,19,0,19,0,19,0,19,88,134,0,19,0,19,0,19,88,134,0,19,0,19,148,79,45,48,14,21,0,19,42,60,35,32,12,21,0,19,0,19,0,19,0,19,0,19,0,19,0,19
2021,06037920339,Census Tract 9203.39,Stevenson Ranch,Los Angeles County,California,StevensonRanch,953,318,13,21,0,19,0,19,13,21,0,19,0,19,0,19,323,149,0,19,0,19,71,84,17,26,235,138,0,19,601,316,128,87,38,39,9,15,109,170,230,211,87,136,16,26,0,19,0,19,0,19,0,19,16,26,0,19
2021,06037910002,Census Tract 9100.02,Sun Village,Los Angeles County,California,SunVillage,713,260,0,19,0,19,0,19,0,19,0,19,0,19,0,19,118,133,0,19,0,19,0,19,0,19,32,37,86,130,503,208,90,82,56,65,0,19,12,20,327,209,18,28,92,115,0,19,17,27,0,19,0,19,75,111,0,19
2021,06037910706,Census Tract 9107.06,Sun Village,Los Angeles County,California,SunVillage,410,126,14,26,0,19,0,19,0,19,0,19,14,26,0,19,45,50,0,19,0,19,0,19,0,19,45,50,0,19,351,134,68,60,13,20,0,19,19,25,184,97,67,67,0,19,0,19,0,19,0,19,0,19,0,19,0,19
2021,06037911100,Census Tract 9111,Sun Village,Los Angeles County,California,SunVillage,755,189,89,110,5,8,0,19,69,108,0,19,15,13,0,19,104,54,36,42,0,19,16,18,5,8,33,30,14,14,413,130,67,44,42,30,28,46,15,18,223,111,38,40,149,80,48,59,0,19,9,15,0,19,46,37,46,40
2021,06037431501,Census Tract 4315.01,Temple City,Los Angeles County,California,TempleCity,669,142,9,16,0,13,0,13,0,13,0,13,9,16,0,13,62,41,11,17,0,13,6,9,0,13,45,38,0,13,465,116,71,53,88,60,24,22,62,47,184,92,36,46,133,74,0,13,0,13,25,30,0,13,89,65,19,23
2021,06037431502,Census Tract 4315.02,Temple City,Los Angeles County,California,TempleCity,497,120,0,13,0,13,0,13,0,13,0,13,0,13,0,13,97,58,0,13,0,13,38,46,0,13,59,46,0,13,265,85,42,49,13,23,32,37,0,13,132,71,46,48,135,69,35,40,7,12,23,26,0,13,31,27,39,54
2021,06037431800,Census Tract 4318,Temple City,Los Angeles County,California,TempleCity,798,189,0,19,0,19,0,19,0,19,0,19,0,19,0,19,194,110,65,82,30,48,0,19,0,19,82,66,17,26,423,154,60,54,53,70,22,27,65,75,161,108,62,78,181,90,20,23,29,46,16,25,17,27,76,64,23,37
2021,06037431900,Census Tract 4319,Temple City,Los Angeles County,California,TempleCity,792,214,20,31,0,13,20,31,0,13,0,13,0,13,0,13,78,54,21,22,9,14,12,19,0,13,36,44,0,13,609,212,174,150,16,18,20,22,96,73,248,121,55,54,85,42,0,13,5,10,0,13,0,13,61,42,19,19
2021,06037432001,Census Tract 4320.01,Temple City,Los Angeles County,California,TempleCity,185,120,0,13,0,13,0,13,0,13,0,13,0,13,0,13,10,16,0,13,0,13,0,13,0,13,10,16,0,13,131,90,48,42,0,13,0,13,0,13,83,79,0,13,44,58,0,13,0,13,0,13,0,13,44,58,0,13
2021,06037432002,Census Tract 4320.02,Temple City,Los Angeles County,California,TempleCity,807,194,70,85,0,13,0,13,0,13,0,13,53,83,17,27,72,64,0,13,0,13,0,13,0,13,72,64,0,13,577,171,30,37,197,125,77,83,51,53,163,101,59,70,88,65,0,13,0,13,23,39,0,13,65,51,0,13
2021,06037432101,Census Tract 4321.01,Temple City,Los Angeles County,California,TempleCity,379,88,0,13,0,13,0,13,0,13,0,13,0,13,0,13,77,54,12,19,27,31,21,33,0,13,17,19,0,13,230,75,23,29,38,43,26,27,35,35,81,57,27,35,72,46,0,13,36,36,0,13,0,13,0,13,36,30
2021,06037432102,Census Tract 4321.02,Temple City,Los Angeles County,California,TempleCity,323,94,0,19,0,19,0,19,0,19,0,19,0,19,0,19,54,30,9,14,0,19,0,19,5,9,25,22,15,18,223,82,51,45,8,13,28,33,0,19,120,70,16,18,46,29,6,9,8,12,0,19,7,13,0,19,25,22
2021,06037480012,Census Tract 4800.12,Temple City,Los Angeles County,California,TempleCity,737,144,18,29,0,13,0,13,0,13,0,13,0,13,18,29,151,86,29,26,34,41,33,38,16,27,39,47,0,13,471,121,66,49,18,27,138,100,65,46,171,63,13,20,97,58,10,15,7,11,0,13,15,24,58,49,7,12
2021,06037480101,Census Tract 4801.01,Temple City,Los Angeles County,California,TempleCity,489,141,0,13,0,13,0,13,0,13,0,13,0,13,0,13,136,129,7,12,0,13,74,109,8,13,47,59,0,13,276,95,22,21,45,40,73,70,0,13,136,82,0,13,77,51,0,13,0,13,0,13,0,13,62,49,15,17
2021,06037480102,Census Tract 4801.02,Temple City,Los Angeles County,California,TempleCity,488,135,16,19,0,13,0,13,9,16,0,13,7,11,0,13,117,80,20,29,7,14,56,59,0,13,0,13,34,45,249,123,26,24,16,13,0,13,18,21,106,56,83,105,106,59,22,34,0,13,17,19,8,13,59,46,0,13
2021,06037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,680,146,0,13,0,13,0,13,0,13,0,13,0,13,0,13,169,95,36,35,11,15,16,26,8,14,92,74,6,10,450,133,99,68,52,34,27,26,15,14,257,112,0,13,61,35,4,10,0,13,9,14,7,12,19,23,22,32
2021,06037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,156,94,7,12,0,19,7,12,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,149,93,37,58,9,15,7,12,0,19,96,80,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19
2021,06037800103,Census Tract 8001.03,Topanga,Los Angeles County,California,Topanga,286,137,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,21,0,13,0,13,0,13,14,21,0,13,0,13,259,139,27,30,17,29,0,13,0,13,215,135,0,13,13,23,13,23,0,13,0,13,0,13,0,13,0,13
2021,06037800104,Census Tract 8001.04,Topanga,Los Angeles County,California,Topanga,366,147,0,13,0,13,0,13,0,13,0,13,0,13,0,13,35,40,35,40,0,13,0,13,0,13,0,13,0,13,305,146,161,99,64,81,0,13,0,13,80,87,0,13,26,31,16,28,0,13,0,13,0,13,0,13,10,17
2021,06037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,276,108,0,13,0,13,0,13,0,13,0,13,0,13,0,13,68,71,7,12,0,13,0,13,0,13,61,65,0,13,165,74,42,46,28,27,0,13,25,38,58,49,12,19,43,30,0,13,0,13,8,14,0,13,35,27,0,13
2021,06037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,734,215,0,19,0,19,0,19,0,19,0,19,0,19,0,19,219,142,0,19,21,25,12,19,58,93,96,76,32,51,400,184,20,26,15,24,45,69,102,98,199,133,19,28,115,73,0,19,0,19,74,81,13,22,28,31,0,19
2021,06037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,752,98,12,14,0,13,0,13,0,13,0,13,6,10,6,10,198,86,42,44,30,30,46,38,34,41,13,21,33,45,458,104,70,48,45,39,103,70,52,54,176,78,12,19,84,42,26,29,0,13,14,22,5,9,27,34,12,16
2021,06037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,822,142,8,13,0,13,0,13,0,13,0,13,8,13,0,13,278,88,75,43,10,15,40,48,41,34,103,74,9,14,468,147,111,71,48,47,39,32,90,91,136,76,44,49,68,38,0,13,0,13,17,21,10,16,32,28,9,16
2021,06037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,578,295,0,19,0,19,0,19,0,19,0,19,0,19,0,19,80,80,55,68,0,19,25,39,0,19,0,19,0,19,459,299,0,19,0,19,30,52,28,32,401,298,0,19,39,45,0,19,0,19,0,19,26,40,13,21,0,19
2021,06037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,209,75,0,13,0,13,0,13,0,13,0,13,0,13,0,13,20,14,4,6,16,12,0,13,0,13,0,13,0,13,179,75,15,16,20,24,17,22,54,57,61,48,12,12,10,13,5,9,0,13,0,13,0,13,5,8,0,13
2021,06037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,417,127,31,36,5,8,0,19,0,19,26,35,0,19,0,19,88,49,52,44,0,19,14,15,0,19,22,29,0,19,284,118,52,43,30,42,27,26,40,45,135,88,0,19,14,16,0,19,7,11,0,19,0,19,7,12,0,19
2021,06037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1367,229,28,31,13,21,0,19,0,19,15,24,0,19,0,19,182,123,0,19,0,19,34,39,21,33,127,106,0,19,916,257,234,120,64,74,253,202,32,46,297,149,36,55,241,108,0,19,0,19,88,78,0,19,98,55,55,67
2021,06037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,233,80,0,13,0,13,0,13,0,13,0,13,0,13,0,13,81,53,45,36,10,16,0,13,0,13,26,37,0,13,117,59,7,12,30,36,13,12,0,13,43,33,24,27,35,38,0,13,12,19,0,13,0,13,0,13,23,33
2021,06037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,147,44,0,13,0,13,0,13,0,13,0,13,0,13,0,13,8,12,0,13,8,12,0,13,0,13,0,13,0,13,124,42,42,29,0,13,17,19,0,13,49,39,16,20,15,22,0,13,0,13,0,13,0,13,15,22,0,13
2021,06037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,384,100,0,13,0,13,0,13,0,13,0,13,0,13,0,13,78,50,7,11,0,13,29,25,0,13,42,49,0,13,260,94,151,77,23,26,25,24,0,13,53,43,8,13,46,30,8,11,0,13,0,13,0,13,38,28,0,13
2021,06037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,502,88,29,37,0,13,0,13,0,13,0,13,29,37,0,13,82,54,8,12,0,13,51,47,0,13,23,33,0,13,272,84,116,66,42,46,25,28,5,9,74,51,10,15,119,57,8,13,7,10,7,10,51,52,46,41,0,13
2021,06037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,2464,360,95,84,0,19,8,13,0,19,0,19,74,81,13,22,533,200,192,148,66,56,134,105,26,42,98,69,17,27,1439,369,221,114,145,100,480,332,119,85,360,213,114,93,397,109,10,18,20,30,139,99,15,25,181,111,32,37
2021,06037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,718,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,186,64,125,65,19,22,15,20,20,31,7,11,0,13,448,109,87,49,102,75,41,30,58,54,160,80,0,13,84,45,12,15,8,11,13,15,0,13,51,38,0,13
2021,06037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,1602,236,0,13,0,13,0,13,0,13,0,13,0,13,0,13,514,219,180,166,49,59,55,86,109,91,80,73,41,65,709,170,225,112,78,70,69,52,14,22,276,134,47,43,379,159,19,29,14,22,0,13,12,19,304,152,30,36
2021,06037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,728,159,0,13,0,13,0,13,0,13,0,13,0,13,0,13,124,68,0,13,106,61,0,13,18,28,0,13,0,13,581,150,57,60,98,87,125,90,96,89,205,140,0,13,23,38,0,13,0,13,0,13,0,13,23,38,0,13
2021,06037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,154,50,0,13,0,13,0,13,0,13,0,13,0,13,0,13,45,26,0,13,0,13,6,9,0,13,39,23,0,13,86,37,15,16,6,9,14,17,5,8,46,26,0,13,23,14,0,13,0,13,0,13,0,13,8,9,15,12
2021,06037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,275,93,0,13,0,13,0,13,0,13,0,13,0,13,0,13,53,36,14,17,15,16,0,13,0,13,24,27,0,13,151,87,74,71,0,13,25,39,30,27,8,14,14,15,71,66,0,13,0,13,0,13,36,52,35,44,0,13
2021,06037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,560,168,0,13,0,13,0,13,0,13,0,13,0,13,0,13,15,28,15,28,0,13,0,13,0,13,0,13,0,13,474,160,145,102,20,33,45,54,57,57,207,121,0,13,71,57,0,13,0,13,30,48,0,13,34,34,7,12
2021,06037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,496,157,0,13,0,13,0,13,0,13,0,13,0,13,0,13,138,83,52,62,42,41,0,13,18,29,26,28,0,13,333,140,27,36,43,37,23,32,39,37,201,118,0,13,25,29,0,13,0,13,0,13,13,21,12,19,0,13
2021,06037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1272,255,11,20,0,19,0,19,0,19,0,19,11,20,0,19,240,95,71,58,47,34,13,22,0,19,109,66,0,19,805,194,299,137,54,32,42,59,32,37,378,149,0,19,216,136,15,24,26,43,10,22,89,105,61,51,15,24
2021,06037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,1081,309,27,35,8,15,0,19,0,19,0,19,19,32,0,19,291,128,135,103,0,19,0,19,32,51,124,78,0,19,675,296,84,65,114,90,0,19,252,253,162,145,63,62,88,62,34,38,0,19,0,19,20,33,10,18,24,39
2021,06037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,404,133,0,13,0,13,0,13,0,13,0,13,0,13,0,13,53,52,15,23,0,13,0,13,0,13,38,45,0,13,336,125,59,50,185,101,13,22,0,13,65,51,14,22,15,27,0,13,0,13,0,13,15,27,0,13,0,13
2021,06037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,380,113,17,27,0,19,0,19,0,19,17,27,0,19,0,19,44,49,15,16,0,19,29,46,0,19,0,19,0,19,296,103,40,43,0,19,24,37,13,21,210,90,9,15,23,21,8,12,0,19,0,19,0,19,8,12,7,13
2021,06037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,759,191,8,12,0,13,0,13,0,13,0,13,8,12,0,13,198,110,55,46,74,96,0,13,17,20,52,36,0,13,494,167,195,105,16,18,70,82,16,18,176,106,21,24,59,36,9,14,0,13,16,21,7,12,10,17,17,18
2021,06037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,794,120,0,13,0,13,0,13,0,13,0,13,0,13,0,13,102,70,32,32,39,59,11,16,9,14,11,19,0,13,440,108,141,66,41,44,74,53,44,54,131,77,9,13,252,100,8,14,28,32,14,24,0,13,145,75,57,71
2021,06037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,749,140,22,36,0,13,0,13,0,13,22,36,0,13,0,13,155,80,16,19,15,20,33,31,53,58,38,43,0,13,452,111,181,69,56,36,16,21,49,43,119,83,31,36,120,60,0,13,9,14,0,13,10,16,55,33,46,48
2021,06037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,262,205,0,19,0,19,0,19,0,19,0,19,0,19,0,19,8,14,0,19,8,14,0,19,0,19,0,19,0,19,244,202,47,55,7,12,22,36,0,19,28,33,140,190,10,17,0,19,0,19,0,19,0,19,0,19,10,17
2021,06037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,972,173,36,25,6,9,4,7,14,16,0,13,6,11,6,9,317,86,152,63,29,26,51,42,42,34,43,39,0,13,580,167,132,72,72,44,33,29,59,50,258,154,26,35,39,21,6,11,0,13,0,13,7,12,22,19,4,8
2021,06037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1695,353,52,47,0,19,0,19,0,19,23,35,29,35,0,19,256,145,111,107,94,90,0,19,0,19,38,45,13,22,1291,349,196,94,328,180,119,85,68,59,536,261,44,69,96,76,0,19,47,65,0,19,0,19,35,33,14,22
2021,06037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,612,228,0,19,0,19,0,19,0,19,0,19,0,19,0,19,38,42,20,32,0,19,0,19,0,19,18,28,0,19,515,236,180,108,50,54,62,69,0,19,223,196,0,19,59,70,0,19,0,19,0,19,0,19,59,70,0,19
2021,06037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1262,234,69,73,0,19,40,66,14,24,0,19,15,24,0,19,67,49,29,35,9,17,0,19,19,28,10,17,0,19,977,263,270,185,162,96,136,114,88,73,238,95,83,86,149,95,40,37,19,31,0,19,0,19,90,82,0,19
2021,06037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,537,207,0,13,0,13,0,13,0,13,0,13,0,13,0,13,105,56,28,44,41,48,7,11,29,42,0,13,0,13,249,91,113,72,29,28,0,13,0,13,107,75,0,13,183,197,0,13,8,13,0,13,0,13,43,67,132,197
2021,06037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,1005,230,26,43,0,19,0,19,0,19,0,19,26,43,0,19,225,145,0,19,16,27,0,19,0,19,185,133,24,38,606,214,128,89,141,100,53,54,34,54,250,149,0,19,148,79,31,35,0,19,0,19,12,21,105,75,0,19
2021,06037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2021,06037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2021,06037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,262,114,0,19,0,19,0,19,0,19,0,19,0,19,0,19,67,97,0,19,0,19,8,13,0,19,59,95,0,19,153,68,23,36,52,43,10,15,29,35,39,36,0,19,42,46,29,43,0,19,6,11,0,19,0,19,7,12
2021,06037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,320,107,0,19,0,19,0,19,0,19,0,19,0,19,0,19,44,35,0,19,10,15,9,14,25,28,0,19,0,19,238,92,15,18,36,37,0,19,0,19,187,86,0,19,38,53,0,19,0,19,0,19,0,19,33,52,5,8
2021,06037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,442,90,13,20,13,20,0,13,0,13,0,13,0,13,0,13,64,33,6,9,14,17,7,10,0,13,37,28,0,13,329,90,101,59,41,33,26,37,29,35,132,58,0,13,36,33,0,13,0,13,0,13,12,18,12,18,12,21
2021,06037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,269,50,7,13,0,13,7,13,0,13,0,13,0,13,0,13,72,38,23,22,12,18,16,26,0,13,21,26,0,13,163,53,25,25,39,27,8,12,32,31,27,24,32,26,27,24,0,13,0,13,0,13,0,13,27,24,0,13
2021,06037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,246,94,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,246,94,84,65,9,14,22,34,7,11,52,46,72,60,0,19,0,19,0,19,0,19,0,19,0,19,0,19
2021,06037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,168,76,10,16,0,13,0,13,0,13,0,13,10,16,0,13,23,22,12,19,0,13,6,8,5,8,0,13,0,13,100,71,23,25,29,30,36,54,0,13,12,19,0,13,35,35,2,3,0,13,0,13,4,7,24,34,5,7
2021,06037407901,Census Tract 4079.01,Valinda,Los Angeles County,California,Valinda,212,94,0,13,0,13,0,13,0,13,0,13,0,13,0,13,39,46,0,13,0,13,0,13,0,13,39,46,0,13,155,83,21,23,0,13,74,64,0,13,48,52,12,17,18,21,0,13,0,13,0,13,0,13,18,21,0,13
2021,06037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,253,107,0,13,0,13,0,13,0,13,0,13,0,13,0,13,62,59,13,16,45,53,0,13,0,13,4,7,0,13,164,76,27,38,44,45,45,53,9,14,32,37,7,12,27,31,0,13,0,13,0,13,0,13,27,31,0,13
2021,06037408004,Census Tract 4080.04,Valinda,Los Angeles County,California,Valinda,406,79,12,13,0,13,5,10,0,13,0,13,7,10,0,13,137,52,31,27,4,7,24,39,0,13,78,42,0,13,212,71,32,17,29,29,107,60,0,13,40,30,4,6,45,31,24,26,5,8,0,13,0,13,16,14,0,13
2021,06037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,149,62,10,14,0,13,0,13,0,13,0,13,10,14,0,13,19,23,7,11,0,13,0,13,0,13,12,20,0,13,120,61,14,16,18,21,17,28,6,9,65,60,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2021,06037980016,Census Tract 9800.16,Vernon,Los Angeles County,California,Vernon,86,31,0,13,0,13,0,13,0,13,0,13,0,13,0,13,15,9,6,4,9,9,0,13,0,13,0,13,0,13,65,31,13,11,16,9,15,25,5,4,13,11,3,4,6,5,4,3,0,13,0,13,0,13,2,4,0,13
2021,06037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,795,186,37,55,4,12,0,19,0,19,0,19,33,54,0,19,113,117,68,106,25,45,0,19,20,33,0,19,0,19,624,195,230,160,47,65,65,54,0,19,266,154,16,26,21,26,11,17,0,19,0,19,0,19,10,18,0,19
