YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M
2022,06037207303,Census Tract 2073.03,Los Angeles,Los Angeles County,California,LosAngeles,1782,269,13,20,40,47,123,89,190,178,303,197,218,120,138,144,164,96,457,128,136,106
2022,06037207304,Census Tract 2073.04,Los Angeles,Los Angeles County,California,LosAngeles,1579,336,50,60,68,67,154,115,111,106,303,137,88,82,28,33,236,223,341,270,200,148
2022,06037207305,Census Tract 2073.05,Los Angeles,Los Angeles County,California,LosAngeles,565,136,56,61,27,40,37,43,76,57,70,82,59,46,45,60,71,94,112,87,12,18
2022,06037207306,Census Tract 2073.06,Los Angeles,Los Angeles County,California,LosAngeles,1346,211,74,88,104,83,147,81,52,56,307,173,108,66,61,23,83,84,359,115,51,40
2022,06037207307,Census Tract 2073.07,Los Angeles,Los Angeles County,California,LosAngeles,1131,256,24,39,0,13,40,50,105,100,360,278,140,109,120,115,46,54,248,157,48,77
2022,06037207308,Census Tract 2073.08,Los Angeles,Los Angeles County,California,LosAngeles,770,110,5,8,26,29,154,88,95,83,75,48,121,92,34,53,21,34,163,101,76,61
2022,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,763,234,18,19,15,13,24,20,24,17,104,64,71,66,106,127,45,36,253,157,103,65
2022,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1064,172,51,34,83,48,106,68,169,107,116,72,93,65,21,33,130,88,253,118,42,66
2022,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,2463,326,87,58,136,77,198,124,123,66,436,175,619,266,164,127,259,164,385,173,56,59
2022,06037207711,Census Tract 2077.11,Los Angeles,Los Angeles County,California,LosAngeles,1187,199,40,41,87,79,168,137,345,183,138,100,50,57,61,74,30,36,241,125,27,32
2022,06037207712,Census Tract 2077.12,Los Angeles,Los Angeles County,California,LosAngeles,2613,387,28,30,329,163,178,133,100,86,451,242,423,184,51,46,430,223,500,224,123,114
2022,06037207901,Census Tract 2079.01,Los Angeles,Los Angeles County,California,LosAngeles,2063,283,17,28,122,111,169,114,232,168,222,196,186,136,17,28,174,207,650,308,274,185
2022,06037207902,Census Tract 2079.02,Los Angeles,Los Angeles County,California,LosAngeles,4003,429,0,19,260,147,538,186,549,310,489,287,574,302,53,61,222,137,989,363,329,202
2022,06037208001,Census Tract 2080.01,Los Angeles,Los Angeles County,California,LosAngeles,1166,107,74,84,75,62,11,25,137,94,142,99,70,91,115,85,120,96,347,179,75,74
2022,06037208002,Census Tract 2080.02,Los Angeles,Los Angeles County,California,LosAngeles,1152,172,154,109,66,60,30,34,147,106,98,99,64,59,62,58,95,83,368,142,68,67
2022,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,552,52,14,22,34,29,70,53,105,53,27,29,15,17,25,24,20,24,214,57,28,27
2022,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,1501,206,41,37,130,82,224,128,142,81,125,84,328,181,76,55,123,69,250,92,62,53
2022,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,1368,192,26,40,125,88,157,77,239,165,135,85,119,63,48,42,140,74,340,114,39,40
2022,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,700,90,29,26,33,26,83,53,98,47,45,29,53,35,44,27,94,42,183,60,38,40
2022,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,792,106,10,15,118,76,61,37,110,49,110,54,74,43,23,22,66,48,177,62,43,27
2022,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,1438,208,56,43,85,60,50,50,104,62,173,99,182,98,137,77,185,85,401,166,65,51
2022,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1363,188,46,51,107,54,205,101,245,146,165,77,123,68,30,31,102,59,314,106,26,28
2022,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1406,114,41,45,76,43,140,71,250,103,200,99,113,70,74,56,83,59,383,125,46,42
2022,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1867,251,18,28,105,74,315,134,103,74,278,115,179,95,97,63,241,148,407,130,124,77
2022,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,1514,105,91,67,63,50,148,89,98,74,155,101,110,76,161,99,196,132,492,138,0,13
2022,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1362,135,18,30,40,39,98,62,116,55,224,99,89,57,79,54,242,83,341,152,115,61
2022,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1408,176,38,42,90,52,50,34,100,48,244,90,229,162,108,60,78,54,442,112,29,39
2022,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,683,76,0,13,61,40,52,35,59,42,70,69,35,36,27,28,138,61,233,83,8,13
2022,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,1132,121,39,47,67,63,118,91,180,108,38,37,93,68,16,19,164,122,346,105,71,55
2022,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,1336,199,39,45,87,74,59,47,60,50,202,74,75,50,145,96,210,99,412,196,47,39
2022,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,1105,93,28,28,7,12,67,40,118,61,167,62,98,60,65,52,132,62,423,89,0,13
2022,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,948,104,21,20,84,46,64,39,141,85,106,65,95,49,56,39,110,52,263,89,8,12
2022,06037209105,Census Tract 2091.05,Los Angeles,Los Angeles County,California,LosAngeles,1049,203,0,13,56,61,36,55,72,74,167,148,49,53,43,55,131,124,495,247,0,13
2022,06037209106,Census Tract 2091.06,Los Angeles,Los Angeles County,California,LosAngeles,1174,131,36,44,81,74,60,65,79,72,157,85,78,55,291,90,55,52,292,120,45,44
2022,06037209201,Census Tract 2092.01,Los Angeles,Los Angeles County,California,LosAngeles,1742,321,38,47,87,59,160,83,145,78,94,58,220,108,89,68,242,125,599,263,68,53
2022,06037209202,Census Tract 2092.02,Los Angeles,Los Angeles County,California,LosAngeles,556,80,7,11,33,25,0,13,0,13,73,53,146,81,26,24,28,33,196,80,47,66
2022,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,2199,195,19,29,157,87,95,54,133,80,227,150,166,92,99,72,213,87,932,226,158,93
2022,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,1527,131,37,44,38,45,325,141,193,104,182,103,158,89,44,36,117,68,356,133,77,55
2022,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,1191,151,41,46,197,113,182,138,26,42,103,87,99,73,90,74,103,82,330,141,20,25
2022,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,1472,300,53,49,124,87,8,12,145,94,78,57,204,87,207,108,187,82,451,302,15,20
2022,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,903,116,43,32,58,56,46,32,57,40,94,44,97,53,50,43,77,50,347,110,34,31
2022,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,938,100,31,35,93,48,36,28,178,75,82,47,65,45,68,42,54,39,302,84,29,29
2022,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,737,121,44,40,79,64,87,59,58,41,24,20,145,97,29,26,26,23,237,74,8,12
2022,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,685,77,51,39,64,44,74,47,79,48,44,33,49,41,81,47,72,58,152,59,19,15
2022,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,1129,158,50,72,50,45,143,88,79,90,143,82,163,75,70,53,136,72,213,94,82,70
2022,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,892,167,9,14,61,46,92,87,121,86,60,62,23,26,53,62,89,59,318,152,66,67
2022,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,928,169,0,13,61,58,59,41,147,67,166,148,91,50,18,20,73,68,291,99,22,27
2022,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1016,127,0,13,34,37,87,63,117,70,49,42,99,61,87,73,143,64,329,112,71,92
2022,06037211123,Census Tract 2111.23,Los Angeles,Los Angeles County,California,LosAngeles,1016,146,0,13,41,46,248,148,45,68,129,103,116,107,49,66,152,95,193,97,43,68
2022,06037211124,Census Tract 2111.24,Los Angeles,Los Angeles County,California,LosAngeles,1879,412,46,59,195,290,94,61,290,166,201,123,167,107,57,55,99,83,606,294,124,86
2022,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,961,145,79,83,35,28,120,70,106,71,69,50,100,61,64,41,147,119,234,61,7,10
2022,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,928,153,85,56,95,83,40,32,95,67,168,127,58,39,46,38,63,42,274,91,4,8
2022,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1345,220,0,13,80,59,87,62,125,119,141,96,46,62,143,99,137,84,507,147,79,71
2022,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1195,156,28,29,58,59,165,107,106,60,73,52,147,77,49,55,30,25,448,110,91,114
2022,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1072,139,0,13,62,51,5,12,36,33,139,78,147,71,140,85,238,115,277,88,28,27
2022,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1153,111,32,30,56,52,62,53,76,47,177,95,74,57,209,88,125,73,306,140,36,43
2022,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1244,236,43,34,114,58,67,48,128,86,111,65,68,56,17,20,118,72,547,228,31,34
2022,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,807,125,66,54,84,80,107,74,94,64,118,56,53,45,27,32,74,62,184,86,0,13
2022,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1909,232,68,70,145,134,98,76,203,115,262,111,177,112,146,111,244,119,523,193,43,58
2022,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1446,200,54,27,87,55,121,67,115,69,192,127,177,101,104,57,91,66,449,120,56,40
2022,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,2020,225,26,36,91,71,174,89,182,116,151,98,285,169,111,80,171,152,639,192,190,114
2022,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1563,155,9,14,194,109,164,109,91,53,195,87,58,36,44,34,123,65,627,157,58,49
2022,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1276,142,39,40,29,35,117,68,169,82,88,52,170,89,56,41,92,65,423,127,93,82
2022,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1872,264,0,13,74,79,225,102,162,84,236,138,116,69,171,89,248,225,544,147,96,108
2022,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,925,107,18,28,17,31,107,57,73,53,58,49,12,19,65,55,167,94,317,133,91,57
2022,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1372,142,10,15,7,11,188,118,164,108,117,55,121,77,115,76,181,88,382,131,87,53
2022,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1328,153,15,23,113,86,50,42,173,104,132,77,36,31,62,64,129,74,470,150,148,79
2022,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1188,167,15,18,74,58,105,58,84,58,118,68,135,72,104,74,174,106,379,126,0,13
2022,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1213,199,14,21,98,94,74,55,111,83,121,104,176,93,63,67,77,59,395,121,84,136
2022,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,1493,235,73,71,119,71,113,78,132,92,163,90,237,165,131,72,105,70,372,135,48,31
2022,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,1440,168,15,26,0,13,113,86,192,104,121,71,128,82,138,94,263,145,410,142,60,51
2022,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,1603,215,58,46,40,40,155,66,53,41,116,64,106,70,197,105,185,132,525,203,168,111
2022,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,760,91,11,12,20,20,52,34,53,33,93,50,116,56,95,60,55,30,253,78,12,19
2022,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,917,96,47,44,53,43,41,33,67,39,151,71,68,57,89,52,54,34,307,93,40,31
2022,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1054,113,50,48,33,46,44,38,0,13,198,94,78,57,25,27,185,105,428,136,13,20
2022,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1477,207,0,13,65,46,90,56,143,113,150,65,95,62,156,88,206,121,510,122,62,50
2022,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1100,101,12,19,11,17,59,51,154,81,84,49,101,55,104,79,153,93,401,118,21,34
2022,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,870,111,41,38,69,51,53,37,51,37,113,67,63,38,76,43,72,41,275,84,57,52
2022,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1371,177,22,26,44,45,190,96,144,67,99,55,158,84,100,70,148,83,442,158,24,24
2022,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1553,142,33,30,136,63,135,77,197,114,130,60,155,87,39,44,161,108,489,121,78,62
2022,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1672,152,47,53,77,62,110,67,106,56,191,89,188,84,76,58,200,86,550,164,127,69
2022,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,493,77,0,13,49,38,15,23,46,40,50,32,78,45,23,23,54,35,160,63,18,16
2022,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,814,130,54,57,50,34,41,36,91,66,100,72,52,49,21,22,160,84,192,78,53,56
2022,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,710,170,47,51,40,49,7,12,41,31,25,30,17,19,111,91,116,70,237,113,69,63
2022,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1377,158,26,35,122,83,116,68,115,60,227,104,75,55,80,63,184,80,346,154,86,66
2022,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,769,137,5,9,41,34,61,36,47,37,80,49,70,38,27,26,108,88,291,115,39,29
2022,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1495,168,9,15,9,13,180,99,115,65,83,57,111,78,119,77,190,66,598,149,81,54
2022,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,960,160,50,50,22,34,82,58,61,57,239,119,99,58,53,49,52,73,233,105,69,65
2022,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,691,123,0,13,85,59,66,77,50,55,110,82,23,38,13,14,81,57,161,77,102,91
2022,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,858,134,24,36,67,71,131,96,53,49,113,77,36,39,27,43,184,83,203,92,20,32
2022,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1627,181,2,9,106,71,215,124,191,77,133,64,185,109,31,38,91,83,633,157,40,40
2022,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1601,263,53,44,113,68,62,40,151,81,136,63,166,86,232,228,142,80,522,157,24,29
2022,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,581,103,103,69,106,72,21,26,58,45,92,58,19,23,20,18,42,41,110,49,10,18
2022,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1083,172,15,17,78,59,248,116,27,23,86,48,122,61,21,22,135,76,325,142,26,30
2022,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1693,227,117,64,238,107,130,59,207,96,154,63,103,61,150,89,75,61,454,178,65,57
2022,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,1589,201,36,31,38,47,92,57,189,85,157,137,226,135,85,61,246,101,481,130,39,51
2022,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1514,115,5,8,81,48,123,51,150,79,73,45,140,66,127,75,295,108,392,107,128,80
2022,06037214504,Census Tract 2145.04,Los Angeles,Los Angeles County,California,LosAngeles,1649,126,64,69,116,70,116,67,206,111,229,102,59,44,175,127,58,53,552,173,74,80
2022,06037214505,Census Tract 2145.05,Los Angeles,Los Angeles County,California,LosAngeles,935,81,23,29,106,96,80,76,40,37,102,92,111,77,90,76,7,11,376,110,0,13
2022,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1039,118,80,55,157,73,82,51,125,66,99,69,68,45,70,66,89,50,215,71,54,56
2022,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,710,123,33,39,111,81,56,45,94,86,10,16,84,65,24,21,54,51,215,79,29,24
2022,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1069,234,42,34,52,34,120,58,172,94,89,61,125,115,39,30,50,43,323,179,57,50
2022,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1069,202,59,52,106,132,146,81,13,27,43,29,163,121,20,23,106,75,389,114,24,24
2022,06037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,974,295,0,13,17,26,29,35,124,97,97,99,0,13,16,24,64,68,589,311,38,45
2022,06037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,546,155,21,26,40,45,44,48,90,50,80,62,31,49,27,36,0,13,213,131,0,13
2022,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1741,208,84,17,136,127,187,89,201,127,100,61,207,96,167,88,99,75,525,205,35,40
2022,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1979,228,48,40,63,56,253,124,415,195,160,87,351,180,112,119,179,122,357,147,41,41
2022,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,453,91,40,42,52,39,55,43,54,46,43,32,36,49,47,43,22,21,96,63,8,12
2022,06037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,1075,194,34,37,19,30,163,101,171,124,24,29,85,73,67,73,31,32,468,173,13,25
2022,06037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,1048,173,31,37,164,99,109,78,180,106,43,42,65,55,16,28,70,53,353,149,17,28
2022,06037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,163,113,25,41,0,13,0,13,0,13,30,36,0,13,0,13,55,87,53,38,0,13
2022,06037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,1401,207,78,85,108,74,134,87,304,150,95,77,179,129,96,81,44,49,348,160,15,24
2022,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1499,299,41,38,179,108,183,114,227,193,155,94,95,91,132,73,63,61,403,134,21,33
2022,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1051,147,9,14,118,65,118,85,162,86,22,24,89,48,137,101,85,46,248,83,63,59
2022,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1029,164,0,13,195,133,73,55,127,65,167,93,38,33,46,54,55,47,311,96,17,20
2022,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,960,149,29,24,47,35,199,75,71,47,95,50,129,74,129,81,50,35,202,100,9,14
2022,06037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,539,214,82,95,106,123,31,39,33,37,29,36,53,55,16,27,19,33,108,88,62,94
2022,06037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,999,223,81,89,55,51,90,69,134,138,66,56,23,37,65,67,50,73,317,214,118,110
